bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,27,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT SCHOOLS.SCHOOL, AVG(SATSCORES.AVGSCRWRITE) AS AVGSCRWRITE, SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.OPENDATE > '1991-12-31' OR SCHOOLS.CLOSEDDATE < '2000-01-01' GROUP BY SCHOOLS.SCHOOL, SCHOOLS.PHONE ORDER BY SCHOOLS.SCHOOL, AVGSCRWRITE, SCHOOLS.PHONE","SELECT T2.SCHOOL, T1.AVGSCRWRITE, T2.PHONE FROM SCHOOLS AS T2 LEFT JOIN SATSCORES AS T1 ON T2.CDSCODE = T1.CDS WHERE STRFTIME('%Y', T2.OPENDATE) > '1991' OR STRFTIME('%Y', T2.CLOSEDDATE) < '2000'"
5,27,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT SCHOOLS.SCHOOL, AVG(SATSCORES.AVGSCRWRITE) AS AVGSCRWRITE, SCHOOLS.PHONE FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SCHOOLS.OPENDATE > '1991-12-31' OR SCHOOLS.CLOSEDDATE < '2000-01-01' GROUP BY SCHOOLS.SCHOOL, SCHOOLS.PHONE ORDER BY SCHOOLS.SCHOOL, AVGSCRWRITE, SCHOOLS.PHONE","SELECT T2.SCHOOL, T1.AVGSCRWRITE, T2.PHONE FROM SCHOOLS AS T2 LEFT JOIN SATSCORES AS T1 ON T2.CDSCODE = T1.CDS WHERE STRFTIME('%Y', T2.OPENDATE) > '1991' OR STRFTIME('%Y', T2.CLOSEDDATE) < '2000'"
1,28,True,,0.37979300000000005,"SELECT SCHOOLS.SCHOOL, SCHOOLS.DOCTYPE FROM SCHOOLS INNER JOIN (SELECT CDSCODE, FRPM.ENROLLMENT_K12 - FRPM.ENROLLMENT_AGES_5_17 AS DIFFERENCE FROM FRPM WHERE FRPM.CHARTER_FUNDING_TYPE = 'LOCALLY FUNDED') AS SUB1 ON SCHOOLS.CDSCODE = SUB1.CDSCODE WHERE SUB1.DIFFERENCE > (SELECT AVG(DIFFERENCE) FROM (SELECT FRPM.ENROLLMENT_K12 - FRPM.ENROLLMENT_AGES_5_17 AS DIFFERENCE FROM FRPM WHERE FRPM.CHARTER_FUNDING_TYPE = 'LOCALLY FUNDED'))","SELECT T2.SCHOOL, T2.DOC FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.FUNDINGTYPE = 'LOCALLY FUNDED' AND (T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17) > (SELECT AVG(T3.ENROLLMENT_K12 - T3.ENROLLMENT_AGES_5_17) FROM FRPM AS T3 INNER JOIN SCHOOLS AS T4 ON T3.CDSCODE = T4.CDSCODE WHERE T4.FUNDINGTYPE = 'LOCALLY FUNDED')"
2,28,True,,0.914694,"SELECT SCHOOLS.SCHOOL, SCHOOLS.DOCTYPE FROM SCHOOLS INNER JOIN (SELECT CDSCODE, FRPM.ENROLLMENT_K12 - FRPM.ENROLLMENT_AGES_5_17 AS DIFFERENCE FROM FRPM WHERE FRPM.CHARTER_FUNDING_TYPE = 'LOCALLY FUNDED') AS SUB1 ON SCHOOLS.CDSCODE = SUB1.CDSCODE WHERE SUB1.DIFFERENCE > (SELECT AVG(DIFFERENCE) FROM (SELECT FRPM.ENROLLMENT_K12 - FRPM.ENROLLMENT_AGES_5_17 AS DIFFERENCE FROM FRPM WHERE FRPM.CHARTER_FUNDING_TYPE = 'LOCALLY FUNDED'))","SELECT T2.SCHOOL, T2.DOC FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.FUNDINGTYPE = 'LOCALLY FUNDED' AND (T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17) > (SELECT AVG(T3.ENROLLMENT_K12 - T3.ENROLLMENT_AGES_5_17) FROM FRPM AS T3 INNER JOIN SCHOOLS AS T4 ON T3.CDSCODE = T4.CDSCODE WHERE T4.FUNDINGTYPE = 'LOCALLY FUNDED')"
3,28,True,,2.075851,"SELECT SCHOOLS.SCHOOL, SCHOOLS.DOCTYPE FROM SCHOOLS INNER JOIN (SELECT CDSCODE, FRPM.ENROLLMENT_K12 - FRPM.ENROLLMENT_AGES_5_17 AS DIFFERENCE FROM FRPM WHERE FRPM.CHARTER_FUNDING_TYPE = 'LOCALLY FUNDED') AS SUB1 ON SCHOOLS.CDSCODE = SUB1.CDSCODE WHERE SUB1.DIFFERENCE > (SELECT AVG(DIFFERENCE) FROM (SELECT FRPM.ENROLLMENT_K12 - FRPM.ENROLLMENT_AGES_5_17 AS DIFFERENCE FROM FRPM WHERE FRPM.CHARTER_FUNDING_TYPE = 'LOCALLY FUNDED'))","SELECT T2.SCHOOL, T2.DOC FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.FUNDINGTYPE = 'LOCALLY FUNDED' AND (T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17) > (SELECT AVG(T3.ENROLLMENT_K12 - T3.ENROLLMENT_AGES_5_17) FROM FRPM AS T3 INNER JOIN SCHOOLS AS T4 ON T3.CDSCODE = T4.CDSCODE WHERE T4.FUNDINGTYPE = 'LOCALLY FUNDED')"
4,28,True,,3.6453860000000002,"SELECT SCHOOLS.SCHOOL, SCHOOLS.DOCTYPE FROM SCHOOLS INNER JOIN (SELECT CDSCODE, FRPM.ENROLLMENT_K12 - FRPM.ENROLLMENT_AGES_5_17 AS DIFFERENCE FROM FRPM WHERE FRPM.CHARTER_FUNDING_TYPE = 'LOCALLY FUNDED') AS SUB1 ON SCHOOLS.CDSCODE = SUB1.CDSCODE WHERE SUB1.DIFFERENCE > (SELECT AVG(DIFFERENCE) FROM (SELECT FRPM.ENROLLMENT_K12 - FRPM.ENROLLMENT_AGES_5_17 AS DIFFERENCE FROM FRPM WHERE FRPM.CHARTER_FUNDING_TYPE = 'LOCALLY FUNDED'))","SELECT T2.SCHOOL, T2.DOC FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.FUNDINGTYPE = 'LOCALLY FUNDED' AND (T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17) > (SELECT AVG(T3.ENROLLMENT_K12 - T3.ENROLLMENT_AGES_5_17) FROM FRPM AS T3 INNER JOIN SCHOOLS AS T4 ON T3.CDSCODE = T4.CDSCODE WHERE T4.FUNDINGTYPE = 'LOCALLY FUNDED')"
5,28,True,,6.2649989999999995,"SELECT SCHOOLS.SCHOOL, SCHOOLS.DOCTYPE FROM SCHOOLS INNER JOIN (SELECT CDSCODE, FRPM.ENROLLMENT_K12 - FRPM.ENROLLMENT_AGES_5_17 AS DIFFERENCE FROM FRPM WHERE FRPM.CHARTER_FUNDING_TYPE = 'LOCALLY FUNDED') AS SUB1 ON SCHOOLS.CDSCODE = SUB1.CDSCODE WHERE SUB1.DIFFERENCE > (SELECT AVG(DIFFERENCE) FROM (SELECT FRPM.ENROLLMENT_K12 - FRPM.ENROLLMENT_AGES_5_17 AS DIFFERENCE FROM FRPM WHERE FRPM.CHARTER_FUNDING_TYPE = 'LOCALLY FUNDED'))","SELECT T2.SCHOOL, T2.DOC FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.FUNDINGTYPE = 'LOCALLY FUNDED' AND (T1.ENROLLMENT_K12 - T1.ENROLLMENT_AGES_5_17) > (SELECT AVG(T3.ENROLLMENT_K12 - T3.ENROLLMENT_AGES_5_17) FROM FRPM AS T3 INNER JOIN SCHOOLS AS T4 ON T3.CDSCODE = T4.CDSCODE WHERE T4.FUNDINGTYPE = 'LOCALLY FUNDED')"
1,29,False,,0.260184,SELECT S.OPENDATE FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.GSOFFERED = 'K-12' AND NOT F.ENROLLMENT_K12 IS NULL AND F.ENROLLMENT_K12 > 0 ORDER BY F.ENROLLMENT_K12 DESC LIMIT 1,SELECT T2.OPENDATE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T1.ENROLLMENT_K12 DESC LIMIT 1
2,29,False,,0.679661,SELECT S.OPENDATE FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.GSOFFERED = 'K-12' AND NOT F.ENROLLMENT_K12 IS NULL AND F.ENROLLMENT_K12 > 0 ORDER BY F.ENROLLMENT_K12 DESC LIMIT 1,SELECT T2.OPENDATE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T1.ENROLLMENT_K12 DESC LIMIT 1
3,29,False,,1.525331,SELECT S.OPENDATE FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.GSOFFERED = 'K-12' AND NOT F.ENROLLMENT_K12 IS NULL AND F.ENROLLMENT_K12 > 0 ORDER BY F.ENROLLMENT_K12 DESC LIMIT 1,SELECT T2.OPENDATE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T1.ENROLLMENT_K12 DESC LIMIT 1
4,29,False,,3.645794,SELECT S.OPENDATE FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.GSOFFERED = 'K-12' AND NOT F.ENROLLMENT_K12 IS NULL AND F.ENROLLMENT_K12 > 0 ORDER BY F.ENROLLMENT_K12 DESC LIMIT 1,SELECT T2.OPENDATE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T1.ENROLLMENT_K12 DESC LIMIT 1
5,29,False,,285.464185,SELECT S.OPENDATE FROM SCHOOLS AS S INNER JOIN FRPM AS F ON S.CDSCODE = F.CDSCODE WHERE S.GSOFFERED = 'K-12' AND NOT F.ENROLLMENT_K12 IS NULL AND F.ENROLLMENT_K12 > 0 ORDER BY F.ENROLLMENT_K12 DESC LIMIT 1,SELECT T2.OPENDATE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T1.ENROLLMENT_K12 DESC LIMIT 1
1,30,True,,0.296882,SELECT SCHOOLS.CITY FROM SCHOOLS INNER JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE ORDER BY FRPM.ENROLLMENT_K12 ASC LIMIT 5,SELECT T2.CITY FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE GROUP BY T2.CITY ORDER BY SUM(T1.ENROLLMENT_K12) ASC LIMIT 5
2,30,True,,0.8622099999999999,SELECT SCHOOLS.CITY FROM SCHOOLS INNER JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE ORDER BY FRPM.ENROLLMENT_K12 ASC LIMIT 5,SELECT T2.CITY FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE GROUP BY T2.CITY ORDER BY SUM(T1.ENROLLMENT_K12) ASC LIMIT 5
3,30,True,,6.727698,SELECT SCHOOLS.CITY FROM SCHOOLS INNER JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE ORDER BY FRPM.ENROLLMENT_K12 ASC LIMIT 5,SELECT T2.CITY FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE GROUP BY T2.CITY ORDER BY SUM(T1.ENROLLMENT_K12) ASC LIMIT 5
4,30,True,,339.015102,SELECT SCHOOLS.CITY FROM SCHOOLS INNER JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE ORDER BY FRPM.ENROLLMENT_K12 ASC LIMIT 5,SELECT T2.CITY FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE GROUP BY T2.CITY ORDER BY SUM(T1.ENROLLMENT_K12) ASC LIMIT 5
5,30,Unknown,,600.06,N/A,N/A
1,31,True,,0.145253,"SELECT SCHOOL_NAME, FREE_MEAL_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_RATE FROM FRPM ORDER BY ENROLLMENT_K12 DESC LIMIT 2 OFFSET 9","SELECT CAST(FREE_MEAL_COUNT_K12 AS REAL) / ENROLLMENT_K12 FROM FRPM ORDER BY ENROLLMENT_K12 DESC LIMIT 9, 2"
2,31,True,,0.16645200000000002,"SELECT SCHOOL_NAME, FREE_MEAL_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_RATE FROM FRPM ORDER BY ENROLLMENT_K12 DESC LIMIT 2 OFFSET 9","SELECT CAST(FREE_MEAL_COUNT_K12 AS REAL) / ENROLLMENT_K12 FROM FRPM ORDER BY ENROLLMENT_K12 DESC LIMIT 9, 2"
3,31,True,,0.188425,"SELECT SCHOOL_NAME, FREE_MEAL_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_RATE FROM FRPM ORDER BY ENROLLMENT_K12 DESC LIMIT 2 OFFSET 9","SELECT CAST(FREE_MEAL_COUNT_K12 AS REAL) / ENROLLMENT_K12 FROM FRPM ORDER BY ENROLLMENT_K12 DESC LIMIT 9, 2"
4,31,True,,0.214747,"SELECT SCHOOL_NAME, FREE_MEAL_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_RATE FROM FRPM ORDER BY ENROLLMENT_K12 DESC LIMIT 2 OFFSET 9","SELECT CAST(FREE_MEAL_COUNT_K12 AS REAL) / ENROLLMENT_K12 FROM FRPM ORDER BY ENROLLMENT_K12 DESC LIMIT 9, 2"
5,31,True,,0.23308500000000001,"SELECT SCHOOL_NAME, FREE_MEAL_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_RATE FROM FRPM ORDER BY ENROLLMENT_K12 DESC LIMIT 2 OFFSET 9","SELECT CAST(FREE_MEAL_COUNT_K12 AS REAL) / ENROLLMENT_K12 FROM FRPM ORDER BY ENROLLMENT_K12 DESC LIMIT 9, 2"
1,32,False,,0.211437,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FRPM_RATE FROM FRPM ORDER BY FRPM_COUNT_K12 DESC LIMIT 5,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
2,32,False,,0.42741999999999997,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FRPM_RATE FROM FRPM ORDER BY FRPM_COUNT_K12 DESC LIMIT 5,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
3,32,False,,0.910113,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FRPM_RATE FROM FRPM ORDER BY FRPM_COUNT_K12 DESC LIMIT 5,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
4,32,False,,2.004358,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FRPM_RATE FROM FRPM ORDER BY FRPM_COUNT_K12 DESC LIMIT 5,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
5,32,False,,6.725505,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FRPM_RATE FROM FRPM ORDER BY FRPM_COUNT_K12 DESC LIMIT 5,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
1,33,False,,0.34082,"SELECT SCHOOLS.WEBSITE, SCHOOLS.SCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE FRPM.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
2,33,False,,0.85654,"SELECT SCHOOLS.WEBSITE, SCHOOLS.SCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE FRPM.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
3,33,False,,1.683123,"SELECT SCHOOLS.WEBSITE, SCHOOLS.SCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE FRPM.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
4,33,False,,2.975162,"SELECT SCHOOLS.WEBSITE, SCHOOLS.SCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE FRPM.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
5,33,False,,4.780461,"SELECT SCHOOLS.WEBSITE, SCHOOLS.SCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE FRPM.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
1,34,True,,0.271976,SELECT FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17 AS FREE_RATE FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
2,34,True,,0.740799,SELECT FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17 AS FREE_RATE FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
3,34,True,,1.401977,SELECT FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17 AS FREE_RATE FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
4,34,True,,2.448766,SELECT FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17 AS FREE_RATE FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
5,34,True,,3.6791329999999998,SELECT FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17 AS FREE_RATE FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
1,35,True,,0.246415,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1
2,35,True,,0.605893,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1
3,35,True,,3.2080390000000003,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1
4,35,True,,126.417466,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1
5,35,Unknown,,600.04,N/A,N/A
1,36,False,,0.231572,"SELECT ADMFNAME1, ADMLNAME1, ADMFNAME2, ADMLNAME2, ADMFNAME3, ADMLNAME3 FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE NOT ADMFNAME1 IS NULL AND NOT ADMLNAME1 IS NULL ORDER BY SATSCORES.NUMGE1500 DESC LIMIT 1","SELECT T2.ADMFNAME1, T2.ADMLNAME1, T2.ADMFNAME2, T2.ADMLNAME2, T2.ADMFNAME3, T2.ADMLNAME3 FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
2,36,False,,0.525542,"SELECT ADMFNAME1, ADMLNAME1, ADMFNAME2, ADMLNAME2, ADMFNAME3, ADMLNAME3 FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE NOT ADMFNAME1 IS NULL AND NOT ADMLNAME1 IS NULL ORDER BY SATSCORES.NUMGE1500 DESC LIMIT 1","SELECT T2.ADMFNAME1, T2.ADMLNAME1, T2.ADMFNAME2, T2.ADMLNAME2, T2.ADMFNAME3, T2.ADMLNAME3 FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
3,36,False,,1.300944,"SELECT ADMFNAME1, ADMLNAME1, ADMFNAME2, ADMLNAME2, ADMFNAME3, ADMLNAME3 FROM SCHOOLS INNER JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE NOT ADMFNAME1 IS NULL AND NOT ADMLNAME1 IS NULL ORDER BY SATSCORES.NUMGE1500 DESC LIMIT 1","SELECT T2.ADMFNAME1, T2.ADMLNAME1, T2.ADMFNAME2, T2.ADMLNAME2, T2.ADMFNAME3, T2.ADMLNAME3 FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
