bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,406,False,,3.480448,SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.TYPES = 'CREATURE' AND T2.STATUS = 'LEGAL',SELECT T1.ID FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID INNER JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T3.STATUS = 'LEGAL' AND T1.TYPES = 'CREATURE'
4,406,False,,7.520064,SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.TYPES = 'CREATURE' AND T2.STATUS = 'LEGAL',SELECT T1.ID FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID INNER JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T3.STATUS = 'LEGAL' AND T1.TYPES = 'CREATURE'
5,406,False,,14.615393,SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.TYPES = 'CREATURE' AND T2.STATUS = 'LEGAL',SELECT T1.ID FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID INNER JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T3.STATUS = 'LEGAL' AND T1.TYPES = 'CREATURE'
1,407,False,,,SELECT T2.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.SUBTYPES IS NOT NULL AND T1.SUPERTYPES IS NOT NULL,"SELECT T1.SUBTYPES, T1.SUPERTYPES FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.SUBTYPES IS NOT NULL AND T1.SUPERTYPES IS NOT NULL"
2,407,False,,,SELECT T2.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.SUBTYPES IS NOT NULL AND T1.SUPERTYPES IS NOT NULL,"SELECT T1.SUBTYPES, T1.SUPERTYPES FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.SUBTYPES IS NOT NULL AND T1.SUPERTYPES IS NOT NULL"
3,407,False,,,SELECT T2.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.SUBTYPES IS NOT NULL AND T1.SUPERTYPES IS NOT NULL,"SELECT T1.SUBTYPES, T1.SUPERTYPES FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.SUBTYPES IS NOT NULL AND T1.SUPERTYPES IS NOT NULL"
4,407,False,,,SELECT T2.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.SUBTYPES IS NOT NULL AND T1.SUPERTYPES IS NOT NULL,"SELECT T1.SUBTYPES, T1.SUPERTYPES FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.SUBTYPES IS NOT NULL AND T1.SUPERTYPES IS NOT NULL"
5,407,False,,,SELECT T2.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.SUBTYPES IS NOT NULL AND T1.SUPERTYPES IS NOT NULL,"SELECT T1.SUBTYPES, T1.SUPERTYPES FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.SUBTYPES IS NOT NULL AND T1.SUPERTYPES IS NOT NULL"
1,408,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %TRIGGERED ABILITY%",,SELECT COUNT(*) FROM CARDS WHERE (POWER IS NULL OR POWER = '*') AND TEXT LIKE '%TRIGGERED ABILITY%',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE (T1.POWER IS NULL OR T1.POWER = '*') AND T2.TEXT LIKE '%TRIGGERED ABILITY%'
2,408,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %TRIGGERED ABILITY%",,SELECT COUNT(*) FROM CARDS WHERE (POWER IS NULL OR POWER = '*') AND TEXT LIKE '%TRIGGERED ABILITY%',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE (T1.POWER IS NULL OR T1.POWER = '*') AND T2.TEXT LIKE '%TRIGGERED ABILITY%'
3,408,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %TRIGGERED ABILITY%",,SELECT COUNT(*) FROM CARDS WHERE (POWER IS NULL OR POWER = '*') AND TEXT LIKE '%TRIGGERED ABILITY%',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE (T1.POWER IS NULL OR T1.POWER = '*') AND T2.TEXT LIKE '%TRIGGERED ABILITY%'
4,408,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %TRIGGERED ABILITY%",,SELECT COUNT(*) FROM CARDS WHERE (POWER IS NULL OR POWER = '*') AND TEXT LIKE '%TRIGGERED ABILITY%',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE (T1.POWER IS NULL OR T1.POWER = '*') AND T2.TEXT LIKE '%TRIGGERED ABILITY%'
5,408,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %TRIGGERED ABILITY%",,SELECT COUNT(*) FROM CARDS WHERE (POWER IS NULL OR POWER = '*') AND TEXT LIKE '%TRIGGERED ABILITY%',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE (T1.POWER IS NULL OR T1.POWER = '*') AND T2.TEXT LIKE '%TRIGGERED ABILITY%'
1,409,True,,0.43326800000000004,SELECT COUNT(*) FROM CARDS AS T1 JOIN RULINGS AS T2 ON T1.UUID = T2.UUID JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T3.FORMAT = 'PREMODERN' AND T2.TEXT = 'THIS IS A TRIGGERED MANA ABILITY.' AND T1.SIDE IS NULL,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID INNER JOIN RULINGS AS T3 ON T1.UUID = T3.UUID WHERE T2.FORMAT = 'PREMODERN' AND T3.TEXT = 'THIS IS A TRIGGERED MANA ABILITY.' AND T1.SIDE IS NULL
2,409,True,,1.942433,SELECT COUNT(*) FROM CARDS AS T1 JOIN RULINGS AS T2 ON T1.UUID = T2.UUID JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T3.FORMAT = 'PREMODERN' AND T2.TEXT = 'THIS IS A TRIGGERED MANA ABILITY.' AND T1.SIDE IS NULL,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID INNER JOIN RULINGS AS T3 ON T1.UUID = T3.UUID WHERE T2.FORMAT = 'PREMODERN' AND T3.TEXT = 'THIS IS A TRIGGERED MANA ABILITY.' AND T1.SIDE IS NULL
3,409,True,,8.615400999999999,SELECT COUNT(*) FROM CARDS AS T1 JOIN RULINGS AS T2 ON T1.UUID = T2.UUID JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T3.FORMAT = 'PREMODERN' AND T2.TEXT = 'THIS IS A TRIGGERED MANA ABILITY.' AND T1.SIDE IS NULL,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID INNER JOIN RULINGS AS T3 ON T1.UUID = T3.UUID WHERE T2.FORMAT = 'PREMODERN' AND T3.TEXT = 'THIS IS A TRIGGERED MANA ABILITY.' AND T1.SIDE IS NULL
4,409,True,,282.006147,SELECT COUNT(*) FROM CARDS AS T1 JOIN RULINGS AS T2 ON T1.UUID = T2.UUID JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T3.FORMAT = 'PREMODERN' AND T2.TEXT = 'THIS IS A TRIGGERED MANA ABILITY.' AND T1.SIDE IS NULL,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID INNER JOIN RULINGS AS T3 ON T1.UUID = T3.UUID WHERE T2.FORMAT = 'PREMODERN' AND T3.TEXT = 'THIS IS A TRIGGERED MANA ABILITY.' AND T1.SIDE IS NULL
5,409,Unknown,,600.09,N/A,N/A
1,410,True,,0.32347,SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.AVAILABILITY = 'PAPER' AND T2.FORMAT = 'PAUPER' AND T1.ARTIST = 'ERICA YANG',SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ERICA YANG' AND T2.FORMAT = 'PAUPER' AND T1.AVAILABILITY = 'PAPER'
2,410,True,,0.851106,SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.AVAILABILITY = 'PAPER' AND T2.FORMAT = 'PAUPER' AND T1.ARTIST = 'ERICA YANG',SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ERICA YANG' AND T2.FORMAT = 'PAUPER' AND T1.AVAILABILITY = 'PAPER'
3,410,True,,1.7107999999999999,SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.AVAILABILITY = 'PAPER' AND T2.FORMAT = 'PAUPER' AND T1.ARTIST = 'ERICA YANG',SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ERICA YANG' AND T2.FORMAT = 'PAUPER' AND T1.AVAILABILITY = 'PAPER'
4,410,True,,3.001244,SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.AVAILABILITY = 'PAPER' AND T2.FORMAT = 'PAUPER' AND T1.ARTIST = 'ERICA YANG',SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ERICA YANG' AND T2.FORMAT = 'PAUPER' AND T1.AVAILABILITY = 'PAPER'
5,410,True,,4.601483,SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.AVAILABILITY = 'PAPER' AND T2.FORMAT = 'PAUPER' AND T1.ARTIST = 'ERICA YANG',SELECT T1.ID FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ERICA YANG' AND T2.FORMAT = 'PAUPER' AND T1.AVAILABILITY = 'PAPER'
1,411,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION%",,SELECT T1.ARTIST FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.TEXT = 'DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION',SELECT DISTINCT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.FLAVORTEXT LIKE '%DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION%'
2,411,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION%",,SELECT T1.ARTIST FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.TEXT = 'DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION',SELECT DISTINCT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.FLAVORTEXT LIKE '%DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION%'
3,411,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION%",,SELECT T1.ARTIST FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.TEXT = 'DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION',SELECT DISTINCT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.FLAVORTEXT LIKE '%DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION%'
4,411,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION%",,SELECT T1.ARTIST FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.TEXT = 'DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION',SELECT DISTINCT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.FLAVORTEXT LIKE '%DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION%'
5,411,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION%",,SELECT T1.ARTIST FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.TEXT = 'DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION',SELECT DISTINCT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.FLAVORTEXT LIKE '%DAS PERFEKTE GEGENMITTEL ZU EINER DICHTEN FORMATION%'
1,412,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %CREATURE%",,SELECT T2.NAME FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'MATTHEW D. WILSON' AND T1.BORDERCOLOR = 'BLACK' AND T1.LAYOUT = 'NORMAL' AND T2.LANGUAGE = 'FRENCH' AND T1.TYPE LIKE '%CREATURE%',SELECT NAME FROM FOREIGN_DATA WHERE UUID IN ( SELECT UUID FROM CARDS WHERE TYPES = 'CREATURE' AND LAYOUT = 'NORMAL' AND BORDERCOLOR = 'BLACK' AND ARTIST = 'MATTHEW D. WILSON' ) AND LANGUAGE = 'FRENCH'
2,412,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %CREATURE%",,SELECT T2.NAME FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'MATTHEW D. WILSON' AND T1.BORDERCOLOR = 'BLACK' AND T1.LAYOUT = 'NORMAL' AND T2.LANGUAGE = 'FRENCH' AND T1.TYPE LIKE '%CREATURE%',SELECT NAME FROM FOREIGN_DATA WHERE UUID IN ( SELECT UUID FROM CARDS WHERE TYPES = 'CREATURE' AND LAYOUT = 'NORMAL' AND BORDERCOLOR = 'BLACK' AND ARTIST = 'MATTHEW D. WILSON' ) AND LANGUAGE = 'FRENCH'
3,412,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %CREATURE%",,SELECT T2.NAME FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'MATTHEW D. WILSON' AND T1.BORDERCOLOR = 'BLACK' AND T1.LAYOUT = 'NORMAL' AND T2.LANGUAGE = 'FRENCH' AND T1.TYPE LIKE '%CREATURE%',SELECT NAME FROM FOREIGN_DATA WHERE UUID IN ( SELECT UUID FROM CARDS WHERE TYPES = 'CREATURE' AND LAYOUT = 'NORMAL' AND BORDERCOLOR = 'BLACK' AND ARTIST = 'MATTHEW D. WILSON' ) AND LANGUAGE = 'FRENCH'
4,412,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %CREATURE%",,SELECT T2.NAME FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'MATTHEW D. WILSON' AND T1.BORDERCOLOR = 'BLACK' AND T1.LAYOUT = 'NORMAL' AND T2.LANGUAGE = 'FRENCH' AND T1.TYPE LIKE '%CREATURE%',SELECT NAME FROM FOREIGN_DATA WHERE UUID IN ( SELECT UUID FROM CARDS WHERE TYPES = 'CREATURE' AND LAYOUT = 'NORMAL' AND BORDERCOLOR = 'BLACK' AND ARTIST = 'MATTHEW D. WILSON' ) AND LANGUAGE = 'FRENCH'
5,412,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %CREATURE%",,SELECT T2.NAME FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'MATTHEW D. WILSON' AND T1.BORDERCOLOR = 'BLACK' AND T1.LAYOUT = 'NORMAL' AND T2.LANGUAGE = 'FRENCH' AND T1.TYPE LIKE '%CREATURE%',SELECT NAME FROM FOREIGN_DATA WHERE UUID IN ( SELECT UUID FROM CARDS WHERE TYPES = 'CREATURE' AND LAYOUT = 'NORMAL' AND BORDERCOLOR = 'BLACK' AND ARTIST = 'MATTHEW D. WILSON' ) AND LANGUAGE = 'FRENCH'
1,413,True,,0.29621000000000003,SELECT COUNT(*) FROM CARDS AS T1 JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'RARE' AND T2.DATE = '2007-02-01',SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'RARE' AND T2.DATE = '2007-02-01'
2,413,False,,0.790157,SELECT COUNT(*) FROM CARDS AS T1 JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'RARE' AND T2.DATE = '2007-02-01',SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'RARE' AND T2.DATE = '2007-02-01'
3,413,False,,1.611785,SELECT COUNT(*) FROM CARDS AS T1 JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'RARE' AND T2.DATE = '2007-02-01',SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'RARE' AND T2.DATE = '2007-02-01'
4,413,False,,2.896975,SELECT COUNT(*) FROM CARDS AS T1 JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'RARE' AND T2.DATE = '2007-02-01',SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'RARE' AND T2.DATE = '2007-02-01'
5,413,False,,4.7032929999999995,SELECT COUNT(*) FROM CARDS AS T1 JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'RARE' AND T2.DATE = '2007-02-01',SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'RARE' AND T2.DATE = '2007-02-01'
1,414,False,,0.228623,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BASESETSIZE = 180 AND T1.BLOCK = 'RAVNICA',SELECT T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BLOCK = 'RAVNICA' AND T1.BASESETSIZE = 180
2,414,False,,0.5171920000000001,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BASESETSIZE = 180 AND T1.BLOCK = 'RAVNICA',SELECT T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BLOCK = 'RAVNICA' AND T1.BASESETSIZE = 180
3,414,False,,0.9617100000000001,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BASESETSIZE = 180 AND T1.BLOCK = 'RAVNICA',SELECT T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BLOCK = 'RAVNICA' AND T1.BASESETSIZE = 180
4,414,False,,1.572532,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BASESETSIZE = 180 AND T1.BLOCK = 'RAVNICA',SELECT T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BLOCK = 'RAVNICA' AND T1.BASESETSIZE = 180
5,414,False,,2.426418,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BASESETSIZE = 180 AND T1.BLOCK = 'RAVNICA',SELECT T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BLOCK = 'RAVNICA' AND T1.BASESETSIZE = 180
1,415,True,,0.34082300000000004,SELECT CAST(SUM(CASE WHEN T1.HASCONTENTWARNING = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CARDS AS T1 JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.FORMAT = 'COMMANDER' AND T2.STATUS = 'LEGAL',SELECT CAST(SUM(CASE WHEN T1.HASCONTENTWARNING = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.FORMAT = 'COMMANDER' AND T2.STATUS = 'LEGAL'
2,415,True,,0.895739,SELECT CAST(SUM(CASE WHEN T1.HASCONTENTWARNING = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CARDS AS T1 JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.FORMAT = 'COMMANDER' AND T2.STATUS = 'LEGAL',SELECT CAST(SUM(CASE WHEN T1.HASCONTENTWARNING = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.FORMAT = 'COMMANDER' AND T2.STATUS = 'LEGAL'
3,415,True,,1.977957,SELECT CAST(SUM(CASE WHEN T1.HASCONTENTWARNING = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CARDS AS T1 JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.FORMAT = 'COMMANDER' AND T2.STATUS = 'LEGAL',SELECT CAST(SUM(CASE WHEN T1.HASCONTENTWARNING = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.FORMAT = 'COMMANDER' AND T2.STATUS = 'LEGAL'
4,415,True,,7.228266,SELECT CAST(SUM(CASE WHEN T1.HASCONTENTWARNING = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CARDS AS T1 JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.FORMAT = 'COMMANDER' AND T2.STATUS = 'LEGAL',SELECT CAST(SUM(CASE WHEN T1.HASCONTENTWARNING = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.FORMAT = 'COMMANDER' AND T2.STATUS = 'LEGAL'
5,415,True,,126.161557,SELECT CAST(SUM(CASE WHEN T1.HASCONTENTWARNING = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CARDS AS T1 JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.FORMAT = 'COMMANDER' AND T2.STATUS = 'LEGAL',SELECT CAST(SUM(CASE WHEN T1.HASCONTENTWARNING = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.FORMAT = 'COMMANDER' AND T2.STATUS = 'LEGAL'
1,416,False,,0.32107699999999995,SELECT (CAST(COUNT(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE NULL END) AS REAL) * 100) / COUNT(T2.LANGUAGE) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.POWER IS NULL OR T1.POWER = '*',SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.POWER IS NULL OR T1.POWER = '*'
2,416,False,,0.829981,SELECT (CAST(COUNT(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE NULL END) AS REAL) * 100) / COUNT(T2.LANGUAGE) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.POWER IS NULL OR T1.POWER = '*',SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.POWER IS NULL OR T1.POWER = '*'
