bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,307,False,,,"SELECT DISTINCT T1.ELEMENT, T2.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS C ON T1.ATOM_ID = C.ATOM_ID INNER JOIN ATOM AS T2 ON T2.ATOM_ID = C.ATOM_ID2 WHERE C.BOND_ID = 'TR000_2_3' ORDER BY T1.ELEMENT, T2.ELEMENT",SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR000_2_3'
4,307,False,,,"SELECT DISTINCT T1.ELEMENT, T2.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS C ON T1.ATOM_ID = C.ATOM_ID INNER JOIN ATOM AS T2 ON T2.ATOM_ID = C.ATOM_ID2 WHERE C.BOND_ID = 'TR000_2_3' ORDER BY T1.ELEMENT, T2.ELEMENT",SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR000_2_3'
5,307,False,,,"SELECT DISTINCT T1.ELEMENT, T2.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS C ON T1.ATOM_ID = C.ATOM_ID INNER JOIN ATOM AS T2 ON T2.ATOM_ID = C.ATOM_ID2 WHERE C.BOND_ID = 'TR000_2_3' ORDER BY T1.ELEMENT, T2.ELEMENT",SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR000_2_3'
1,308,ERROR,"NotImplementedError: {'concat': ['C__ATOM_ID', 'C__ATOM_ID2']}",,SELECT COUNT(DISTINCT C.ATOM_ID || C.ATOM_ID2) AS BOND_COUNT FROM ATOM AS A INNER JOIN CONNECTED AS C ON A.ATOM_ID = C.ATOM_ID WHERE A.ELEMENT = 'CL',SELECT COUNT(T1.BOND_ID) FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.ELEMENT = 'CL'
2,308,ERROR,"NotImplementedError: {'concat': ['C__ATOM_ID', 'C__ATOM_ID2']}",,SELECT COUNT(DISTINCT C.ATOM_ID || C.ATOM_ID2) AS BOND_COUNT FROM ATOM AS A INNER JOIN CONNECTED AS C ON A.ATOM_ID = C.ATOM_ID WHERE A.ELEMENT = 'CL',SELECT COUNT(T1.BOND_ID) FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.ELEMENT = 'CL'
3,308,ERROR,"NotImplementedError: {'concat': ['C__ATOM_ID', 'C__ATOM_ID2']}",,SELECT COUNT(DISTINCT C.ATOM_ID || C.ATOM_ID2) AS BOND_COUNT FROM ATOM AS A INNER JOIN CONNECTED AS C ON A.ATOM_ID = C.ATOM_ID WHERE A.ELEMENT = 'CL',SELECT COUNT(T1.BOND_ID) FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.ELEMENT = 'CL'
4,308,ERROR,"NotImplementedError: {'concat': ['C__ATOM_ID', 'C__ATOM_ID2']}",,SELECT COUNT(DISTINCT C.ATOM_ID || C.ATOM_ID2) AS BOND_COUNT FROM ATOM AS A INNER JOIN CONNECTED AS C ON A.ATOM_ID = C.ATOM_ID WHERE A.ELEMENT = 'CL',SELECT COUNT(T1.BOND_ID) FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.ELEMENT = 'CL'
5,308,ERROR,"NotImplementedError: {'concat': ['C__ATOM_ID', 'C__ATOM_ID2']}",,SELECT COUNT(DISTINCT C.ATOM_ID || C.ATOM_ID2) AS BOND_COUNT FROM ATOM AS A INNER JOIN CONNECTED AS C ON A.ATOM_ID = C.ATOM_ID WHERE A.ELEMENT = 'CL',SELECT COUNT(T1.BOND_ID) FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.ELEMENT = 'CL'
1,309,False,,,"SELECT ATOM.ATOM_ID, COUNT(DISTINCT BOND.BOND_TYPE) AS BOND_TYPE_COUNT FROM ATOM INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE ATOM.MOLECULE_ID = 'TR346' GROUP BY ATOM.ATOM_ID","SELECT T1.ATOM_ID, COUNT(DISTINCT T2.BOND_TYPE),T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID = 'TR000' GROUP BY T1.ATOM_ID, T2.BOND_TYPE"
2,309,False,,,"SELECT ATOM.ATOM_ID, COUNT(DISTINCT BOND.BOND_TYPE) AS BOND_TYPE_COUNT FROM ATOM INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE ATOM.MOLECULE_ID = 'TR346' GROUP BY ATOM.ATOM_ID","SELECT T1.ATOM_ID, COUNT(DISTINCT T2.BOND_TYPE),T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID = 'TR000' GROUP BY T1.ATOM_ID, T2.BOND_TYPE"
3,309,False,,,"SELECT ATOM.ATOM_ID, COUNT(DISTINCT BOND.BOND_TYPE) AS BOND_TYPE_COUNT FROM ATOM INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE ATOM.MOLECULE_ID = 'TR346' GROUP BY ATOM.ATOM_ID","SELECT T1.ATOM_ID, COUNT(DISTINCT T2.BOND_TYPE),T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID = 'TR000' GROUP BY T1.ATOM_ID, T2.BOND_TYPE"
4,309,False,,,"SELECT ATOM.ATOM_ID, COUNT(DISTINCT BOND.BOND_TYPE) AS BOND_TYPE_COUNT FROM ATOM INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE ATOM.MOLECULE_ID = 'TR346' GROUP BY ATOM.ATOM_ID","SELECT T1.ATOM_ID, COUNT(DISTINCT T2.BOND_TYPE),T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID = 'TR000' GROUP BY T1.ATOM_ID, T2.BOND_TYPE"
5,309,False,,,"SELECT ATOM.ATOM_ID, COUNT(DISTINCT BOND.BOND_TYPE) AS BOND_TYPE_COUNT FROM ATOM INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE ATOM.MOLECULE_ID = 'TR346' GROUP BY ATOM.ATOM_ID","SELECT T1.ATOM_ID, COUNT(DISTINCT T2.BOND_TYPE),T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID = 'TR000' GROUP BY T1.ATOM_ID, T2.BOND_TYPE"
1,310,False,,0.170508,"SELECT COUNT(DISTINCT B.MOLECULE_ID) AS TOTAL_DOUBLE_BONDS, COUNT(DISTINCT CASE WHEN M.LABEL = '+' THEN B.MOLECULE_ID END) AS CARCINOGENIC_DOUBLE_BONDS FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '='","SELECT COUNT(DISTINCT T2.MOLECULE_ID), SUM(CASE WHEN T2.LABEL = '+' THEN 1 ELSE 0 END) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '='"
2,310,False,,0.414941,"SELECT COUNT(DISTINCT B.MOLECULE_ID) AS TOTAL_DOUBLE_BONDS, COUNT(DISTINCT CASE WHEN M.LABEL = '+' THEN B.MOLECULE_ID END) AS CARCINOGENIC_DOUBLE_BONDS FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '='","SELECT COUNT(DISTINCT T2.MOLECULE_ID), SUM(CASE WHEN T2.LABEL = '+' THEN 1 ELSE 0 END) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '='"
3,310,False,,1.055695,"SELECT COUNT(DISTINCT B.MOLECULE_ID) AS TOTAL_DOUBLE_BONDS, COUNT(DISTINCT CASE WHEN M.LABEL = '+' THEN B.MOLECULE_ID END) AS CARCINOGENIC_DOUBLE_BONDS FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '='","SELECT COUNT(DISTINCT T2.MOLECULE_ID), SUM(CASE WHEN T2.LABEL = '+' THEN 1 ELSE 0 END) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '='"
4,310,False,,3.3843829999999997,"SELECT COUNT(DISTINCT B.MOLECULE_ID) AS TOTAL_DOUBLE_BONDS, COUNT(DISTINCT CASE WHEN M.LABEL = '+' THEN B.MOLECULE_ID END) AS CARCINOGENIC_DOUBLE_BONDS FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '='","SELECT COUNT(DISTINCT T2.MOLECULE_ID), SUM(CASE WHEN T2.LABEL = '+' THEN 1 ELSE 0 END) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '='"
5,310,False,,5.045897,"SELECT COUNT(DISTINCT B.MOLECULE_ID) AS TOTAL_DOUBLE_BONDS, COUNT(DISTINCT CASE WHEN M.LABEL = '+' THEN B.MOLECULE_ID END) AS CARCINOGENIC_DOUBLE_BONDS FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '='","SELECT COUNT(DISTINCT T2.MOLECULE_ID), SUM(CASE WHEN T2.LABEL = '+' THEN 1 ELSE 0 END) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '='"
1,311,False,,0.3851,SELECT COUNT(*) FROM MOLECULE WHERE NOT MOLECULE_ID IN (SELECT MOLECULE_ID FROM ATOM WHERE ELEMENT = 'S') AND NOT MOLECULE_ID IN (SELECT MOLECULE_ID FROM BOND WHERE BOND_TYPE = '='),SELECT COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT <> 'S' AND T2.BOND_TYPE <> '='
2,311,False,,0.86679,SELECT COUNT(*) FROM MOLECULE WHERE NOT MOLECULE_ID IN (SELECT MOLECULE_ID FROM ATOM WHERE ELEMENT = 'S') AND NOT MOLECULE_ID IN (SELECT MOLECULE_ID FROM BOND WHERE BOND_TYPE = '='),SELECT COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT <> 'S' AND T2.BOND_TYPE <> '='
3,311,False,,1.772093,SELECT COUNT(*) FROM MOLECULE WHERE NOT MOLECULE_ID IN (SELECT MOLECULE_ID FROM ATOM WHERE ELEMENT = 'S') AND NOT MOLECULE_ID IN (SELECT MOLECULE_ID FROM BOND WHERE BOND_TYPE = '='),SELECT COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT <> 'S' AND T2.BOND_TYPE <> '='
4,311,False,,4.186218,SELECT COUNT(*) FROM MOLECULE WHERE NOT MOLECULE_ID IN (SELECT MOLECULE_ID FROM ATOM WHERE ELEMENT = 'S') AND NOT MOLECULE_ID IN (SELECT MOLECULE_ID FROM BOND WHERE BOND_TYPE = '='),SELECT COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT <> 'S' AND T2.BOND_TYPE <> '='
5,311,False,,5.851415,SELECT COUNT(*) FROM MOLECULE WHERE NOT MOLECULE_ID IN (SELECT MOLECULE_ID FROM ATOM WHERE ELEMENT = 'S') AND NOT MOLECULE_ID IN (SELECT MOLECULE_ID FROM BOND WHERE BOND_TYPE = '='),SELECT COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT <> 'S' AND T2.BOND_TYPE <> '='
1,312,True,,0.15173899999999999,SELECT MOLECULE.LABEL FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_2_4',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_ID = 'TR001_2_4'
2,312,False,,0.38172,SELECT MOLECULE.LABEL FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_2_4',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_ID = 'TR001_2_4'
3,312,False,,1.472854,SELECT MOLECULE.LABEL FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_2_4',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_ID = 'TR001_2_4'
4,312,False,,5.8129740000000005,SELECT MOLECULE.LABEL FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_2_4',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_ID = 'TR001_2_4'
5,312,False,,17.265034999999997,SELECT MOLECULE.LABEL FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_2_4',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_ID = 'TR001_2_4'
1,313,True,,0.134319,SELECT COUNT(ATOM_ID) FROM ATOM WHERE MOLECULE_ID = 'TR001',SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
2,313,True,,0.15240900000000002,SELECT COUNT(ATOM_ID) FROM ATOM WHERE MOLECULE_ID = 'TR001',SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
3,313,True,,0.17066699999999999,SELECT COUNT(ATOM_ID) FROM ATOM WHERE MOLECULE_ID = 'TR001',SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
4,313,True,,0.194444,SELECT COUNT(ATOM_ID) FROM ATOM WHERE MOLECULE_ID = 'TR001',SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
5,313,True,,0.214863,SELECT COUNT(ATOM_ID) FROM ATOM WHERE MOLECULE_ID = 'TR001',SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
1,314,True,,0.132602,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '-',SELECT COUNT(T.BOND_ID) FROM BOND AS T WHERE T.BOND_TYPE = '-'
2,314,True,,0.149834,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '-',SELECT COUNT(T.BOND_ID) FROM BOND AS T WHERE T.BOND_TYPE = '-'
3,314,True,,0.169757,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '-',SELECT COUNT(T.BOND_ID) FROM BOND AS T WHERE T.BOND_TYPE = '-'
4,314,True,,0.190949,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '-',SELECT COUNT(T.BOND_ID) FROM BOND AS T WHERE T.BOND_TYPE = '-'
5,314,True,,0.211757,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '-',SELECT COUNT(T.BOND_ID) FROM BOND AS T WHERE T.BOND_TYPE = '-'
1,315,True,,0.181028,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.ELEMENT = 'CL' AND MOLECULE.LABEL = '+',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CL' AND T2.LABEL = '+'
2,315,True,,0.406088,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.ELEMENT = 'CL' AND MOLECULE.LABEL = '+',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CL' AND T2.LABEL = '+'
3,315,True,,0.906592,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.ELEMENT = 'CL' AND MOLECULE.LABEL = '+',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CL' AND T2.LABEL = '+'
4,315,True,,1.988604,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.ELEMENT = 'CL' AND MOLECULE.LABEL = '+',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CL' AND T2.LABEL = '+'
5,315,True,,8.561907999999999,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.ELEMENT = 'CL' AND MOLECULE.LABEL = '+',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CL' AND T2.LABEL = '+'
1,316,True,,0.181819,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.ELEMENT = 'C' AND MOLECULE.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C' AND T2.LABEL = '-'
2,316,True,,0.41357900000000003,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.ELEMENT = 'C' AND MOLECULE.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C' AND T2.LABEL = '-'
3,316,True,,0.906841,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.ELEMENT = 'C' AND MOLECULE.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C' AND T2.LABEL = '-'
4,316,True,,2.042202,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.ELEMENT = 'C' AND MOLECULE.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C' AND T2.LABEL = '-'
5,316,True,,8.156372000000001,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.ELEMENT = 'C' AND MOLECULE.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C' AND T2.LABEL = '-'
1,317,True,,0.215541,SELECT SUM(CASE WHEN MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) * 100.0 / COUNT(MOLECULE.MOLECULE_ID) AS PERCENTAGE FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID,SELECT COUNT(CASE WHEN T2.LABEL = '+' AND T1.ELEMENT = 'CL' THEN T2.MOLECULE_ID ELSE NULL END) * 100 / COUNT(T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID
2,317,True,,0.443206,SELECT SUM(CASE WHEN MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) * 100.0 / COUNT(MOLECULE.MOLECULE_ID) AS PERCENTAGE FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID,SELECT COUNT(CASE WHEN T2.LABEL = '+' AND T1.ELEMENT = 'CL' THEN T2.MOLECULE_ID ELSE NULL END) * 100 / COUNT(T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID
3,317,True,,1.0244710000000001,SELECT SUM(CASE WHEN MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) * 100.0 / COUNT(MOLECULE.MOLECULE_ID) AS PERCENTAGE FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID,SELECT COUNT(CASE WHEN T2.LABEL = '+' AND T1.ELEMENT = 'CL' THEN T2.MOLECULE_ID ELSE NULL END) * 100 / COUNT(T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID
4,317,True,,3.238162,SELECT SUM(CASE WHEN MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) * 100.0 / COUNT(MOLECULE.MOLECULE_ID) AS PERCENTAGE FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID,SELECT COUNT(CASE WHEN T2.LABEL = '+' AND T1.ELEMENT = 'CL' THEN T2.MOLECULE_ID ELSE NULL END) * 100 / COUNT(T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID
5,317,True,,63.699759,SELECT SUM(CASE WHEN MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) * 100.0 / COUNT(MOLECULE.MOLECULE_ID) AS PERCENTAGE FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID,SELECT COUNT(CASE WHEN T2.LABEL = '+' AND T1.ELEMENT = 'CL' THEN T2.MOLECULE_ID ELSE NULL END) * 100 / COUNT(T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID
1,318,True,,0.134413,SELECT MOLECULE_ID FROM BOND WHERE BOND_ID = 'TR001_1_7',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_7'
2,318,False,,0.194915,SELECT MOLECULE_ID FROM BOND WHERE BOND_ID = 'TR001_1_7',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_7'
3,318,False,,0.329632,SELECT MOLECULE_ID FROM BOND WHERE BOND_ID = 'TR001_1_7',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_7'
4,318,False,,0.629742,SELECT MOLECULE_ID FROM BOND WHERE BOND_ID = 'TR001_1_7',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_7'
5,318,False,,1.07737,SELECT MOLECULE_ID FROM BOND WHERE BOND_ID = 'TR001_1_7',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_7'
