bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,501,Unknown,,600.02,N/A,N/A
1,502,True,,0.180866,SELECT T2.RELEASEDATE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.TRANSLATION = 'OLA DE FRÍO',SELECT T1.RELEASEDATE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'OLA DE FRÍO'
2,502,True,,0.359965,SELECT T2.RELEASEDATE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.TRANSLATION = 'OLA DE FRÍO',SELECT T1.RELEASEDATE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'OLA DE FRÍO'
3,502,True,,0.5665760000000001,SELECT T2.RELEASEDATE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.TRANSLATION = 'OLA DE FRÍO',SELECT T1.RELEASEDATE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'OLA DE FRÍO'
4,502,True,,0.900446,SELECT T2.RELEASEDATE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.TRANSLATION = 'OLA DE FRÍO',SELECT T1.RELEASEDATE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'OLA DE FRÍO'
5,502,True,,1.395398,SELECT T2.RELEASEDATE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.TRANSLATION = 'OLA DE FRÍO',SELECT T1.RELEASEDATE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'OLA DE FRÍO'
1,503,True,,0.221041,SELECT T2.TYPE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'SAMITE PILGRIM',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'SAMITE PILGRIM' )
2,503,True,,0.46596,SELECT T2.TYPE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'SAMITE PILGRIM',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'SAMITE PILGRIM' )
3,503,True,,0.879095,SELECT T2.TYPE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'SAMITE PILGRIM',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'SAMITE PILGRIM' )
4,503,True,,1.477394,SELECT T2.TYPE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'SAMITE PILGRIM',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'SAMITE PILGRIM' )
5,503,True,,2.144828,SELECT T2.TYPE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'SAMITE PILGRIM',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'SAMITE PILGRIM' )
1,504,True,,0.31356100000000003,SELECT COUNT(T2.ID) FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'WORLD CHAMPIONSHIP DECKS 2004' AND T2.CONVERTEDMANACOST = 3,SELECT COUNT(ID) FROM CARDS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'WORLD CHAMPIONSHIP DECKS 2004' ) AND CONVERTEDMANACOST = 3
2,504,False,,0.76638,SELECT COUNT(T2.ID) FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'WORLD CHAMPIONSHIP DECKS 2004' AND T2.CONVERTEDMANACOST = 3,SELECT COUNT(ID) FROM CARDS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'WORLD CHAMPIONSHIP DECKS 2004' ) AND CONVERTEDMANACOST = 3
3,504,False,,1.406186,SELECT COUNT(T2.ID) FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'WORLD CHAMPIONSHIP DECKS 2004' AND T2.CONVERTEDMANACOST = 3,SELECT COUNT(ID) FROM CARDS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'WORLD CHAMPIONSHIP DECKS 2004' ) AND CONVERTEDMANACOST = 3
4,504,False,,2.34232,SELECT COUNT(T2.ID) FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'WORLD CHAMPIONSHIP DECKS 2004' AND T2.CONVERTEDMANACOST = 3,SELECT COUNT(ID) FROM CARDS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'WORLD CHAMPIONSHIP DECKS 2004' ) AND CONVERTEDMANACOST = 3
5,504,False,,3.559949,SELECT COUNT(T2.ID) FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'WORLD CHAMPIONSHIP DECKS 2004' AND T2.CONVERTEDMANACOST = 3,SELECT COUNT(ID) FROM CARDS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'WORLD CHAMPIONSHIP DECKS 2004' ) AND CONVERTEDMANACOST = 3
1,505,True,,0.275581,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'MIRRODIN' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED',SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'MIRRODIN' ) AND LANGUAGE = 'CHINESE SIMPLIFIED'
2,505,True,,0.589698,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'MIRRODIN' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED',SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'MIRRODIN' ) AND LANGUAGE = 'CHINESE SIMPLIFIED'
3,505,True,,1.1102450000000001,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'MIRRODIN' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED',SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'MIRRODIN' ) AND LANGUAGE = 'CHINESE SIMPLIFIED'
4,505,True,,1.6781110000000001,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'MIRRODIN' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED',SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'MIRRODIN' ) AND LANGUAGE = 'CHINESE SIMPLIFIED'
5,505,True,,2.552209,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'MIRRODIN' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED',SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'MIRRODIN' ) AND LANGUAGE = 'CHINESE SIMPLIFIED'
1,506,True,,0.205237,SELECT CAST(SUM(CASE WHEN T2.ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.SETCODE) AS PERCENTAGE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.LANGUAGE = 'JAPANESE',SELECT CAST(SUM(CASE WHEN ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'JAPANESE' )
2,506,True,,0.435474,SELECT CAST(SUM(CASE WHEN T2.ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.SETCODE) AS PERCENTAGE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.LANGUAGE = 'JAPANESE',SELECT CAST(SUM(CASE WHEN ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'JAPANESE' )
3,506,True,,1.095434,SELECT CAST(SUM(CASE WHEN T2.ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.SETCODE) AS PERCENTAGE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.LANGUAGE = 'JAPANESE',SELECT CAST(SUM(CASE WHEN ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'JAPANESE' )
4,506,False,,1.055209,SELECT CAST(SUM(CASE WHEN T2.ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.SETCODE) AS PERCENTAGE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.LANGUAGE = 'JAPANESE',SELECT CAST(SUM(CASE WHEN ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'JAPANESE' )
5,506,False,,1.289464,SELECT CAST(SUM(CASE WHEN T2.ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.SETCODE) AS PERCENTAGE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.LANGUAGE = 'JAPANESE',SELECT CAST(SUM(CASE WHEN ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'JAPANESE' )
1,507,False,,0.23499899999999999,SELECT CAST(SUM(CASE WHEN T2.ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.UUID) AS PERCENTAGE FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.LANGUAGE = 'PORTUGUESE (BRAZIL)',SELECT CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'PORTUGUESE (BRAZIL)' )
2,507,False,,0.515606,SELECT CAST(SUM(CASE WHEN T2.ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.UUID) AS PERCENTAGE FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.LANGUAGE = 'PORTUGUESE (BRAZIL)',SELECT CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'PORTUGUESE (BRAZIL)' )
3,507,False,,0.898047,SELECT CAST(SUM(CASE WHEN T2.ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.UUID) AS PERCENTAGE FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.LANGUAGE = 'PORTUGUESE (BRAZIL)',SELECT CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'PORTUGUESE (BRAZIL)' )
4,507,False,,1.434172,SELECT CAST(SUM(CASE WHEN T2.ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.UUID) AS PERCENTAGE FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.LANGUAGE = 'PORTUGUESE (BRAZIL)',SELECT CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'PORTUGUESE (BRAZIL)' )
5,507,False,,2.041796,SELECT CAST(SUM(CASE WHEN T2.ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.UUID) AS PERCENTAGE FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.LANGUAGE = 'PORTUGUESE (BRAZIL)',SELECT CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'PORTUGUESE (BRAZIL)' )
1,508,True,,0.17393,SELECT AVAILABILITY FROM CARDS WHERE ARTIST = 'ALEKSI BRICLOT' AND ISTEXTLESS = 1,SELECT DISTINCT AVAILABILITY FROM CARDS WHERE ARTIST = 'ALEKSI BRICLOT' AND ISTEXTLESS = 1
2,508,True,,0.252815,SELECT AVAILABILITY FROM CARDS WHERE ARTIST = 'ALEKSI BRICLOT' AND ISTEXTLESS = 1,SELECT DISTINCT AVAILABILITY FROM CARDS WHERE ARTIST = 'ALEKSI BRICLOT' AND ISTEXTLESS = 1
3,508,True,,0.336457,SELECT AVAILABILITY FROM CARDS WHERE ARTIST = 'ALEKSI BRICLOT' AND ISTEXTLESS = 1,SELECT DISTINCT AVAILABILITY FROM CARDS WHERE ARTIST = 'ALEKSI BRICLOT' AND ISTEXTLESS = 1
4,508,True,,0.412155,SELECT AVAILABILITY FROM CARDS WHERE ARTIST = 'ALEKSI BRICLOT' AND ISTEXTLESS = 1,SELECT DISTINCT AVAILABILITY FROM CARDS WHERE ARTIST = 'ALEKSI BRICLOT' AND ISTEXTLESS = 1
5,508,True,,0.491581,SELECT AVAILABILITY FROM CARDS WHERE ARTIST = 'ALEKSI BRICLOT' AND ISTEXTLESS = 1,SELECT DISTINCT AVAILABILITY FROM CARDS WHERE ARTIST = 'ALEKSI BRICLOT' AND ISTEXTLESS = 1
1,509,True,,0.14008700000000002,SELECT ID FROM SETS ORDER BY BASESETSIZE DESC LIMIT 1,SELECT ID FROM SETS ORDER BY BASESETSIZE DESC LIMIT 1
2,509,True,,0.19022799999999998,SELECT ID FROM SETS ORDER BY BASESETSIZE DESC LIMIT 1,SELECT ID FROM SETS ORDER BY BASESETSIZE DESC LIMIT 1
3,509,True,,0.241544,SELECT ID FROM SETS ORDER BY BASESETSIZE DESC LIMIT 1,SELECT ID FROM SETS ORDER BY BASESETSIZE DESC LIMIT 1
4,509,True,,0.35919999999999996,SELECT ID FROM SETS ORDER BY BASESETSIZE DESC LIMIT 1,SELECT ID FROM SETS ORDER BY BASESETSIZE DESC LIMIT 1
5,509,True,,0.550392,SELECT ID FROM SETS ORDER BY BASESETSIZE DESC LIMIT 1,SELECT ID FROM SETS ORDER BY BASESETSIZE DESC LIMIT 1
1,510,True,,0.15229,SELECT ARTIST FROM CARDS WHERE SIDE IS NULL ORDER BY CONVERTEDMANACOST DESC LIMIT 1,SELECT ARTIST FROM CARDS WHERE SIDE IS NULL ORDER BY CONVERTEDMANACOST DESC LIMIT 1
2,510,True,,0.20978999999999998,SELECT ARTIST FROM CARDS WHERE SIDE IS NULL ORDER BY CONVERTEDMANACOST DESC LIMIT 1,SELECT ARTIST FROM CARDS WHERE SIDE IS NULL ORDER BY CONVERTEDMANACOST DESC LIMIT 1
3,510,True,,0.2538,SELECT ARTIST FROM CARDS WHERE SIDE IS NULL ORDER BY CONVERTEDMANACOST DESC LIMIT 1,SELECT ARTIST FROM CARDS WHERE SIDE IS NULL ORDER BY CONVERTEDMANACOST DESC LIMIT 1
4,510,True,,0.357036,SELECT ARTIST FROM CARDS WHERE SIDE IS NULL ORDER BY CONVERTEDMANACOST DESC LIMIT 1,SELECT ARTIST FROM CARDS WHERE SIDE IS NULL ORDER BY CONVERTEDMANACOST DESC LIMIT 1
5,510,True,,1.185587,SELECT ARTIST FROM CARDS WHERE SIDE IS NULL ORDER BY CONVERTEDMANACOST DESC LIMIT 1,SELECT ARTIST FROM CARDS WHERE SIDE IS NULL ORDER BY CONVERTEDMANACOST DESC LIMIT 1
1,511,True,,0.244997,SELECT FRAMEEFFECTS FROM CARDS WHERE CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL GROUP BY FRAMEEFFECTS ORDER BY COUNT(FRAMEEFFECTS) DESC LIMIT 1,SELECT FRAMEEFFECTS FROM CARDS WHERE CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL GROUP BY FRAMEEFFECTS ORDER BY COUNT(FRAMEEFFECTS) DESC LIMIT 1
2,511,True,,0.387583,SELECT FRAMEEFFECTS FROM CARDS WHERE CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL GROUP BY FRAMEEFFECTS ORDER BY COUNT(FRAMEEFFECTS) DESC LIMIT 1,SELECT FRAMEEFFECTS FROM CARDS WHERE CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL GROUP BY FRAMEEFFECTS ORDER BY COUNT(FRAMEEFFECTS) DESC LIMIT 1
3,511,True,,0.552416,SELECT FRAMEEFFECTS FROM CARDS WHERE CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL GROUP BY FRAMEEFFECTS ORDER BY COUNT(FRAMEEFFECTS) DESC LIMIT 1,SELECT FRAMEEFFECTS FROM CARDS WHERE CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL GROUP BY FRAMEEFFECTS ORDER BY COUNT(FRAMEEFFECTS) DESC LIMIT 1
4,511,True,,0.735102,SELECT FRAMEEFFECTS FROM CARDS WHERE CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL GROUP BY FRAMEEFFECTS ORDER BY COUNT(FRAMEEFFECTS) DESC LIMIT 1,SELECT FRAMEEFFECTS FROM CARDS WHERE CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL GROUP BY FRAMEEFFECTS ORDER BY COUNT(FRAMEEFFECTS) DESC LIMIT 1
5,511,True,,0.984803,SELECT FRAMEEFFECTS FROM CARDS WHERE CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL GROUP BY FRAMEEFFECTS ORDER BY COUNT(FRAMEEFFECTS) DESC LIMIT 1,SELECT FRAMEEFFECTS FROM CARDS WHERE CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL GROUP BY FRAMEEFFECTS ORDER BY COUNT(FRAMEEFFECTS) DESC LIMIT 1
1,512,False,,0.24776399999999998,SELECT COUNT(ID) FROM CARDS WHERE DUELDECK = 'A' AND HASFOIL = 0 AND (POWER = '*' OR POWER IS NULL),SELECT SUM(CASE WHEN POWER = '*' OR POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS WHERE HASFOIL = 0 AND DUELDECK = 'A'
2,512,False,,0.382799,SELECT COUNT(ID) FROM CARDS WHERE DUELDECK = 'A' AND HASFOIL = 0 AND (POWER = '*' OR POWER IS NULL),SELECT SUM(CASE WHEN POWER = '*' OR POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS WHERE HASFOIL = 0 AND DUELDECK = 'A'
3,512,False,,0.52937,SELECT COUNT(ID) FROM CARDS WHERE DUELDECK = 'A' AND HASFOIL = 0 AND (POWER = '*' OR POWER IS NULL),SELECT SUM(CASE WHEN POWER = '*' OR POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS WHERE HASFOIL = 0 AND DUELDECK = 'A'
4,512,False,,0.688913,SELECT COUNT(ID) FROM CARDS WHERE DUELDECK = 'A' AND HASFOIL = 0 AND (POWER = '*' OR POWER IS NULL),SELECT SUM(CASE WHEN POWER = '*' OR POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS WHERE HASFOIL = 0 AND DUELDECK = 'A'
5,512,False,,0.8043140000000001,SELECT COUNT(ID) FROM CARDS WHERE DUELDECK = 'A' AND HASFOIL = 0 AND (POWER = '*' OR POWER IS NULL),SELECT SUM(CASE WHEN POWER = '*' OR POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS WHERE HASFOIL = 0 AND DUELDECK = 'A'
1,513,True,,0.150146,SELECT ID FROM SETS WHERE TYPE = 'COMMANDER' ORDER BY TOTALSETSIZE DESC LIMIT 1,SELECT ID FROM SETS WHERE TYPE = 'COMMANDER' ORDER BY TOTALSETSIZE DESC LIMIT 1
2,513,True,,0.200131,SELECT ID FROM SETS WHERE TYPE = 'COMMANDER' ORDER BY TOTALSETSIZE DESC LIMIT 1,SELECT ID FROM SETS WHERE TYPE = 'COMMANDER' ORDER BY TOTALSETSIZE DESC LIMIT 1
3,513,True,,0.26058899999999996,SELECT ID FROM SETS WHERE TYPE = 'COMMANDER' ORDER BY TOTALSETSIZE DESC LIMIT 1,SELECT ID FROM SETS WHERE TYPE = 'COMMANDER' ORDER BY TOTALSETSIZE DESC LIMIT 1
4,513,True,,0.38412799999999997,SELECT ID FROM SETS WHERE TYPE = 'COMMANDER' ORDER BY TOTALSETSIZE DESC LIMIT 1,SELECT ID FROM SETS WHERE TYPE = 'COMMANDER' ORDER BY TOTALSETSIZE DESC LIMIT 1
5,513,True,,1.691853,SELECT ID FROM SETS WHERE TYPE = 'COMMANDER' ORDER BY TOTALSETSIZE DESC LIMIT 1,SELECT ID FROM SETS WHERE TYPE = 'COMMANDER' ORDER BY TOTALSETSIZE DESC LIMIT 1
1,514,True,,0.215195,SELECT T2.NAME FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.FORMAT = 'DUEL' ORDER BY T2.MANACOST DESC LIMIT 10,"SELECT DISTINCT NAME FROM CARDS WHERE UUID IN ( SELECT UUID FROM LEGALITIES WHERE FORMAT = 'DUEL' ) ORDER BY MANACOST DESC LIMIT 0, 10"
2,514,True,,0.537859,SELECT T2.NAME FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.FORMAT = 'DUEL' ORDER BY T2.MANACOST DESC LIMIT 10,"SELECT DISTINCT NAME FROM CARDS WHERE UUID IN ( SELECT UUID FROM LEGALITIES WHERE FORMAT = 'DUEL' ) ORDER BY MANACOST DESC LIMIT 0, 10"
3,514,True,,14.034236,SELECT T2.NAME FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.FORMAT = 'DUEL' ORDER BY T2.MANACOST DESC LIMIT 10,"SELECT DISTINCT NAME FROM CARDS WHERE UUID IN ( SELECT UUID FROM LEGALITIES WHERE FORMAT = 'DUEL' ) ORDER BY MANACOST DESC LIMIT 0, 10"
4,514,False,,100.99566999999999,SELECT T2.NAME FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.FORMAT = 'DUEL' ORDER BY T2.MANACOST DESC LIMIT 10,"SELECT DISTINCT NAME FROM CARDS WHERE UUID IN ( SELECT UUID FROM LEGALITIES WHERE FORMAT = 'DUEL' ) ORDER BY MANACOST DESC LIMIT 0, 10"
5,514,Unknown,,600.05,N/A,N/A
1,515,False,,0.276519,"SELECT T1.ORIGINALRELEASEDATE, T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'MYTHIC' AND T2.STATUS = 'LEGAL' ORDER BY T1.ORIGINALRELEASEDATE ASC LIMIT 1","SELECT T1.ORIGINALRELEASEDATE, T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'MYTHIC' AND T1.ORIGINALRELEASEDATE IS NOT NULL AND T2.STATUS = 'LEGAL' ORDER BY T1.ORIGINALRELEASEDATE LIMIT 1"
2,515,False,,0.757266,"SELECT T1.ORIGINALRELEASEDATE, T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'MYTHIC' AND T2.STATUS = 'LEGAL' ORDER BY T1.ORIGINALRELEASEDATE ASC LIMIT 1","SELECT T1.ORIGINALRELEASEDATE, T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'MYTHIC' AND T1.ORIGINALRELEASEDATE IS NOT NULL AND T2.STATUS = 'LEGAL' ORDER BY T1.ORIGINALRELEASEDATE LIMIT 1"
3,515,False,,1.855565,"SELECT T1.ORIGINALRELEASEDATE, T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'MYTHIC' AND T2.STATUS = 'LEGAL' ORDER BY T1.ORIGINALRELEASEDATE ASC LIMIT 1","SELECT T1.ORIGINALRELEASEDATE, T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'MYTHIC' AND T1.ORIGINALRELEASEDATE IS NOT NULL AND T2.STATUS = 'LEGAL' ORDER BY T1.ORIGINALRELEASEDATE LIMIT 1"
4,515,False,,3.3599560000000004,"SELECT T1.ORIGINALRELEASEDATE, T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'MYTHIC' AND T2.STATUS = 'LEGAL' ORDER BY T1.ORIGINALRELEASEDATE ASC LIMIT 1","SELECT T1.ORIGINALRELEASEDATE, T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'MYTHIC' AND T1.ORIGINALRELEASEDATE IS NOT NULL AND T2.STATUS = 'LEGAL' ORDER BY T1.ORIGINALRELEASEDATE LIMIT 1"
