bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,352,True,,0.286065,SELECT CAST(SUM(CASE WHEN T1.LANGUAGE = 'CHINESE SIMPLIFIED' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'CHINESE SIMPLIFIED' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID
2,352,True,,0.757479,SELECT CAST(SUM(CASE WHEN T1.LANGUAGE = 'CHINESE SIMPLIFIED' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'CHINESE SIMPLIFIED' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID
3,352,True,,1.585243,SELECT CAST(SUM(CASE WHEN T1.LANGUAGE = 'CHINESE SIMPLIFIED' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'CHINESE SIMPLIFIED' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID
4,352,True,,5.1808440000000004,SELECT CAST(SUM(CASE WHEN T1.LANGUAGE = 'CHINESE SIMPLIFIED' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'CHINESE SIMPLIFIED' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID
5,352,True,,99.11106600000001,SELECT CAST(SUM(CASE WHEN T1.LANGUAGE = 'CHINESE SIMPLIFIED' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'CHINESE SIMPLIFIED' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID
1,353,True,,0.214345,"SELECT T1.NAME, T1.TOTALSETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN'","SELECT T1.NAME, T1.TOTALSETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN'"
2,353,True,,0.39666300000000004,"SELECT T1.NAME, T1.TOTALSETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN'","SELECT T1.NAME, T1.TOTALSETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN'"
3,353,True,,0.678731,"SELECT T1.NAME, T1.TOTALSETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN'","SELECT T1.NAME, T1.TOTALSETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN'"
4,353,True,,1.132705,"SELECT T1.NAME, T1.TOTALSETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN'","SELECT T1.NAME, T1.TOTALSETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN'"
5,353,True,,1.838644,"SELECT T1.NAME, T1.TOTALSETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN'","SELECT T1.NAME, T1.TOTALSETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN'"
1,354,False,,0.166406,SELECT COUNT(DISTINCT TYPES) FROM CARDS WHERE ARTIST = 'AARON BOYD',SELECT COUNT(TYPE) FROM CARDS WHERE ARTIST = 'AARON BOYD'
2,354,False,,0.222355,SELECT COUNT(DISTINCT TYPES) FROM CARDS WHERE ARTIST = 'AARON BOYD',SELECT COUNT(TYPE) FROM CARDS WHERE ARTIST = 'AARON BOYD'
3,354,False,,0.29103100000000004,SELECT COUNT(DISTINCT TYPES) FROM CARDS WHERE ARTIST = 'AARON BOYD',SELECT COUNT(TYPE) FROM CARDS WHERE ARTIST = 'AARON BOYD'
4,354,False,,0.361653,SELECT COUNT(DISTINCT TYPES) FROM CARDS WHERE ARTIST = 'AARON BOYD',SELECT COUNT(TYPE) FROM CARDS WHERE ARTIST = 'AARON BOYD'
5,354,False,,0.426642,SELECT COUNT(DISTINCT TYPES) FROM CARDS WHERE ARTIST = 'AARON BOYD',SELECT COUNT(TYPE) FROM CARDS WHERE ARTIST = 'AARON BOYD'
1,355,True,,0.155298,SELECT KEYWORDS FROM CARDS WHERE NAME = 'ANGEL OF MERCY',SELECT DISTINCT KEYWORDS FROM CARDS WHERE NAME = 'ANGEL OF MERCY'
2,355,True,,0.214226,SELECT KEYWORDS FROM CARDS WHERE NAME = 'ANGEL OF MERCY',SELECT DISTINCT KEYWORDS FROM CARDS WHERE NAME = 'ANGEL OF MERCY'
3,355,True,,0.276507,SELECT KEYWORDS FROM CARDS WHERE NAME = 'ANGEL OF MERCY',SELECT DISTINCT KEYWORDS FROM CARDS WHERE NAME = 'ANGEL OF MERCY'
4,355,True,,0.338036,SELECT KEYWORDS FROM CARDS WHERE NAME = 'ANGEL OF MERCY',SELECT DISTINCT KEYWORDS FROM CARDS WHERE NAME = 'ANGEL OF MERCY'
5,355,True,,0.409093,SELECT KEYWORDS FROM CARDS WHERE NAME = 'ANGEL OF MERCY',SELECT DISTINCT KEYWORDS FROM CARDS WHERE NAME = 'ANGEL OF MERCY'
1,356,True,,0.181733,SELECT COUNT(ID) FROM CARDS WHERE POWER = '*',SELECT COUNT(*) FROM CARDS WHERE POWER = '*'
2,356,True,,0.221477,SELECT COUNT(ID) FROM CARDS WHERE POWER = '*',SELECT COUNT(*) FROM CARDS WHERE POWER = '*'
3,356,True,,0.283223,SELECT COUNT(ID) FROM CARDS WHERE POWER = '*',SELECT COUNT(*) FROM CARDS WHERE POWER = '*'
4,356,True,,0.435953,SELECT COUNT(ID) FROM CARDS WHERE POWER = '*',SELECT COUNT(*) FROM CARDS WHERE POWER = '*'
5,356,True,,0.40903,SELECT COUNT(ID) FROM CARDS WHERE POWER = '*',SELECT COUNT(*) FROM CARDS WHERE POWER = '*'
1,357,True,,0.165046,SELECT PROMOTYPES FROM CARDS WHERE NAME = 'DURESS',SELECT PROMOTYPES FROM CARDS WHERE NAME = 'DURESS' AND PROMOTYPES IS NOT NULL
2,357,True,,0.28325,SELECT PROMOTYPES FROM CARDS WHERE NAME = 'DURESS',SELECT PROMOTYPES FROM CARDS WHERE NAME = 'DURESS' AND PROMOTYPES IS NOT NULL
3,357,True,,0.300809,SELECT PROMOTYPES FROM CARDS WHERE NAME = 'DURESS',SELECT PROMOTYPES FROM CARDS WHERE NAME = 'DURESS' AND PROMOTYPES IS NOT NULL
4,357,True,,0.375815,SELECT PROMOTYPES FROM CARDS WHERE NAME = 'DURESS',SELECT PROMOTYPES FROM CARDS WHERE NAME = 'DURESS' AND PROMOTYPES IS NOT NULL
5,357,True,,0.545802,SELECT PROMOTYPES FROM CARDS WHERE NAME = 'DURESS',SELECT PROMOTYPES FROM CARDS WHERE NAME = 'DURESS' AND PROMOTYPES IS NOT NULL
1,358,True,,0.15351099999999998,SELECT BORDERCOLOR FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT BORDERCOLOR FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN'
2,358,True,,0.260242,SELECT BORDERCOLOR FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT BORDERCOLOR FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN'
3,358,True,,0.276743,SELECT BORDERCOLOR FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT BORDERCOLOR FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN'
4,358,True,,0.345918,SELECT BORDERCOLOR FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT BORDERCOLOR FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN'
5,358,True,,0.40740000000000004,SELECT BORDERCOLOR FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT BORDERCOLOR FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN'
1,359,True,,0.168379,SELECT ORIGINALTYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT ORIGINALTYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN' AND ORIGINALTYPE IS NOT NULL
2,359,True,,0.231109,SELECT ORIGINALTYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT ORIGINALTYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN' AND ORIGINALTYPE IS NOT NULL
3,359,True,,0.305085,SELECT ORIGINALTYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT ORIGINALTYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN' AND ORIGINALTYPE IS NOT NULL
4,359,True,,0.385795,SELECT ORIGINALTYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT ORIGINALTYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN' AND ORIGINALTYPE IS NOT NULL
5,359,True,,0.454637,SELECT ORIGINALTYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT ORIGINALTYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN' AND ORIGINALTYPE IS NOT NULL
1,360,False,,0.224732,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY',SELECT LANGUAGE FROM SET_TRANSLATIONS WHERE ID IN ( SELECT ID FROM CARDS WHERE NAME = 'ANGEL OF MERCY' )
2,360,False,,0.5232209999999999,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY',SELECT LANGUAGE FROM SET_TRANSLATIONS WHERE ID IN ( SELECT ID FROM CARDS WHERE NAME = 'ANGEL OF MERCY' )
3,360,False,,0.886037,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY',SELECT LANGUAGE FROM SET_TRANSLATIONS WHERE ID IN ( SELECT ID FROM CARDS WHERE NAME = 'ANGEL OF MERCY' )
4,360,False,,1.493773,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY',SELECT LANGUAGE FROM SET_TRANSLATIONS WHERE ID IN ( SELECT ID FROM CARDS WHERE NAME = 'ANGEL OF MERCY' )
5,360,False,,2.124194,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY',SELECT LANGUAGE FROM SET_TRANSLATIONS WHERE ID IN ( SELECT ID FROM CARDS WHERE NAME = 'ANGEL OF MERCY' )
1,361,True,,0.298489,SELECT COUNT(T2.UUID) FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISTEXTLESS = 0,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISTEXTLESS = 0
2,361,False,,0.800963,SELECT COUNT(T2.UUID) FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISTEXTLESS = 0,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISTEXTLESS = 0
3,361,False,,1.6618810000000002,SELECT COUNT(T2.UUID) FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISTEXTLESS = 0,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISTEXTLESS = 0
4,361,False,,2.862308,SELECT COUNT(T2.UUID) FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISTEXTLESS = 0,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISTEXTLESS = 0
5,361,False,,4.7557469999999995,SELECT COUNT(T2.UUID) FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISTEXTLESS = 0,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISTEXTLESS = 0
1,362,True,,0.342358,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN'
2,362,True,,0.6333869999999999,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN'
3,362,True,,1.2311189999999999,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN'
4,362,True,,2.179205,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN'
5,362,True,,3.2930669999999997,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN'
1,363,True,,0.297621,SELECT COUNT(T1.UUID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1
2,363,False,,0.8392459999999999,SELECT COUNT(T1.UUID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1
3,363,False,,1.629935,SELECT COUNT(T1.UUID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1
4,363,False,,2.9269309999999997,SELECT COUNT(T1.UUID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1
5,363,False,,4.7860689999999995,SELECT COUNT(T1.UUID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1
1,364,True,,0.291085,SELECT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE',SELECT DISTINCT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE'
2,364,True,,0.707223,SELECT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE',SELECT DISTINCT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE'
3,364,True,,1.350965,SELECT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE',SELECT DISTINCT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE'
4,364,True,,4.001187,SELECT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE',SELECT DISTINCT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE'
5,364,True,,15.876466,SELECT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE',SELECT DISTINCT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE'
1,365,True,,0.219307,SELECT TYPE FROM CARDS WHERE NAME = 'BENALISH KNIGHT',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
2,365,False,,0.49821,SELECT TYPE FROM CARDS WHERE NAME = 'BENALISH KNIGHT',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
3,365,False,,0.830997,SELECT TYPE FROM CARDS WHERE NAME = 'BENALISH KNIGHT',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
4,365,False,,1.426345,SELECT TYPE FROM CARDS WHERE NAME = 'BENALISH KNIGHT',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
5,365,False,,2.2843459999999998,SELECT TYPE FROM CARDS WHERE NAME = 'BENALISH KNIGHT',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
1,366,True,,0.261503,SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT',SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
2,366,True,,0.635179,SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT',SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
3,366,True,,1.227214,SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT',SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
4,366,True,,2.155739,SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT',SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
5,366,True,,3.314706,SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT',SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
1,367,True,,0.2776,SELECT T2.ARTIST FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.LANGUAGE = 'PHYREXIAN',SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN'
2,367,True,,0.657821,SELECT T2.ARTIST FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.LANGUAGE = 'PHYREXIAN',SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN'
3,367,True,,1.2796619999999999,SELECT T2.ARTIST FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.LANGUAGE = 'PHYREXIAN',SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN'
4,367,True,,2.209515,SELECT T2.ARTIST FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.LANGUAGE = 'PHYREXIAN',SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN'
5,367,True,,3.37468,SELECT T2.ARTIST FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.LANGUAGE = 'PHYREXIAN',SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN'
1,368,True,,0.170496,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) AS PERCENTAGE FROM CARDS,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS
2,368,True,,0.23637599999999998,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) AS PERCENTAGE FROM CARDS,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS
3,368,True,,0.358585,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) AS PERCENTAGE FROM CARDS,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS
4,368,True,,0.376819,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) AS PERCENTAGE FROM CARDS,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS
5,368,True,,0.45397899999999997,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) AS PERCENTAGE FROM CARDS,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS
