bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,214,False,,0.270633,SELECT DISTINCT T2.LABEL FROM MOLECULE AS T2 WHERE T2.MOLECULE_ID NOT IN (SELECT T1.MOLECULE_ID FROM ATOM AS T1 WHERE T1.ELEMENT = 'SN'),SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT != 'SN'
3,214,False,,0.46366799999999997,SELECT DISTINCT T2.LABEL FROM MOLECULE AS T2 WHERE T2.MOLECULE_ID NOT IN (SELECT T1.MOLECULE_ID FROM ATOM AS T1 WHERE T1.ELEMENT = 'SN'),SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT != 'SN'
4,214,False,,0.861047,SELECT DISTINCT T2.LABEL FROM MOLECULE AS T2 WHERE T2.MOLECULE_ID NOT IN (SELECT T1.MOLECULE_ID FROM ATOM AS T1 WHERE T1.ELEMENT = 'SN'),SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT != 'SN'
5,214,False,,1.4678930000000001,SELECT DISTINCT T2.LABEL FROM MOLECULE AS T2 WHERE T2.MOLECULE_ID NOT IN (SELECT T1.MOLECULE_ID FROM ATOM AS T1 WHERE T1.ELEMENT = 'SN'),SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT != 'SN'
1,215,False,,,"SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-' AND T1.ELEMENT IN ('I', 'S')","SELECT COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'I' THEN T1.ATOM_ID ELSE NULL END) AS IODINE_NUMS , COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'S' THEN T1.ATOM_ID ELSE NULL END) AS SULFUR_NUMS FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-'"
2,215,False,,,"SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-' AND T1.ELEMENT IN ('I', 'S')","SELECT COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'I' THEN T1.ATOM_ID ELSE NULL END) AS IODINE_NUMS , COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'S' THEN T1.ATOM_ID ELSE NULL END) AS SULFUR_NUMS FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-'"
3,215,False,,,"SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-' AND T1.ELEMENT IN ('I', 'S')","SELECT COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'I' THEN T1.ATOM_ID ELSE NULL END) AS IODINE_NUMS , COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'S' THEN T1.ATOM_ID ELSE NULL END) AS SULFUR_NUMS FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-'"
4,215,False,,,"SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-' AND T1.ELEMENT IN ('I', 'S')","SELECT COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'I' THEN T1.ATOM_ID ELSE NULL END) AS IODINE_NUMS , COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'S' THEN T1.ATOM_ID ELSE NULL END) AS SULFUR_NUMS FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-'"
5,215,False,,,"SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-' AND T1.ELEMENT IN ('I', 'S')","SELECT COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'I' THEN T1.ATOM_ID ELSE NULL END) AS IODINE_NUMS , COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'S' THEN T1.ATOM_ID ELSE NULL END) AS SULFUR_NUMS FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-'"
1,216,True,,0.143376,"SELECT T1.ATOM_ID, T1.ATOM_ID2 FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_TYPE = '#'","SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
2,216,True,,0.235946,"SELECT T1.ATOM_ID, T1.ATOM_ID2 FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_TYPE = '#'","SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
3,216,True,,0.436765,"SELECT T1.ATOM_ID, T1.ATOM_ID2 FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_TYPE = '#'","SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
4,216,True,,1.1088939999999998,"SELECT T1.ATOM_ID, T1.ATOM_ID2 FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_TYPE = '#'","SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
5,216,True,,8.563685,"SELECT T1.ATOM_ID, T1.ATOM_ID2 FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_TYPE = '#'","SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
1,217,False,,,SELECT DISTINCT T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181'"
2,217,False,,,SELECT DISTINCT T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181'"
3,217,False,,,SELECT DISTINCT T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181'"
4,217,False,,,SELECT DISTINCT T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181'"
5,217,False,,,SELECT DISTINCT T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181'"
1,218,False,,0.17483200000000002,SELECT (1 - CAST(SUM(CASE WHEN T2.ELEMENT = 'F' THEN 1 ELSE 0 END) AS REAL) / COUNT(T1.MOLECULE_ID)) * 100 AS PERCENTAGE FROM MOLECULE AS T1 INNER JOIN ATOM AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T1.ELEMENT <> 'F' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
2,218,False,,0.42525599999999997,SELECT (1 - CAST(SUM(CASE WHEN T2.ELEMENT = 'F' THEN 1 ELSE 0 END) AS REAL) / COUNT(T1.MOLECULE_ID)) * 100 AS PERCENTAGE FROM MOLECULE AS T1 INNER JOIN ATOM AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T1.ELEMENT <> 'F' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
3,218,False,,1.348149,SELECT (1 - CAST(SUM(CASE WHEN T2.ELEMENT = 'F' THEN 1 ELSE 0 END) AS REAL) / COUNT(T1.MOLECULE_ID)) * 100 AS PERCENTAGE FROM MOLECULE AS T1 INNER JOIN ATOM AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T1.ELEMENT <> 'F' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
4,218,False,,4.186669,SELECT (1 - CAST(SUM(CASE WHEN T2.ELEMENT = 'F' THEN 1 ELSE 0 END) AS REAL) / COUNT(T1.MOLECULE_ID)) * 100 AS PERCENTAGE FROM MOLECULE AS T1 INNER JOIN ATOM AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T1.ELEMENT <> 'F' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
5,218,False,,4.2994900000000005,SELECT (1 - CAST(SUM(CASE WHEN T2.ELEMENT = 'F' THEN 1 ELSE 0 END) AS REAL) / COUNT(T1.MOLECULE_ID)) * 100 AS PERCENTAGE FROM MOLECULE AS T1 INNER JOIN ATOM AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T1.ELEMENT <> 'F' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
1,219,False,,0.185173,SELECT CAST(SUM(CASE WHEN T2.BOND_TYPE = '#' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T2.BOND_ID) FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T2.LABEL = '+' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#'
2,219,False,,0.9270349999999999,SELECT CAST(SUM(CASE WHEN T2.BOND_TYPE = '#' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T2.BOND_ID) FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T2.LABEL = '+' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#'
3,219,False,,4.018906,SELECT CAST(SUM(CASE WHEN T2.BOND_TYPE = '#' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T2.BOND_ID) FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T2.LABEL = '+' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#'
4,219,False,,5.568874,SELECT CAST(SUM(CASE WHEN T2.BOND_TYPE = '#' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T2.BOND_ID) FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T2.LABEL = '+' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#'
5,219,False,,11.892817,SELECT CAST(SUM(CASE WHEN T2.BOND_TYPE = '#' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T2.BOND_ID) FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T2.LABEL = '+' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#'
1,220,True,,0.126912,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR000' ORDER BY ELEMENT LIMIT 3,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR000' ORDER BY T.ELEMENT LIMIT 3
2,220,False,,0.15989499999999998,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR000' ORDER BY ELEMENT LIMIT 3,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR000' ORDER BY T.ELEMENT LIMIT 3
3,220,False,,0.20781999999999998,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR000' ORDER BY ELEMENT LIMIT 3,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR000' ORDER BY T.ELEMENT LIMIT 3
4,220,False,,0.270262,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR000' ORDER BY ELEMENT LIMIT 3,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR000' ORDER BY T.ELEMENT LIMIT 3
5,220,False,,0.312295,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR000' ORDER BY ELEMENT LIMIT 3,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR000' ORDER BY T.ELEMENT LIMIT 3
1,221,ERROR,"NotImplementedError: {'concat': ['T__MOLECULE_ID', {'substr': ['T__BOND_ID', 8, 2]}]}",,"SELECT T1.ATOM_ID, T1.ATOM_ID2 FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.MOLECULE_ID = 'TR001' AND T1.BOND_ID = 'TR001_2_6'","SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
2,221,ERROR,"NotImplementedError: {'concat': ['T__MOLECULE_ID', {'substr': ['T__BOND_ID', 8, 2]}]}",,"SELECT T1.ATOM_ID, T1.ATOM_ID2 FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.MOLECULE_ID = 'TR001' AND T1.BOND_ID = 'TR001_2_6'","SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
3,221,ERROR,"NotImplementedError: {'concat': ['T__MOLECULE_ID', {'substr': ['T__BOND_ID', 8, 2]}]}",,"SELECT T1.ATOM_ID, T1.ATOM_ID2 FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.MOLECULE_ID = 'TR001' AND T1.BOND_ID = 'TR001_2_6'","SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
4,221,ERROR,"NotImplementedError: {'concat': ['T__MOLECULE_ID', {'substr': ['T__BOND_ID', 8, 2]}]}",,"SELECT T1.ATOM_ID, T1.ATOM_ID2 FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.MOLECULE_ID = 'TR001' AND T1.BOND_ID = 'TR001_2_6'","SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
5,221,ERROR,"NotImplementedError: {'concat': ['T__MOLECULE_ID', {'substr': ['T__BOND_ID', 8, 2]}]}",,"SELECT T1.ATOM_ID, T1.ATOM_ID2 FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.MOLECULE_ID = 'TR001' AND T1.BOND_ID = 'TR001_2_6'","SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
1,222,True,,0.143369,"SELECT SUM(IIF(LABEL = '+', 1, 0)) - SUM(IIF(LABEL = '-', 1, 0)) AS DIFF FROM MOLECULE",SELECT COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) - COUNT(CASE WHEN T.LABEL = '-' THEN T.MOLECULE_ID ELSE NULL END) AS DIFF_CAR_NOTCAR FROM MOLECULE T
2,222,True,,0.177528,"SELECT SUM(IIF(LABEL = '+', 1, 0)) - SUM(IIF(LABEL = '-', 1, 0)) AS DIFF FROM MOLECULE",SELECT COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) - COUNT(CASE WHEN T.LABEL = '-' THEN T.MOLECULE_ID ELSE NULL END) AS DIFF_CAR_NOTCAR FROM MOLECULE T
3,222,True,,0.195188,"SELECT SUM(IIF(LABEL = '+', 1, 0)) - SUM(IIF(LABEL = '-', 1, 0)) AS DIFF FROM MOLECULE",SELECT COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) - COUNT(CASE WHEN T.LABEL = '-' THEN T.MOLECULE_ID ELSE NULL END) AS DIFF_CAR_NOTCAR FROM MOLECULE T
4,222,True,,0.312277,"SELECT SUM(IIF(LABEL = '+', 1, 0)) - SUM(IIF(LABEL = '-', 1, 0)) AS DIFF FROM MOLECULE",SELECT COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) - COUNT(CASE WHEN T.LABEL = '-' THEN T.MOLECULE_ID ELSE NULL END) AS DIFF_CAR_NOTCAR FROM MOLECULE T
5,222,True,,0.277351,"SELECT SUM(IIF(LABEL = '+', 1, 0)) - SUM(IIF(LABEL = '-', 1, 0)) AS DIFF FROM MOLECULE",SELECT COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) - COUNT(CASE WHEN T.LABEL = '-' THEN T.MOLECULE_ID ELSE NULL END) AS DIFF_CAR_NOTCAR FROM MOLECULE T
1,223,False,,,"SELECT ATOM_ID, ATOM_ID2 FROM CONNECTED WHERE BOND_ID = 'TR_000_2_5'",SELECT T.ATOM_ID FROM CONNECTED AS T WHERE T.BOND_ID = 'TR000_2_5'
2,223,False,,,"SELECT ATOM_ID, ATOM_ID2 FROM CONNECTED WHERE BOND_ID = 'TR_000_2_5'",SELECT T.ATOM_ID FROM CONNECTED AS T WHERE T.BOND_ID = 'TR000_2_5'
3,223,False,,,"SELECT ATOM_ID, ATOM_ID2 FROM CONNECTED WHERE BOND_ID = 'TR_000_2_5'",SELECT T.ATOM_ID FROM CONNECTED AS T WHERE T.BOND_ID = 'TR000_2_5'
4,223,False,,,"SELECT ATOM_ID, ATOM_ID2 FROM CONNECTED WHERE BOND_ID = 'TR_000_2_5'",SELECT T.ATOM_ID FROM CONNECTED AS T WHERE T.BOND_ID = 'TR000_2_5'
5,223,False,,,"SELECT ATOM_ID, ATOM_ID2 FROM CONNECTED WHERE BOND_ID = 'TR_000_2_5'",SELECT T.ATOM_ID FROM CONNECTED AS T WHERE T.BOND_ID = 'TR000_2_5'
1,224,True,,0.11917,SELECT BOND_ID FROM CONNECTED WHERE ATOM_ID2 = 'TR000_2',SELECT T.BOND_ID FROM CONNECTED AS T WHERE T.ATOM_ID2 = 'TR000_2'
2,224,True,,0.136958,SELECT BOND_ID FROM CONNECTED WHERE ATOM_ID2 = 'TR000_2',SELECT T.BOND_ID FROM CONNECTED AS T WHERE T.ATOM_ID2 = 'TR000_2'
3,224,True,,0.152206,SELECT BOND_ID FROM CONNECTED WHERE ATOM_ID2 = 'TR000_2',SELECT T.BOND_ID FROM CONNECTED AS T WHERE T.ATOM_ID2 = 'TR000_2'
4,224,True,,0.175051,SELECT BOND_ID FROM CONNECTED WHERE ATOM_ID2 = 'TR000_2',SELECT T.BOND_ID FROM CONNECTED AS T WHERE T.ATOM_ID2 = 'TR000_2'
5,224,True,,0.202788,SELECT BOND_ID FROM CONNECTED WHERE ATOM_ID2 = 'TR000_2',SELECT T.BOND_ID FROM CONNECTED AS T WHERE T.ATOM_ID2 = 'TR000_2'
1,225,True,,0.135879,SELECT DISTINCT T1.MOLECULE_ID FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.BOND_TYPE = '=' ORDER BY T1.MOLECULE_ID ASC LIMIT 5,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '=' ORDER BY T.MOLECULE_ID LIMIT 5
2,225,True,,0.24736999999999998,SELECT DISTINCT T1.MOLECULE_ID FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.BOND_TYPE = '=' ORDER BY T1.MOLECULE_ID ASC LIMIT 5,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '=' ORDER BY T.MOLECULE_ID LIMIT 5
3,225,True,,1.448947,SELECT DISTINCT T1.MOLECULE_ID FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.BOND_TYPE = '=' ORDER BY T1.MOLECULE_ID ASC LIMIT 5,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '=' ORDER BY T.MOLECULE_ID LIMIT 5
4,225,True,,62.538606,SELECT DISTINCT T1.MOLECULE_ID FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.BOND_TYPE = '=' ORDER BY T1.MOLECULE_ID ASC LIMIT 5,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '=' ORDER BY T.MOLECULE_ID LIMIT 5
5,225,Unknown,,600.03,N/A,N/A
