bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,232,Unknown,,600.08,N/A,N/A
1,233,True,,0.11164099999999999,SELECT BOND_ID FROM BOND WHERE MOLECULE_ID = 'TR006' ORDER BY BOND_ID ASC LIMIT 2;,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
2,233,False,,0.172157,SELECT BOND_ID FROM BOND WHERE MOLECULE_ID = 'TR006' ORDER BY BOND_ID ASC LIMIT 2;,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
3,233,False,,0.345761,SELECT BOND_ID FROM BOND WHERE MOLECULE_ID = 'TR006' ORDER BY BOND_ID ASC LIMIT 2;,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
4,233,False,,0.645586,SELECT BOND_ID FROM BOND WHERE MOLECULE_ID = 'TR006' ORDER BY BOND_ID ASC LIMIT 2;,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
5,233,False,,15.278875000000001,SELECT BOND_ID FROM BOND WHERE MOLECULE_ID = 'TR006' ORDER BY BOND_ID ASC LIMIT 2;,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
1,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(DISTINCT T1.BOND_ID) AS BOND_COUNT FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.MOLECULE_ID = 'TR009' AND (T1.ATOM_ID = 'TR009_12' OR T1.ATOM_ID2 = 'TR009_12');,SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
2,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(DISTINCT T1.BOND_ID) AS BOND_COUNT FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.MOLECULE_ID = 'TR009' AND (T1.ATOM_ID = 'TR009_12' OR T1.ATOM_ID2 = 'TR009_12');,SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
3,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(DISTINCT T1.BOND_ID) AS BOND_COUNT FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.MOLECULE_ID = 'TR009' AND (T1.ATOM_ID = 'TR009_12' OR T1.ATOM_ID2 = 'TR009_12');,SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
4,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(DISTINCT T1.BOND_ID) AS BOND_COUNT FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.MOLECULE_ID = 'TR009' AND (T1.ATOM_ID = 'TR009_12' OR T1.ATOM_ID2 = 'TR009_12');,SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
5,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(DISTINCT T1.BOND_ID) AS BOND_COUNT FROM CONNECTED AS T1 INNER JOIN BOND AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.MOLECULE_ID = 'TR009' AND (T1.ATOM_ID = 'TR009_12' OR T1.ATOM_ID2 = 'TR009_12');,SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
1,235,True,,0.150903,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
2,235,True,,0.325743,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
3,235,True,,0.672281,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
4,235,True,,1.37511,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
5,235,True,,3.2730689999999996,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
1,236,True,,0.11860599999999999,"SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_ID = 'TR001_6_9';","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
2,236,True,,0.18563200000000002,"SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_ID = 'TR001_6_9';","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
3,236,True,,0.32392,"SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_ID = 'TR001_6_9';","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
4,236,True,,0.579843,"SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_ID = 'TR001_6_9';","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
5,236,True,,0.930451,"SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_ID = 'TR001_6_9';","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
1,237,False,,0.12256199999999999,"SELECT MOLECULE.MOLECULE_ID, MOLECULE.LABEL FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE ATOM.ATOM_ID = 'TR001_10';","SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
2,237,False,,0.187611,"SELECT MOLECULE.MOLECULE_ID, MOLECULE.LABEL FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE ATOM.ATOM_ID = 'TR001_10';","SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
3,237,False,,0.314923,"SELECT MOLECULE.MOLECULE_ID, MOLECULE.LABEL FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE ATOM.ATOM_ID = 'TR001_10';","SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
4,237,False,,0.525897,"SELECT MOLECULE.MOLECULE_ID, MOLECULE.LABEL FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE ATOM.ATOM_ID = 'TR001_10';","SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
5,237,False,,0.861346,"SELECT MOLECULE.MOLECULE_ID, MOLECULE.LABEL FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE ATOM.ATOM_ID = 'TR001_10';","SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
1,238,True,,0.104427,SELECT COUNT(DISTINCT MOLECULE_ID) AS TRIPLE_BOND_MOLECULES FROM BOND WHERE BOND_TYPE = '#';,SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
2,238,True,,0.123639,SELECT COUNT(DISTINCT MOLECULE_ID) AS TRIPLE_BOND_MOLECULES FROM BOND WHERE BOND_TYPE = '#';,SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
3,238,True,,0.14360900000000001,SELECT COUNT(DISTINCT MOLECULE_ID) AS TRIPLE_BOND_MOLECULES FROM BOND WHERE BOND_TYPE = '#';,SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
4,238,True,,0.16921599999999998,SELECT COUNT(DISTINCT MOLECULE_ID) AS TRIPLE_BOND_MOLECULES FROM BOND WHERE BOND_TYPE = '#';,SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
5,238,True,,0.192638,SELECT COUNT(DISTINCT MOLECULE_ID) AS TRIPLE_BOND_MOLECULES FROM BOND WHERE BOND_TYPE = '#';,SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
1,239,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(DISTINCT T2.BOND_ID) AS CONNECTION_COUNT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ATOM_ID LIKE 'TR%_19';,"SELECT COUNT(T.BOND_ID) FROM CONNECTED AS T WHERE SUBSTR(T.ATOM_ID, -2) = '19'"
2,239,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(DISTINCT T2.BOND_ID) AS CONNECTION_COUNT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ATOM_ID LIKE 'TR%_19';,"SELECT COUNT(T.BOND_ID) FROM CONNECTED AS T WHERE SUBSTR(T.ATOM_ID, -2) = '19'"
3,239,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(DISTINCT T2.BOND_ID) AS CONNECTION_COUNT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ATOM_ID LIKE 'TR%_19';,"SELECT COUNT(T.BOND_ID) FROM CONNECTED AS T WHERE SUBSTR(T.ATOM_ID, -2) = '19'"
4,239,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(DISTINCT T2.BOND_ID) AS CONNECTION_COUNT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ATOM_ID LIKE 'TR%_19';,"SELECT COUNT(T.BOND_ID) FROM CONNECTED AS T WHERE SUBSTR(T.ATOM_ID, -2) = '19'"
5,239,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(DISTINCT T2.BOND_ID) AS CONNECTION_COUNT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ATOM_ID LIKE 'TR%_19';,"SELECT COUNT(T.BOND_ID) FROM CONNECTED AS T WHERE SUBSTR(T.ATOM_ID, -2) = '19'"
1,240,True,,0.100198,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR004';,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR004'
2,240,True,,0.112969,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR004';,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR004'
3,240,True,,0.126577,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR004';,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR004'
4,240,True,,0.144416,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR004';,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR004'
5,240,True,,0.16243500000000002,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR004';,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR004'
1,241,True,,0.106391,SELECT COUNT(*) AS NON_CARCINOGENIC_COUNT FROM MOLECULE WHERE LABEL = '-';,SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '-'
2,241,True,,0.117995,SELECT COUNT(*) AS NON_CARCINOGENIC_COUNT FROM MOLECULE WHERE LABEL = '-';,SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '-'
3,241,True,,0.133497,SELECT COUNT(*) AS NON_CARCINOGENIC_COUNT FROM MOLECULE WHERE LABEL = '-';,SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '-'
4,241,True,,0.14647100000000002,SELECT COUNT(*) AS NON_CARCINOGENIC_COUNT FROM MOLECULE WHERE LABEL = '-';,SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '-'
5,241,True,,0.163943,SELECT COUNT(*) AS NON_CARCINOGENIC_COUNT FROM MOLECULE WHERE LABEL = '-';,SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '-'
1,242,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND CAST(SUBSTR(T1.ATOM_ID, 7, 2) AS INTEGER) BETWEEN 21 AND 25;","SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE SUBSTR(T1.ATOM_ID, -2) BETWEEN '21' AND '25' AND T2.LABEL = '+'"
2,242,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND CAST(SUBSTR(T1.ATOM_ID, 7, 2) AS INTEGER) BETWEEN 21 AND 25;","SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE SUBSTR(T1.ATOM_ID, -2) BETWEEN '21' AND '25' AND T2.LABEL = '+'"
3,242,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND CAST(SUBSTR(T1.ATOM_ID, 7, 2) AS INTEGER) BETWEEN 21 AND 25;","SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE SUBSTR(T1.ATOM_ID, -2) BETWEEN '21' AND '25' AND T2.LABEL = '+'"
4,242,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND CAST(SUBSTR(T1.ATOM_ID, 7, 2) AS INTEGER) BETWEEN 21 AND 25;","SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE SUBSTR(T1.ATOM_ID, -2) BETWEEN '21' AND '25' AND T2.LABEL = '+'"
5,242,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND CAST(SUBSTR(T1.ATOM_ID, 7, 2) AS INTEGER) BETWEEN 21 AND 25;","SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE SUBSTR(T1.ATOM_ID, -2) BETWEEN '21' AND '25' AND T2.LABEL = '+'"
1,243,True,,0.35646700000000003,SELECT C.BOND_ID FROM CONNECTED C INNER JOIN ATOM A1 ON C.ATOM_ID = A1.ATOM_ID INNER JOIN ATOM A2 ON C.ATOM_ID2 = A2.ATOM_ID WHERE (A1.ELEMENT = 'P' AND A2.ELEMENT = 'N') OR (A1.ELEMENT = 'N' AND A2.ELEMENT = 'P');,SELECT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID IN ( SELECT T3.BOND_ID FROM CONNECTED AS T3 INNER JOIN ATOM AS T4 ON T3.ATOM_ID = T4.ATOM_ID WHERE T4.ELEMENT = 'P' ) AND T1.ELEMENT = 'N'
2,243,False,,2.356414,SELECT C.BOND_ID FROM CONNECTED C INNER JOIN ATOM A1 ON C.ATOM_ID = A1.ATOM_ID INNER JOIN ATOM A2 ON C.ATOM_ID2 = A2.ATOM_ID WHERE (A1.ELEMENT = 'P' AND A2.ELEMENT = 'N') OR (A1.ELEMENT = 'N' AND A2.ELEMENT = 'P');,SELECT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID IN ( SELECT T3.BOND_ID FROM CONNECTED AS T3 INNER JOIN ATOM AS T4 ON T3.ATOM_ID = T4.ATOM_ID WHERE T4.ELEMENT = 'P' ) AND T1.ELEMENT = 'N'
3,243,False,,9.386271,SELECT C.BOND_ID FROM CONNECTED C INNER JOIN ATOM A1 ON C.ATOM_ID = A1.ATOM_ID INNER JOIN ATOM A2 ON C.ATOM_ID2 = A2.ATOM_ID WHERE (A1.ELEMENT = 'P' AND A2.ELEMENT = 'N') OR (A1.ELEMENT = 'N' AND A2.ELEMENT = 'P');,SELECT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID IN ( SELECT T3.BOND_ID FROM CONNECTED AS T3 INNER JOIN ATOM AS T4 ON T3.ATOM_ID = T4.ATOM_ID WHERE T4.ELEMENT = 'P' ) AND T1.ELEMENT = 'N'
4,243,False,,25.384369,SELECT C.BOND_ID FROM CONNECTED C INNER JOIN ATOM A1 ON C.ATOM_ID = A1.ATOM_ID INNER JOIN ATOM A2 ON C.ATOM_ID2 = A2.ATOM_ID WHERE (A1.ELEMENT = 'P' AND A2.ELEMENT = 'N') OR (A1.ELEMENT = 'N' AND A2.ELEMENT = 'P');,SELECT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID IN ( SELECT T3.BOND_ID FROM CONNECTED AS T3 INNER JOIN ATOM AS T4 ON T3.ATOM_ID = T4.ATOM_ID WHERE T4.ELEMENT = 'P' ) AND T1.ELEMENT = 'N'
5,243,False,,66.160528,SELECT C.BOND_ID FROM CONNECTED C INNER JOIN ATOM A1 ON C.ATOM_ID = A1.ATOM_ID INNER JOIN ATOM A2 ON C.ATOM_ID2 = A2.ATOM_ID WHERE (A1.ELEMENT = 'P' AND A2.ELEMENT = 'N') OR (A1.ELEMENT = 'N' AND A2.ELEMENT = 'P');,SELECT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID IN ( SELECT T3.BOND_ID FROM CONNECTED AS T3 INNER JOIN ATOM AS T4 ON T3.ATOM_ID = T4.ATOM_ID WHERE T4.ELEMENT = 'P' ) AND T1.ELEMENT = 'N'
1,244,True,,0.13256,SELECT M.LABEL FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '=' GROUP BY B.MOLECULE_ID ORDER BY COUNT(B.BOND_ID) DESC LIMIT 1;,"SELECT T1.LABEL FROM MOLECULE AS T1 INNER JOIN ( SELECT T.MOLECULE_ID, COUNT(T.BOND_TYPE) FROM BOND AS T WHERE T.BOND_TYPE = '=' GROUP BY T.MOLECULE_ID ORDER BY COUNT(T.BOND_TYPE) DESC LIMIT 1 ) AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID"
2,244,False,,0.22054400000000002,SELECT M.LABEL FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '=' GROUP BY B.MOLECULE_ID ORDER BY COUNT(B.BOND_ID) DESC LIMIT 1;,"SELECT T1.LABEL FROM MOLECULE AS T1 INNER JOIN ( SELECT T.MOLECULE_ID, COUNT(T.BOND_TYPE) FROM BOND AS T WHERE T.BOND_TYPE = '=' GROUP BY T.MOLECULE_ID ORDER BY COUNT(T.BOND_TYPE) DESC LIMIT 1 ) AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID"
3,244,False,,0.478705,SELECT M.LABEL FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '=' GROUP BY B.MOLECULE_ID ORDER BY COUNT(B.BOND_ID) DESC LIMIT 1;,"SELECT T1.LABEL FROM MOLECULE AS T1 INNER JOIN ( SELECT T.MOLECULE_ID, COUNT(T.BOND_TYPE) FROM BOND AS T WHERE T.BOND_TYPE = '=' GROUP BY T.MOLECULE_ID ORDER BY COUNT(T.BOND_TYPE) DESC LIMIT 1 ) AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID"
