bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,360,False,,19.6996,SELECT DISTINCT T3.LANGUAGE FROM CARDS AS T1 JOIN SETS AS T2 ON T1.SETCODE = T2.CODE JOIN SET_TRANSLATIONS AS T3 ON T2.CODE = T3.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY',SELECT LANGUAGE FROM SET_TRANSLATIONS WHERE ID IN ( SELECT ID FROM CARDS WHERE NAME = 'ANGEL OF MERCY' )
1,361,True,,0.32444,SELECT COUNT(T1.UUID) FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISTEXTLESS = 0,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISTEXTLESS = 0
2,361,True,,0.801019,SELECT COUNT(T1.UUID) FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISTEXTLESS = 0,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISTEXTLESS = 0
3,361,True,,1.605788,SELECT COUNT(T1.UUID) FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISTEXTLESS = 0,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISTEXTLESS = 0
4,361,True,,2.73244,SELECT COUNT(T1.UUID) FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISTEXTLESS = 0,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISTEXTLESS = 0
5,361,True,,4.381468,SELECT COUNT(T1.UUID) FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISTEXTLESS = 0,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISTEXTLESS = 0
1,362,True,,0.31044099999999997,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN'
2,362,True,,0.651352,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN'
3,362,True,,1.239641,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN'
4,362,True,,2.093694,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN'
5,362,True,,3.375744,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN',SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CONDEMN'
1,363,True,,0.326418,SELECT COUNT(T1.UUID) FROM LEGALITIES AS T1 JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISSTARTER = 1,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1
2,363,True,,0.8103239999999999,SELECT COUNT(T1.UUID) FROM LEGALITIES AS T1 JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISSTARTER = 1,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1
3,363,True,,1.6614319999999998,SELECT COUNT(T1.UUID) FROM LEGALITIES AS T1 JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISSTARTER = 1,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1
4,363,True,,2.756139,SELECT COUNT(T1.UUID) FROM LEGALITIES AS T1 JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISSTARTER = 1,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1
5,363,True,,4.296311,SELECT COUNT(T1.UUID) FROM LEGALITIES AS T1 JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T1.STATUS = 'RESTRICTED' AND T2.ISSTARTER = 1,SELECT COUNT(DISTINCT T1.ID) FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T2.STATUS = 'RESTRICTED' AND T1.ISSTARTER = 1
1,364,True,,0.281584,SELECT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE',SELECT DISTINCT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE'
2,364,True,,0.683518,SELECT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE',SELECT DISTINCT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE'
3,364,True,,1.3103600000000002,SELECT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE',SELECT DISTINCT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE'
4,364,True,,2.9651300000000003,SELECT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE',SELECT DISTINCT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE'
5,364,True,,9.115825000000001,SELECT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE',SELECT DISTINCT T2.STATUS FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'CLOUDCHASER EAGLE'
1,365,True,,0.245554,SELECT TYPE FROM CARDS WHERE NAME = 'BENALISH KNIGHT',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
2,365,False,,0.497665,SELECT TYPE FROM CARDS WHERE NAME = 'BENALISH KNIGHT',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
3,365,False,,0.917092,SELECT TYPE FROM CARDS WHERE NAME = 'BENALISH KNIGHT',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
4,365,False,,1.602151,SELECT TYPE FROM CARDS WHERE NAME = 'BENALISH KNIGHT',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
5,365,False,,2.382685,SELECT TYPE FROM CARDS WHERE NAME = 'BENALISH KNIGHT',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
1,366,True,,0.28494,SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT',SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
2,366,True,,0.694784,SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT',SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
3,366,True,,1.232457,SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT',SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
4,366,True,,2.117393,SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT',SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
5,366,True,,3.305518,SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT',SELECT T2.FORMAT FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'BENALISH KNIGHT'
1,367,True,,0.294777,SELECT T1.ARTIST FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN',SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN'
2,367,True,,0.6645610000000001,SELECT T1.ARTIST FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN',SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN'
3,367,True,,1.272804,SELECT T1.ARTIST FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN',SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN'
4,367,True,,2.1762439999999996,SELECT T1.ARTIST FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN',SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN'
5,367,True,,3.380414,SELECT T1.ARTIST FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN',SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'PHYREXIAN'
1,368,True,,0.208211,SELECT CAST(COUNT(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM CARDS,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS
2,368,True,,0.298781,SELECT CAST(COUNT(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM CARDS,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS
3,368,True,,0.409771,SELECT CAST(COUNT(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM CARDS,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS
4,368,True,,0.5272399999999999,SELECT CAST(COUNT(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM CARDS,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS
5,368,True,,0.6943199999999999,SELECT CAST(COUNT(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN ID ELSE NULL END) AS REAL) * 100 / COUNT(ID) FROM CARDS,SELECT CAST(SUM(CASE WHEN BORDERCOLOR = 'BORDERLESS' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS
1,369,True,,0.350265,SELECT COUNT(T1.ID) FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.ISREPRINT = 1,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.ISREPRINT = 1
2,369,True,,0.849289,SELECT COUNT(T1.ID) FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.ISREPRINT = 1,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.ISREPRINT = 1
3,369,True,,1.6031149999999998,SELECT COUNT(T1.ID) FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.ISREPRINT = 1,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.ISREPRINT = 1
4,369,True,,2.747573,SELECT COUNT(T1.ID) FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.ISREPRINT = 1,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.ISREPRINT = 1
5,369,True,,4.202012,SELECT COUNT(T1.ID) FROM CARDS AS T1 JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.ISREPRINT = 1,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T2.LANGUAGE = 'GERMAN' AND T1.ISREPRINT = 1
1,370,True,,0.348929,SELECT COUNT(*) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.BORDERCOLOR = 'BORDERLESS' AND T2.LANGUAGE = 'RUSSIAN',SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.BORDERCOLOR = 'BORDERLESS' AND T2.LANGUAGE = 'RUSSIAN'
2,370,True,,0.7985610000000001,SELECT COUNT(*) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.BORDERCOLOR = 'BORDERLESS' AND T2.LANGUAGE = 'RUSSIAN',SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.BORDERCOLOR = 'BORDERLESS' AND T2.LANGUAGE = 'RUSSIAN'
3,370,True,,1.552668,SELECT COUNT(*) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.BORDERCOLOR = 'BORDERLESS' AND T2.LANGUAGE = 'RUSSIAN',SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.BORDERCOLOR = 'BORDERLESS' AND T2.LANGUAGE = 'RUSSIAN'
4,370,True,,2.725478,SELECT COUNT(*) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.BORDERCOLOR = 'BORDERLESS' AND T2.LANGUAGE = 'RUSSIAN',SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.BORDERCOLOR = 'BORDERLESS' AND T2.LANGUAGE = 'RUSSIAN'
5,370,True,,4.124897,SELECT COUNT(*) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.BORDERCOLOR = 'BORDERLESS' AND T2.LANGUAGE = 'RUSSIAN',SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.BORDERCOLOR = 'BORDERLESS' AND T2.LANGUAGE = 'RUSSIAN'
1,371,True,,0.321322,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ISSTORYSPOTLIGHT = 1,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ISSTORYSPOTLIGHT = 1
2,371,True,,0.8548680000000001,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ISSTORYSPOTLIGHT = 1,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ISSTORYSPOTLIGHT = 1
3,371,True,,1.682528,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ISSTORYSPOTLIGHT = 1,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ISSTORYSPOTLIGHT = 1
4,371,True,,2.9382010000000003,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ISSTORYSPOTLIGHT = 1,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ISSTORYSPOTLIGHT = 1
5,371,True,,31.912551,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ISSTORYSPOTLIGHT = 1,SELECT CAST(SUM(CASE WHEN T2.LANGUAGE = 'FRENCH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.ISSTORYSPOTLIGHT = 1
1,372,True,,0.20524799999999999,SELECT COUNT(*) FROM CARDS WHERE TOUGHNESS = 99,SELECT COUNT(ID) FROM CARDS WHERE TOUGHNESS = 99
2,372,True,,0.290411,SELECT COUNT(*) FROM CARDS WHERE TOUGHNESS = 99,SELECT COUNT(ID) FROM CARDS WHERE TOUGHNESS = 99
3,372,True,,0.389531,SELECT COUNT(*) FROM CARDS WHERE TOUGHNESS = 99,SELECT COUNT(ID) FROM CARDS WHERE TOUGHNESS = 99
4,372,True,,0.539434,SELECT COUNT(*) FROM CARDS WHERE TOUGHNESS = 99,SELECT COUNT(ID) FROM CARDS WHERE TOUGHNESS = 99
5,372,True,,0.6576289999999999,SELECT COUNT(*) FROM CARDS WHERE TOUGHNESS = 99,SELECT COUNT(ID) FROM CARDS WHERE TOUGHNESS = 99
1,373,True,,0.20139400000000002,SELECT NAME FROM CARDS WHERE ARTIST = 'AARON BOYD',SELECT DISTINCT NAME FROM CARDS WHERE ARTIST = 'AARON BOYD'
2,373,True,,0.27447299999999997,SELECT NAME FROM CARDS WHERE ARTIST = 'AARON BOYD',SELECT DISTINCT NAME FROM CARDS WHERE ARTIST = 'AARON BOYD'
3,373,True,,0.378513,SELECT NAME FROM CARDS WHERE ARTIST = 'AARON BOYD',SELECT DISTINCT NAME FROM CARDS WHERE ARTIST = 'AARON BOYD'
4,373,True,,0.531117,SELECT NAME FROM CARDS WHERE ARTIST = 'AARON BOYD',SELECT DISTINCT NAME FROM CARDS WHERE ARTIST = 'AARON BOYD'
5,373,True,,0.640826,SELECT NAME FROM CARDS WHERE ARTIST = 'AARON BOYD',SELECT DISTINCT NAME FROM CARDS WHERE ARTIST = 'AARON BOYD'
1,374,True,,0.230387,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'MTGO',SELECT COUNT(ID) FROM CARDS WHERE AVAILABILITY = 'MTGO' AND BORDERCOLOR = 'BLACK'
2,374,True,,0.357055,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'MTGO',SELECT COUNT(ID) FROM CARDS WHERE AVAILABILITY = 'MTGO' AND BORDERCOLOR = 'BLACK'
3,374,True,,0.484324,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'MTGO',SELECT COUNT(ID) FROM CARDS WHERE AVAILABILITY = 'MTGO' AND BORDERCOLOR = 'BLACK'
4,374,True,,0.649315,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'MTGO',SELECT COUNT(ID) FROM CARDS WHERE AVAILABILITY = 'MTGO' AND BORDERCOLOR = 'BLACK'
5,374,True,,0.784298,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'MTGO',SELECT COUNT(ID) FROM CARDS WHERE AVAILABILITY = 'MTGO' AND BORDERCOLOR = 'BLACK'
1,375,True,,0.19344599999999998,SELECT ID FROM CARDS WHERE CONVERTEDMANACOST = 0,SELECT ID FROM CARDS WHERE CONVERTEDMANACOST = 0
2,375,True,,0.278963,SELECT ID FROM CARDS WHERE CONVERTEDMANACOST = 0,SELECT ID FROM CARDS WHERE CONVERTEDMANACOST = 0
3,375,True,,0.396528,SELECT ID FROM CARDS WHERE CONVERTEDMANACOST = 0,SELECT ID FROM CARDS WHERE CONVERTEDMANACOST = 0
4,375,True,,0.486763,SELECT ID FROM CARDS WHERE CONVERTEDMANACOST = 0,SELECT ID FROM CARDS WHERE CONVERTEDMANACOST = 0
5,375,True,,0.631847,SELECT ID FROM CARDS WHERE CONVERTEDMANACOST = 0,SELECT ID FROM CARDS WHERE CONVERTEDMANACOST = 0
1,376,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT LAYOUT FROM CARDS WHERE KEYWORDS LIKE '%FLYING%',SELECT LAYOUT FROM CARDS WHERE KEYWORDS = 'FLYING'
2,376,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT LAYOUT FROM CARDS WHERE KEYWORDS LIKE '%FLYING%',SELECT LAYOUT FROM CARDS WHERE KEYWORDS = 'FLYING'
3,376,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT LAYOUT FROM CARDS WHERE KEYWORDS LIKE '%FLYING%',SELECT LAYOUT FROM CARDS WHERE KEYWORDS = 'FLYING'
4,376,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT LAYOUT FROM CARDS WHERE KEYWORDS LIKE '%FLYING%',SELECT LAYOUT FROM CARDS WHERE KEYWORDS = 'FLYING'
5,376,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT LAYOUT FROM CARDS WHERE KEYWORDS LIKE '%FLYING%',SELECT LAYOUT FROM CARDS WHERE KEYWORDS = 'FLYING'
