bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,79,True,,3.364592,"SELECT COUNTY, COUNT(*) AS NUM_SCHOOLS FROM SCHOOLS WHERE VIRTUAL = 'F' AND COUNTY IN ('SAN DIEGO', 'SANTA BARBARA') GROUP BY COUNTY ORDER BY NUM_SCHOOLS DESC LIMIT 1;","SELECT COUNTY, COUNT(VIRTUAL) FROM SCHOOLS WHERE (COUNTY = 'SAN DIEGO' OR COUNTY = 'SANTA BARBARA') AND VIRTUAL = 'F' GROUP BY COUNTY ORDER BY COUNT(VIRTUAL) DESC LIMIT 1"
4,79,True,,3.77454,"SELECT COUNTY, COUNT(*) AS NUM_SCHOOLS FROM SCHOOLS WHERE VIRTUAL = 'F' AND COUNTY IN ('SAN DIEGO', 'SANTA BARBARA') GROUP BY COUNTY ORDER BY NUM_SCHOOLS DESC LIMIT 1;","SELECT COUNTY, COUNT(VIRTUAL) FROM SCHOOLS WHERE (COUNTY = 'SAN DIEGO' OR COUNTY = 'SANTA BARBARA') AND VIRTUAL = 'F' GROUP BY COUNTY ORDER BY COUNT(VIRTUAL) DESC LIMIT 1"
5,79,True,,5.402322,"SELECT COUNTY, COUNT(*) AS NUM_SCHOOLS FROM SCHOOLS WHERE VIRTUAL = 'F' AND COUNTY IN ('SAN DIEGO', 'SANTA BARBARA') GROUP BY COUNTY ORDER BY NUM_SCHOOLS DESC LIMIT 1;","SELECT COUNTY, COUNT(VIRTUAL) FROM SCHOOLS WHERE (COUNTY = 'SAN DIEGO' OR COUNTY = 'SANTA BARBARA') AND VIRTUAL = 'F' GROUP BY COUNTY ORDER BY COUNT(VIRTUAL) DESC LIMIT 1"
1,80,False,,0.222994,"SELECT SCHOOL, LATITUDE, SOCTYPE FROM SCHOOLS ORDER BY LATITUDE DESC LIMIT 1;","SELECT T1.SCHOOL_TYPE, T1.SCHOOL_NAME, T2.LATITUDE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.LATITUDE DESC LIMIT 1"
2,80,False,,0.465567,"SELECT SCHOOL, LATITUDE, SOCTYPE FROM SCHOOLS ORDER BY LATITUDE DESC LIMIT 1;","SELECT T1.SCHOOL_TYPE, T1.SCHOOL_NAME, T2.LATITUDE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.LATITUDE DESC LIMIT 1"
3,80,False,,0.970557,"SELECT SCHOOL, LATITUDE, SOCTYPE FROM SCHOOLS ORDER BY LATITUDE DESC LIMIT 1;","SELECT T1.SCHOOL_TYPE, T1.SCHOOL_NAME, T2.LATITUDE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.LATITUDE DESC LIMIT 1"
4,80,False,,2.010594,"SELECT SCHOOL, LATITUDE, SOCTYPE FROM SCHOOLS ORDER BY LATITUDE DESC LIMIT 1;","SELECT T1.SCHOOL_TYPE, T1.SCHOOL_NAME, T2.LATITUDE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.LATITUDE DESC LIMIT 1"
5,80,False,,10.406406,"SELECT SCHOOL, LATITUDE, SOCTYPE FROM SCHOOLS ORDER BY LATITUDE DESC LIMIT 1;","SELECT T1.SCHOOL_TYPE, T1.SCHOOL_NAME, T2.LATITUDE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE ORDER BY T2.LATITUDE DESC LIMIT 1"
1,81,False,,0.291744,"SELECT S.CITY, S.SCHOOL, F.LOW_GRADE FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE S.STATE = 'CA' ORDER BY S.LATITUDE LIMIT 1;","SELECT T2.CITY, T1.LOW_GRADE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.STATE = 'CA' ORDER BY T2.LATITUDE ASC LIMIT 1"
2,81,False,,0.7629819999999999,"SELECT S.CITY, S.SCHOOL, F.LOW_GRADE FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE S.STATE = 'CA' ORDER BY S.LATITUDE LIMIT 1;","SELECT T2.CITY, T1.LOW_GRADE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.STATE = 'CA' ORDER BY T2.LATITUDE ASC LIMIT 1"
3,81,False,,1.699535,"SELECT S.CITY, S.SCHOOL, F.LOW_GRADE FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE S.STATE = 'CA' ORDER BY S.LATITUDE LIMIT 1;","SELECT T2.CITY, T1.LOW_GRADE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.STATE = 'CA' ORDER BY T2.LATITUDE ASC LIMIT 1"
4,81,False,,3.6313429999999998,"SELECT S.CITY, S.SCHOOL, F.LOW_GRADE FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE S.STATE = 'CA' ORDER BY S.LATITUDE LIMIT 1;","SELECT T2.CITY, T1.LOW_GRADE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.STATE = 'CA' ORDER BY T2.LATITUDE ASC LIMIT 1"
5,81,False,,14.745466,"SELECT S.CITY, S.SCHOOL, F.LOW_GRADE FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE S.STATE = 'CA' ORDER BY S.LATITUDE LIMIT 1;","SELECT T2.CITY, T1.LOW_GRADE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.STATE = 'CA' ORDER BY T2.LATITUDE ASC LIMIT 1"
1,82,True,,0.151427,SELECT GSOFFERED FROM SCHOOLS ORDER BY CAST(ABS(LONGITUDE) AS FLOAT) DESC LIMIT 1;,SELECT GSOFFERED FROM SCHOOLS ORDER BY ABS(LONGITUDE) DESC LIMIT 1
2,82,True,,0.193461,SELECT GSOFFERED FROM SCHOOLS ORDER BY CAST(ABS(LONGITUDE) AS FLOAT) DESC LIMIT 1;,SELECT GSOFFERED FROM SCHOOLS ORDER BY ABS(LONGITUDE) DESC LIMIT 1
3,82,True,,0.266505,SELECT GSOFFERED FROM SCHOOLS ORDER BY CAST(ABS(LONGITUDE) AS FLOAT) DESC LIMIT 1;,SELECT GSOFFERED FROM SCHOOLS ORDER BY ABS(LONGITUDE) DESC LIMIT 1
4,82,True,,0.6736329999999999,SELECT GSOFFERED FROM SCHOOLS ORDER BY CAST(ABS(LONGITUDE) AS FLOAT) DESC LIMIT 1;,SELECT GSOFFERED FROM SCHOOLS ORDER BY ABS(LONGITUDE) DESC LIMIT 1
5,82,True,,4.916803,SELECT GSOFFERED FROM SCHOOLS ORDER BY CAST(ABS(LONGITUDE) AS FLOAT) DESC LIMIT 1;,SELECT GSOFFERED FROM SCHOOLS ORDER BY ABS(LONGITUDE) DESC LIMIT 1
1,83,False,,,"SELECT COUNT(DISTINCT CASE WHEN F.NSLP_PROVISION_STATUS = 'MULTIPLE PROVISION TYPES' THEN S.CDSCODE END) AS NUM_SCHOOLS_WITH_MULTIPLE_PROVISION_TYPES, COUNT(DISTINCT S.CITY) AS NUM_CITIES_WITH_K8_SPAN, S.CITY, COUNT(S.CDSCODE) AS NUM_SCHOOLS_PER_CITY FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE S.MAGNET = 1 AND S.GSSERVED = 'K-8' GROUP BY S.CITY;","SELECT T2.CITY, COUNT(T2.CDSCODE) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.MAGNET = 1 AND T2.GSOFFERED = 'K-8' AND T1.NSLP_PROVISION_STATUS = 'MULTIPLE PROVISION TYPES' GROUP BY T2.CITY"
2,83,False,,,"SELECT COUNT(DISTINCT CASE WHEN F.NSLP_PROVISION_STATUS = 'MULTIPLE PROVISION TYPES' THEN S.CDSCODE END) AS NUM_SCHOOLS_WITH_MULTIPLE_PROVISION_TYPES, COUNT(DISTINCT S.CITY) AS NUM_CITIES_WITH_K8_SPAN, S.CITY, COUNT(S.CDSCODE) AS NUM_SCHOOLS_PER_CITY FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE S.MAGNET = 1 AND S.GSSERVED = 'K-8' GROUP BY S.CITY;","SELECT T2.CITY, COUNT(T2.CDSCODE) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.MAGNET = 1 AND T2.GSOFFERED = 'K-8' AND T1.NSLP_PROVISION_STATUS = 'MULTIPLE PROVISION TYPES' GROUP BY T2.CITY"
3,83,False,,,"SELECT COUNT(DISTINCT CASE WHEN F.NSLP_PROVISION_STATUS = 'MULTIPLE PROVISION TYPES' THEN S.CDSCODE END) AS NUM_SCHOOLS_WITH_MULTIPLE_PROVISION_TYPES, COUNT(DISTINCT S.CITY) AS NUM_CITIES_WITH_K8_SPAN, S.CITY, COUNT(S.CDSCODE) AS NUM_SCHOOLS_PER_CITY FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE S.MAGNET = 1 AND S.GSSERVED = 'K-8' GROUP BY S.CITY;","SELECT T2.CITY, COUNT(T2.CDSCODE) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.MAGNET = 1 AND T2.GSOFFERED = 'K-8' AND T1.NSLP_PROVISION_STATUS = 'MULTIPLE PROVISION TYPES' GROUP BY T2.CITY"
4,83,False,,,"SELECT COUNT(DISTINCT CASE WHEN F.NSLP_PROVISION_STATUS = 'MULTIPLE PROVISION TYPES' THEN S.CDSCODE END) AS NUM_SCHOOLS_WITH_MULTIPLE_PROVISION_TYPES, COUNT(DISTINCT S.CITY) AS NUM_CITIES_WITH_K8_SPAN, S.CITY, COUNT(S.CDSCODE) AS NUM_SCHOOLS_PER_CITY FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE S.MAGNET = 1 AND S.GSSERVED = 'K-8' GROUP BY S.CITY;","SELECT T2.CITY, COUNT(T2.CDSCODE) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.MAGNET = 1 AND T2.GSOFFERED = 'K-8' AND T1.NSLP_PROVISION_STATUS = 'MULTIPLE PROVISION TYPES' GROUP BY T2.CITY"
5,83,False,,,"SELECT COUNT(DISTINCT CASE WHEN F.NSLP_PROVISION_STATUS = 'MULTIPLE PROVISION TYPES' THEN S.CDSCODE END) AS NUM_SCHOOLS_WITH_MULTIPLE_PROVISION_TYPES, COUNT(DISTINCT S.CITY) AS NUM_CITIES_WITH_K8_SPAN, S.CITY, COUNT(S.CDSCODE) AS NUM_SCHOOLS_PER_CITY FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE S.MAGNET = 1 AND S.GSSERVED = 'K-8' GROUP BY S.CITY;","SELECT T2.CITY, COUNT(T2.CDSCODE) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.MAGNET = 1 AND T2.GSOFFERED = 'K-8' AND T1.NSLP_PROVISION_STATUS = 'MULTIPLE PROVISION TYPES' GROUP BY T2.CITY"
1,84,True,,0.28081500000000004,"SELECT ADMFNAME1, DISTRICT FROM SCHOOLS WHERE ADMFNAME1 IS NOT NULL GROUP BY ADMFNAME1, DISTRICT ORDER BY COUNT(*) DESC LIMIT 2;","SELECT DISTINCT T1.ADMFNAME1, T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN ( SELECT ADMFNAME1 FROM SCHOOLS GROUP BY ADMFNAME1 ORDER BY COUNT(ADMFNAME1) DESC LIMIT 2 ) AS T2 ON T1.ADMFNAME1 = T2.ADMFNAME1"
2,84,True,,0.5507160000000001,"SELECT ADMFNAME1, DISTRICT FROM SCHOOLS WHERE ADMFNAME1 IS NOT NULL GROUP BY ADMFNAME1, DISTRICT ORDER BY COUNT(*) DESC LIMIT 2;","SELECT DISTINCT T1.ADMFNAME1, T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN ( SELECT ADMFNAME1 FROM SCHOOLS GROUP BY ADMFNAME1 ORDER BY COUNT(ADMFNAME1) DESC LIMIT 2 ) AS T2 ON T1.ADMFNAME1 = T2.ADMFNAME1"
3,84,False,,0.820984,"SELECT ADMFNAME1, DISTRICT FROM SCHOOLS WHERE ADMFNAME1 IS NOT NULL GROUP BY ADMFNAME1, DISTRICT ORDER BY COUNT(*) DESC LIMIT 2;","SELECT DISTINCT T1.ADMFNAME1, T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN ( SELECT ADMFNAME1 FROM SCHOOLS GROUP BY ADMFNAME1 ORDER BY COUNT(ADMFNAME1) DESC LIMIT 2 ) AS T2 ON T1.ADMFNAME1 = T2.ADMFNAME1"
4,84,False,,1.094011,"SELECT ADMFNAME1, DISTRICT FROM SCHOOLS WHERE ADMFNAME1 IS NOT NULL GROUP BY ADMFNAME1, DISTRICT ORDER BY COUNT(*) DESC LIMIT 2;","SELECT DISTINCT T1.ADMFNAME1, T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN ( SELECT ADMFNAME1 FROM SCHOOLS GROUP BY ADMFNAME1 ORDER BY COUNT(ADMFNAME1) DESC LIMIT 2 ) AS T2 ON T1.ADMFNAME1 = T2.ADMFNAME1"
5,84,False,,1.419583,"SELECT ADMFNAME1, DISTRICT FROM SCHOOLS WHERE ADMFNAME1 IS NOT NULL GROUP BY ADMFNAME1, DISTRICT ORDER BY COUNT(*) DESC LIMIT 2;","SELECT DISTINCT T1.ADMFNAME1, T1.DISTRICT FROM SCHOOLS AS T1 INNER JOIN ( SELECT ADMFNAME1 FROM SCHOOLS GROUP BY ADMFNAME1 ORDER BY COUNT(ADMFNAME1) DESC LIMIT 2 ) AS T2 ON T1.ADMFNAME1 = T2.ADMFNAME1"
1,85,False,,0.300151,"SELECT FRPM.PERCENT_ELIGIBLE_FREE_K12, FRPM.DISTRICT_CODE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'ALUSINE';","SELECT T1.FREE_MEAL_COUNT_K12 * 100 / T1.ENROLLMENT_K12, T1.DISTRICT_CODE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ADMFNAME1 = 'ALUSINE'"
2,85,False,,0.72284,"SELECT FRPM.PERCENT_ELIGIBLE_FREE_K12, FRPM.DISTRICT_CODE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'ALUSINE';","SELECT T1.FREE_MEAL_COUNT_K12 * 100 / T1.ENROLLMENT_K12, T1.DISTRICT_CODE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ADMFNAME1 = 'ALUSINE'"
3,85,False,,1.467961,"SELECT FRPM.PERCENT_ELIGIBLE_FREE_K12, FRPM.DISTRICT_CODE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'ALUSINE';","SELECT T1.FREE_MEAL_COUNT_K12 * 100 / T1.ENROLLMENT_K12, T1.DISTRICT_CODE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ADMFNAME1 = 'ALUSINE'"
4,85,False,,2.576381,"SELECT FRPM.PERCENT_ELIGIBLE_FREE_K12, FRPM.DISTRICT_CODE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'ALUSINE';","SELECT T1.FREE_MEAL_COUNT_K12 * 100 / T1.ENROLLMENT_K12, T1.DISTRICT_CODE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ADMFNAME1 = 'ALUSINE'"
5,85,False,,4.002821,"SELECT FRPM.PERCENT_ELIGIBLE_FREE_K12, FRPM.DISTRICT_CODE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'ALUSINE';","SELECT T1.FREE_MEAL_COUNT_K12 * 100 / T1.ENROLLMENT_K12, T1.DISTRICT_CODE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.ADMFNAME1 = 'ALUSINE'"
1,86,False,,0.230586,"SELECT S.ADMLNAME1, S.DISTRICT, S.COUNTY, S.SCHOOL FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE F.CHARTER_SCHOOL_NUMBER = '0040';","SELECT ADMLNAME1, DISTRICT, COUNTY, SCHOOL FROM SCHOOLS WHERE CHARTERNUM = '0040'"
2,86,False,,0.468329,"SELECT S.ADMLNAME1, S.DISTRICT, S.COUNTY, S.SCHOOL FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE F.CHARTER_SCHOOL_NUMBER = '0040';","SELECT ADMLNAME1, DISTRICT, COUNTY, SCHOOL FROM SCHOOLS WHERE CHARTERNUM = '0040'"
3,86,False,,0.8426269999999999,"SELECT S.ADMLNAME1, S.DISTRICT, S.COUNTY, S.SCHOOL FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE F.CHARTER_SCHOOL_NUMBER = '0040';","SELECT ADMLNAME1, DISTRICT, COUNTY, SCHOOL FROM SCHOOLS WHERE CHARTERNUM = '0040'"
4,86,False,,1.391751,"SELECT S.ADMLNAME1, S.DISTRICT, S.COUNTY, S.SCHOOL FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE F.CHARTER_SCHOOL_NUMBER = '0040';","SELECT ADMLNAME1, DISTRICT, COUNTY, SCHOOL FROM SCHOOLS WHERE CHARTERNUM = '0040'"
5,86,False,,2.112521,"SELECT S.ADMLNAME1, S.DISTRICT, S.COUNTY, S.SCHOOL FROM SCHOOLS S JOIN FRPM F ON S.CDSCODE = F.CDSCODE WHERE F.CHARTER_SCHOOL_NUMBER = '0040';","SELECT ADMLNAME1, DISTRICT, COUNTY, SCHOOL FROM SCHOOLS WHERE CHARTERNUM = '0040'"
1,87,False,,,SELECT ADMEMAIL1 FROM SCHOOLS WHERE COUNTY = 'SAN BERNARDINO' AND CITY = 'SAN BERNARDINO' AND DISTRICT = 'SAN BERNARDINO CITY UNIFIED' AND OPENDATE BETWEEN '2009-01-01' AND '2010-12-31' AND (SOC = 62 OR DOC = 54);,"SELECT T2.ADMEMAIL1, T2.ADMEMAIL2 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'SAN BERNARDINO' AND T2.CITY = 'SAN BERNARDINO' AND T2.DOC = 54 AND STRFTIME('%Y', T2.OPENDATE) BETWEEN '2009' AND '2010' AND T2.SOC = 62"
2,87,False,,,SELECT ADMEMAIL1 FROM SCHOOLS WHERE COUNTY = 'SAN BERNARDINO' AND CITY = 'SAN BERNARDINO' AND DISTRICT = 'SAN BERNARDINO CITY UNIFIED' AND OPENDATE BETWEEN '2009-01-01' AND '2010-12-31' AND (SOC = 62 OR DOC = 54);,"SELECT T2.ADMEMAIL1, T2.ADMEMAIL2 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'SAN BERNARDINO' AND T2.CITY = 'SAN BERNARDINO' AND T2.DOC = 54 AND STRFTIME('%Y', T2.OPENDATE) BETWEEN '2009' AND '2010' AND T2.SOC = 62"
3,87,False,,,SELECT ADMEMAIL1 FROM SCHOOLS WHERE COUNTY = 'SAN BERNARDINO' AND CITY = 'SAN BERNARDINO' AND DISTRICT = 'SAN BERNARDINO CITY UNIFIED' AND OPENDATE BETWEEN '2009-01-01' AND '2010-12-31' AND (SOC = 62 OR DOC = 54);,"SELECT T2.ADMEMAIL1, T2.ADMEMAIL2 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'SAN BERNARDINO' AND T2.CITY = 'SAN BERNARDINO' AND T2.DOC = 54 AND STRFTIME('%Y', T2.OPENDATE) BETWEEN '2009' AND '2010' AND T2.SOC = 62"
4,87,False,,,SELECT ADMEMAIL1 FROM SCHOOLS WHERE COUNTY = 'SAN BERNARDINO' AND CITY = 'SAN BERNARDINO' AND DISTRICT = 'SAN BERNARDINO CITY UNIFIED' AND OPENDATE BETWEEN '2009-01-01' AND '2010-12-31' AND (SOC = 62 OR DOC = 54);,"SELECT T2.ADMEMAIL1, T2.ADMEMAIL2 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'SAN BERNARDINO' AND T2.CITY = 'SAN BERNARDINO' AND T2.DOC = 54 AND STRFTIME('%Y', T2.OPENDATE) BETWEEN '2009' AND '2010' AND T2.SOC = 62"
5,87,False,,,SELECT ADMEMAIL1 FROM SCHOOLS WHERE COUNTY = 'SAN BERNARDINO' AND CITY = 'SAN BERNARDINO' AND DISTRICT = 'SAN BERNARDINO CITY UNIFIED' AND OPENDATE BETWEEN '2009-01-01' AND '2010-12-31' AND (SOC = 62 OR DOC = 54);,"SELECT T2.ADMEMAIL1, T2.ADMEMAIL2 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.COUNTY = 'SAN BERNARDINO' AND T2.CITY = 'SAN BERNARDINO' AND T2.DOC = 54 AND STRFTIME('%Y', T2.OPENDATE) BETWEEN '2009' AND '2010' AND T2.SOC = 62"
1,88,False,,0.265465,"SELECT SA.SNAME, SC.ADMEMAIL1 FROM SATSCORES SA JOIN SCHOOLS SC ON SA.CDS = SC.CDSCODE WHERE SA.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES WHERE SNAME IS NOT NULL);","SELECT T2.ADMEMAIL1, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
2,88,False,,0.658299,"SELECT SA.SNAME, SC.ADMEMAIL1 FROM SATSCORES SA JOIN SCHOOLS SC ON SA.CDS = SC.CDSCODE WHERE SA.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES WHERE SNAME IS NOT NULL);","SELECT T2.ADMEMAIL1, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
3,88,False,,1.430656,"SELECT SA.SNAME, SC.ADMEMAIL1 FROM SATSCORES SA JOIN SCHOOLS SC ON SA.CDS = SC.CDSCODE WHERE SA.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES WHERE SNAME IS NOT NULL);","SELECT T2.ADMEMAIL1, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
4,88,False,,3.0613140000000003,"SELECT SA.SNAME, SC.ADMEMAIL1 FROM SATSCORES SA JOIN SCHOOLS SC ON SA.CDS = SC.CDSCODE WHERE SA.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES WHERE SNAME IS NOT NULL);","SELECT T2.ADMEMAIL1, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
5,88,False,,33.767489,"SELECT SA.SNAME, SC.ADMEMAIL1 FROM SATSCORES SA JOIN SCHOOLS SC ON SA.CDS = SC.CDSCODE WHERE SA.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES WHERE SNAME IS NOT NULL);","SELECT T2.ADMEMAIL1, T2.SCHOOL FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
1,89,True,,0.253836,SELECT COUNT(DISTINCT ACCOUNT.ACCOUNT_ID) FROM ACCOUNT JOIN DISP ON ACCOUNT.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE ACCOUNT.FREQUENCY = 'POPLATEK PO OBRATU' AND DISTRICT.A3 = 'EAST BOHEMIA';,SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A3 = 'EAST BOHEMIA' AND T2.FREQUENCY = 'POPLATEK PO OBRATU'
2,89,False,,0.87217,SELECT COUNT(DISTINCT ACCOUNT.ACCOUNT_ID) FROM ACCOUNT JOIN DISP ON ACCOUNT.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE ACCOUNT.FREQUENCY = 'POPLATEK PO OBRATU' AND DISTRICT.A3 = 'EAST BOHEMIA';,SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A3 = 'EAST BOHEMIA' AND T2.FREQUENCY = 'POPLATEK PO OBRATU'
3,89,False,,2.987887,SELECT COUNT(DISTINCT ACCOUNT.ACCOUNT_ID) FROM ACCOUNT JOIN DISP ON ACCOUNT.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE ACCOUNT.FREQUENCY = 'POPLATEK PO OBRATU' AND DISTRICT.A3 = 'EAST BOHEMIA';,SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A3 = 'EAST BOHEMIA' AND T2.FREQUENCY = 'POPLATEK PO OBRATU'
4,89,False,,6.495620000000001,SELECT COUNT(DISTINCT ACCOUNT.ACCOUNT_ID) FROM ACCOUNT JOIN DISP ON ACCOUNT.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE ACCOUNT.FREQUENCY = 'POPLATEK PO OBRATU' AND DISTRICT.A3 = 'EAST BOHEMIA';,SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A3 = 'EAST BOHEMIA' AND T2.FREQUENCY = 'POPLATEK PO OBRATU'
