bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,124,False,,13.376285,"SELECT LOAN.LOAN_ID, DISTRICT.A3, DISTRICT.A11 FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.DURATION = 60","SELECT T3.LOAN_ID, T2.A2, T2.A11 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.DURATION = 60"
1,125,False,,,"SELECT DISTRICT.A2 AS DISTRICT_NAME, DISTRICT.A3 AS STATE, ((DISTRICT.A13 - DISTRICT.A12) / DISTRICT.A12) * 100 AS UNEMPLOYMENT_RATE_INCREMENT FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.STATUS = 'D'",SELECT CAST((T3.A13 - T3.A12) AS REAL) * 100 / T3.A12 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.STATUS = 'D'
2,125,False,,,"SELECT DISTRICT.A2 AS DISTRICT_NAME, DISTRICT.A3 AS STATE, ((DISTRICT.A13 - DISTRICT.A12) / DISTRICT.A12) * 100 AS UNEMPLOYMENT_RATE_INCREMENT FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.STATUS = 'D'",SELECT CAST((T3.A13 - T3.A12) AS REAL) * 100 / T3.A12 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.STATUS = 'D'
3,125,False,,,"SELECT DISTRICT.A2 AS DISTRICT_NAME, DISTRICT.A3 AS STATE, ((DISTRICT.A13 - DISTRICT.A12) / DISTRICT.A12) * 100 AS UNEMPLOYMENT_RATE_INCREMENT FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.STATUS = 'D'",SELECT CAST((T3.A13 - T3.A12) AS REAL) * 100 / T3.A12 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.STATUS = 'D'
4,125,False,,,"SELECT DISTRICT.A2 AS DISTRICT_NAME, DISTRICT.A3 AS STATE, ((DISTRICT.A13 - DISTRICT.A12) / DISTRICT.A12) * 100 AS UNEMPLOYMENT_RATE_INCREMENT FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.STATUS = 'D'",SELECT CAST((T3.A13 - T3.A12) AS REAL) * 100 / T3.A12 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.STATUS = 'D'
5,125,False,,,"SELECT DISTRICT.A2 AS DISTRICT_NAME, DISTRICT.A3 AS STATE, ((DISTRICT.A13 - DISTRICT.A12) / DISTRICT.A12) * 100 AS UNEMPLOYMENT_RATE_INCREMENT FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.STATUS = 'D'",SELECT CAST((T3.A13 - T3.A12) AS REAL) * 100 / T3.A12 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.STATUS = 'D'
1,126,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CAST(COUNT(CASE WHEN DISTRICT.A2 = 'DECIN' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(*) AS PERCENTAGE FROM ACCOUNT INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE STRFTIME('%Y', ACCOUNT.DATE) = '1993'","SELECT CAST(SUM(T1.A2 = 'DECIN') AS REAL) * 100 / COUNT(ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T2.DATE) = '1993'"
2,126,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CAST(COUNT(CASE WHEN DISTRICT.A2 = 'DECIN' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(*) AS PERCENTAGE FROM ACCOUNT INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE STRFTIME('%Y', ACCOUNT.DATE) = '1993'","SELECT CAST(SUM(T1.A2 = 'DECIN') AS REAL) * 100 / COUNT(ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T2.DATE) = '1993'"
3,126,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CAST(COUNT(CASE WHEN DISTRICT.A2 = 'DECIN' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(*) AS PERCENTAGE FROM ACCOUNT INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE STRFTIME('%Y', ACCOUNT.DATE) = '1993'","SELECT CAST(SUM(T1.A2 = 'DECIN') AS REAL) * 100 / COUNT(ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T2.DATE) = '1993'"
4,126,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CAST(COUNT(CASE WHEN DISTRICT.A2 = 'DECIN' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(*) AS PERCENTAGE FROM ACCOUNT INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE STRFTIME('%Y', ACCOUNT.DATE) = '1993'","SELECT CAST(SUM(T1.A2 = 'DECIN') AS REAL) * 100 / COUNT(ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T2.DATE) = '1993'"
5,126,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT CAST(COUNT(CASE WHEN DISTRICT.A2 = 'DECIN' THEN 1 ELSE NULL END) AS REAL) * 100 / COUNT(*) AS PERCENTAGE FROM ACCOUNT INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE STRFTIME('%Y', ACCOUNT.DATE) = '1993'","SELECT CAST(SUM(T1.A2 = 'DECIN') AS REAL) * 100 / COUNT(ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T2.DATE) = '1993'"
1,127,True,,0.13433,SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE',SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE'
2,127,True,,0.178314,SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE',SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE'
3,127,True,,0.217699,SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE',SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE'
4,127,True,,0.246789,SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE',SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE'
5,127,True,,0.31147800000000003,SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE',SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE'
1,128,True,,0.2175,"SELECT DISTRICT.A2, COUNT(CLIENT.CLIENT_ID) AS FEMALE_ACCOUNT_HOLDERS FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN DISTRICT ON CLIENT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.GENDER = 'F' GROUP BY DISTRICT.DISTRICT_ID ORDER BY FEMALE_ACCOUNT_HOLDERS DESC LIMIT 9","SELECT T2.A2, COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.GENDER = 'F' GROUP BY T2.DISTRICT_ID, T2.A2 ORDER BY COUNT(T1.CLIENT_ID) DESC LIMIT 9"
2,128,False,,0.854007,"SELECT DISTRICT.A2, COUNT(CLIENT.CLIENT_ID) AS FEMALE_ACCOUNT_HOLDERS FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN DISTRICT ON CLIENT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.GENDER = 'F' GROUP BY DISTRICT.DISTRICT_ID ORDER BY FEMALE_ACCOUNT_HOLDERS DESC LIMIT 9","SELECT T2.A2, COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.GENDER = 'F' GROUP BY T2.DISTRICT_ID, T2.A2 ORDER BY COUNT(T1.CLIENT_ID) DESC LIMIT 9"
3,128,False,,4.3296,"SELECT DISTRICT.A2, COUNT(CLIENT.CLIENT_ID) AS FEMALE_ACCOUNT_HOLDERS FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN DISTRICT ON CLIENT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.GENDER = 'F' GROUP BY DISTRICT.DISTRICT_ID ORDER BY FEMALE_ACCOUNT_HOLDERS DESC LIMIT 9","SELECT T2.A2, COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.GENDER = 'F' GROUP BY T2.DISTRICT_ID, T2.A2 ORDER BY COUNT(T1.CLIENT_ID) DESC LIMIT 9"
4,128,False,,22.014979,"SELECT DISTRICT.A2, COUNT(CLIENT.CLIENT_ID) AS FEMALE_ACCOUNT_HOLDERS FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN DISTRICT ON CLIENT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.GENDER = 'F' GROUP BY DISTRICT.DISTRICT_ID ORDER BY FEMALE_ACCOUNT_HOLDERS DESC LIMIT 9","SELECT T2.A2, COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.GENDER = 'F' GROUP BY T2.DISTRICT_ID, T2.A2 ORDER BY COUNT(T1.CLIENT_ID) DESC LIMIT 9"
5,128,False,,78.160921,"SELECT DISTRICT.A2, COUNT(CLIENT.CLIENT_ID) AS FEMALE_ACCOUNT_HOLDERS FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN DISTRICT ON CLIENT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.GENDER = 'F' GROUP BY DISTRICT.DISTRICT_ID ORDER BY FEMALE_ACCOUNT_HOLDERS DESC LIMIT 9","SELECT T2.A2, COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.GENDER = 'F' GROUP BY T2.DISTRICT_ID, T2.A2 ORDER BY COUNT(T1.CLIENT_ID) DESC LIMIT 9"
1,129,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT D.A2 AS DISTRICT_NAME, SUM(T.AMOUNT) AS TOTAL_WITHDRAWALS FROM TRANS AS T INNER JOIN ACCOUNT AS A ON T.ACCOUNT_ID = A.ACCOUNT_ID INNER JOIN DISTRICT AS D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE T.TYPE = 'VYDAJ' AND STRFTIME('%Y-%M', T.DATE) = '1996-01' GROUP BY D.A2 ORDER BY TOTAL_WITHDRAWALS DESC LIMIT 10",SELECT DISTINCT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.TYPE = 'VYDAJ' AND T3.DATE LIKE '1996-01%' ORDER BY A2 ASC LIMIT 10
2,129,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT D.A2 AS DISTRICT_NAME, SUM(T.AMOUNT) AS TOTAL_WITHDRAWALS FROM TRANS AS T INNER JOIN ACCOUNT AS A ON T.ACCOUNT_ID = A.ACCOUNT_ID INNER JOIN DISTRICT AS D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE T.TYPE = 'VYDAJ' AND STRFTIME('%Y-%M', T.DATE) = '1996-01' GROUP BY D.A2 ORDER BY TOTAL_WITHDRAWALS DESC LIMIT 10",SELECT DISTINCT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.TYPE = 'VYDAJ' AND T3.DATE LIKE '1996-01%' ORDER BY A2 ASC LIMIT 10
3,129,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT D.A2 AS DISTRICT_NAME, SUM(T.AMOUNT) AS TOTAL_WITHDRAWALS FROM TRANS AS T INNER JOIN ACCOUNT AS A ON T.ACCOUNT_ID = A.ACCOUNT_ID INNER JOIN DISTRICT AS D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE T.TYPE = 'VYDAJ' AND STRFTIME('%Y-%M', T.DATE) = '1996-01' GROUP BY D.A2 ORDER BY TOTAL_WITHDRAWALS DESC LIMIT 10",SELECT DISTINCT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.TYPE = 'VYDAJ' AND T3.DATE LIKE '1996-01%' ORDER BY A2 ASC LIMIT 10
4,129,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT D.A2 AS DISTRICT_NAME, SUM(T.AMOUNT) AS TOTAL_WITHDRAWALS FROM TRANS AS T INNER JOIN ACCOUNT AS A ON T.ACCOUNT_ID = A.ACCOUNT_ID INNER JOIN DISTRICT AS D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE T.TYPE = 'VYDAJ' AND STRFTIME('%Y-%M', T.DATE) = '1996-01' GROUP BY D.A2 ORDER BY TOTAL_WITHDRAWALS DESC LIMIT 10",SELECT DISTINCT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.TYPE = 'VYDAJ' AND T3.DATE LIKE '1996-01%' ORDER BY A2 ASC LIMIT 10
5,129,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT D.A2 AS DISTRICT_NAME, SUM(T.AMOUNT) AS TOTAL_WITHDRAWALS FROM TRANS AS T INNER JOIN ACCOUNT AS A ON T.ACCOUNT_ID = A.ACCOUNT_ID INNER JOIN DISTRICT AS D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE T.TYPE = 'VYDAJ' AND STRFTIME('%Y-%M', T.DATE) = '1996-01' GROUP BY D.A2 ORDER BY TOTAL_WITHDRAWALS DESC LIMIT 10",SELECT DISTINCT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.TYPE = 'VYDAJ' AND T3.DATE LIKE '1996-01%' ORDER BY A2 ASC LIMIT 10
1,130,True,,0.310973,SELECT COUNT(DISTINCT CLIENT.CLIENT_ID) FROM DISTRICT INNER JOIN CLIENT ON DISTRICT.DISTRICT_ID = CLIENT.DISTRICT_ID INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID LEFT JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE DISTRICT.A3 = 'SOUTH BOHEMIA' AND CARD.CARD_ID IS NULL,SELECT COUNT(T3.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T3 ON T2.CLIENT_ID = T3.CLIENT_ID WHERE T1.A3 = 'SOUTH BOHEMIA' AND T3.TYPE != 'OWNER'
2,130,True,,1.9650800000000002,SELECT COUNT(DISTINCT CLIENT.CLIENT_ID) FROM DISTRICT INNER JOIN CLIENT ON DISTRICT.DISTRICT_ID = CLIENT.DISTRICT_ID INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID LEFT JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE DISTRICT.A3 = 'SOUTH BOHEMIA' AND CARD.CARD_ID IS NULL,SELECT COUNT(T3.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T3 ON T2.CLIENT_ID = T3.CLIENT_ID WHERE T1.A3 = 'SOUTH BOHEMIA' AND T3.TYPE != 'OWNER'
3,130,True,,7.5253939999999995,SELECT COUNT(DISTINCT CLIENT.CLIENT_ID) FROM DISTRICT INNER JOIN CLIENT ON DISTRICT.DISTRICT_ID = CLIENT.DISTRICT_ID INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID LEFT JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE DISTRICT.A3 = 'SOUTH BOHEMIA' AND CARD.CARD_ID IS NULL,SELECT COUNT(T3.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T3 ON T2.CLIENT_ID = T3.CLIENT_ID WHERE T1.A3 = 'SOUTH BOHEMIA' AND T3.TYPE != 'OWNER'
4,130,True,,27.386981,SELECT COUNT(DISTINCT CLIENT.CLIENT_ID) FROM DISTRICT INNER JOIN CLIENT ON DISTRICT.DISTRICT_ID = CLIENT.DISTRICT_ID INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID LEFT JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE DISTRICT.A3 = 'SOUTH BOHEMIA' AND CARD.CARD_ID IS NULL,SELECT COUNT(T3.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T3 ON T2.CLIENT_ID = T3.CLIENT_ID WHERE T1.A3 = 'SOUTH BOHEMIA' AND T3.TYPE != 'OWNER'
5,130,True,,170.217409,SELECT COUNT(DISTINCT CLIENT.CLIENT_ID) FROM DISTRICT INNER JOIN CLIENT ON DISTRICT.DISTRICT_ID = CLIENT.DISTRICT_ID INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID LEFT JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE DISTRICT.A3 = 'SOUTH BOHEMIA' AND CARD.CARD_ID IS NULL,SELECT COUNT(T3.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T3 ON T2.CLIENT_ID = T3.CLIENT_ID WHERE T1.A3 = 'SOUTH BOHEMIA' AND T3.TYPE != 'OWNER'
1,131,True,,0.41617,"SELECT D.A3 AS DISTRICT_NAME FROM LOAN AS L INNER JOIN ACCOUNT AS A ON L.ACCOUNT_ID = A.ACCOUNT_ID INNER JOIN DISTRICT AS D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE L.STATUS IN ('C', 'D') GROUP BY D.A3 ORDER BY COUNT(L.LOAN_ID) DESC LIMIT 1","SELECT T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.STATUS IN ('C', 'D') GROUP BY T2.A3 ORDER BY SUM(T3.AMOUNT) DESC LIMIT 1"
2,131,False,,3.0336100000000004,"SELECT D.A3 AS DISTRICT_NAME FROM LOAN AS L INNER JOIN ACCOUNT AS A ON L.ACCOUNT_ID = A.ACCOUNT_ID INNER JOIN DISTRICT AS D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE L.STATUS IN ('C', 'D') GROUP BY D.A3 ORDER BY COUNT(L.LOAN_ID) DESC LIMIT 1","SELECT T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.STATUS IN ('C', 'D') GROUP BY T2.A3 ORDER BY SUM(T3.AMOUNT) DESC LIMIT 1"
3,131,False,,19.018692,"SELECT D.A3 AS DISTRICT_NAME FROM LOAN AS L INNER JOIN ACCOUNT AS A ON L.ACCOUNT_ID = A.ACCOUNT_ID INNER JOIN DISTRICT AS D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE L.STATUS IN ('C', 'D') GROUP BY D.A3 ORDER BY COUNT(L.LOAN_ID) DESC LIMIT 1","SELECT T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.STATUS IN ('C', 'D') GROUP BY T2.A3 ORDER BY SUM(T3.AMOUNT) DESC LIMIT 1"
4,131,Unknown,,600.07,N/A,N/A
5,131,Unknown,,600.08,N/A,N/A
1,132,True,,0.20608500000000002,SELECT AVG(LOAN.AMOUNT) FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN LOAN ON DISP.ACCOUNT_ID = LOAN.ACCOUNT_ID WHERE CLIENT.GENDER = 'M',SELECT AVG(T4.AMOUNT) FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID INNER JOIN LOAN AS T4 ON T3.ACCOUNT_ID = T4.ACCOUNT_ID WHERE T1.GENDER = 'M'
2,132,True,,12.13642,SELECT AVG(LOAN.AMOUNT) FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN LOAN ON DISP.ACCOUNT_ID = LOAN.ACCOUNT_ID WHERE CLIENT.GENDER = 'M',SELECT AVG(T4.AMOUNT) FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID INNER JOIN LOAN AS T4 ON T3.ACCOUNT_ID = T4.ACCOUNT_ID WHERE T1.GENDER = 'M'
3,132,Unknown,,600.07,N/A,N/A
4,132,Unknown,,600.03,N/A,N/A
5,132,Unknown,,600.05,N/A,N/A
1,133,True,,0.133043,"SELECT DISTRICT_ID, A2 FROM DISTRICT ORDER BY A13 DESC LIMIT 1","SELECT DISTRICT_ID, A2 FROM DISTRICT ORDER BY A13 DESC LIMIT 1"
2,133,True,,0.18055600000000002,"SELECT DISTRICT_ID, A2 FROM DISTRICT ORDER BY A13 DESC LIMIT 1","SELECT DISTRICT_ID, A2 FROM DISTRICT ORDER BY A13 DESC LIMIT 1"
3,133,True,,0.222661,"SELECT DISTRICT_ID, A2 FROM DISTRICT ORDER BY A13 DESC LIMIT 1","SELECT DISTRICT_ID, A2 FROM DISTRICT ORDER BY A13 DESC LIMIT 1"
4,133,True,,0.285496,"SELECT DISTRICT_ID, A2 FROM DISTRICT ORDER BY A13 DESC LIMIT 1","SELECT DISTRICT_ID, A2 FROM DISTRICT ORDER BY A13 DESC LIMIT 1"
5,133,True,,0.46766,"SELECT DISTRICT_ID, A2 FROM DISTRICT ORDER BY A13 DESC LIMIT 1","SELECT DISTRICT_ID, A2 FROM DISTRICT ORDER BY A13 DESC LIMIT 1"
1,134,True,,0.19506300000000001,SELECT COUNT(ACCOUNT_ID) FROM ACCOUNT WHERE DISTRICT_ID = (SELECT DISTRICT_ID FROM DISTRICT WHERE A16 = (SELECT MAX(A16) FROM DISTRICT)),SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID GROUP BY T1.A16 ORDER BY T1.A16 DESC LIMIT 1
2,134,False,,0.375378,SELECT COUNT(ACCOUNT_ID) FROM ACCOUNT WHERE DISTRICT_ID = (SELECT DISTRICT_ID FROM DISTRICT WHERE A16 = (SELECT MAX(A16) FROM DISTRICT)),SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID GROUP BY T1.A16 ORDER BY T1.A16 DESC LIMIT 1
3,134,False,,0.891248,SELECT COUNT(ACCOUNT_ID) FROM ACCOUNT WHERE DISTRICT_ID = (SELECT DISTRICT_ID FROM DISTRICT WHERE A16 = (SELECT MAX(A16) FROM DISTRICT)),SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID GROUP BY T1.A16 ORDER BY T1.A16 DESC LIMIT 1
