bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,179,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT SUM(TRANS.AMOUNT) FROM TRANS JOIN DISP ON TRANS.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE CLIENT.CLIENT_ID = 617 AND TRANS.TYPE = 'VYDAJ' AND STRFTIME('%Y', TRANS.DATE) = '1998';","SELECT SUM(T3.AMOUNT) FROM CLIENT AS T1 INNER JOIN DISP AS T4 ON T1.CLIENT_ID = T4.CLIENT_ID INNER JOIN ACCOUNT AS T2 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE STRFTIME('%Y', T3.DATE)= '1998' AND T1.CLIENT_ID = 617"
3,179,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT SUM(TRANS.AMOUNT) FROM TRANS JOIN DISP ON TRANS.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE CLIENT.CLIENT_ID = 617 AND TRANS.TYPE = 'VYDAJ' AND STRFTIME('%Y', TRANS.DATE) = '1998';","SELECT SUM(T3.AMOUNT) FROM CLIENT AS T1 INNER JOIN DISP AS T4 ON T1.CLIENT_ID = T4.CLIENT_ID INNER JOIN ACCOUNT AS T2 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE STRFTIME('%Y', T3.DATE)= '1998' AND T1.CLIENT_ID = 617"
4,179,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT SUM(TRANS.AMOUNT) FROM TRANS JOIN DISP ON TRANS.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE CLIENT.CLIENT_ID = 617 AND TRANS.TYPE = 'VYDAJ' AND STRFTIME('%Y', TRANS.DATE) = '1998';","SELECT SUM(T3.AMOUNT) FROM CLIENT AS T1 INNER JOIN DISP AS T4 ON T1.CLIENT_ID = T4.CLIENT_ID INNER JOIN ACCOUNT AS T2 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE STRFTIME('%Y', T3.DATE)= '1998' AND T1.CLIENT_ID = 617"
5,179,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT SUM(TRANS.AMOUNT) FROM TRANS JOIN DISP ON TRANS.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE CLIENT.CLIENT_ID = 617 AND TRANS.TYPE = 'VYDAJ' AND STRFTIME('%Y', TRANS.DATE) = '1998';","SELECT SUM(T3.AMOUNT) FROM CLIENT AS T1 INNER JOIN DISP AS T4 ON T1.CLIENT_ID = T4.CLIENT_ID INNER JOIN ACCOUNT AS T2 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE STRFTIME('%Y', T3.DATE)= '1998' AND T1.CLIENT_ID = 617"
1,180,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT CLIENT.CLIENT_ID FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN ACCOUNT ON DISP.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.BIRTH_DATE BETWEEN '1983-01-01' AND '1987-12-31' AND DISTRICT.A3 = 'EAST BOHEMIA';,"SELECT T1.CLIENT_ID, T3.ACCOUNT_ID FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T4 ON T1.CLIENT_ID = T4.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID AND T4.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T2.A3 = 'EAST BOHEMIA' AND STRFTIME('%Y', T1.BIRTH_DATE) BETWEEN '1983' AND '1987'"
2,180,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT CLIENT.CLIENT_ID FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN ACCOUNT ON DISP.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.BIRTH_DATE BETWEEN '1983-01-01' AND '1987-12-31' AND DISTRICT.A3 = 'EAST BOHEMIA';,"SELECT T1.CLIENT_ID, T3.ACCOUNT_ID FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T4 ON T1.CLIENT_ID = T4.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID AND T4.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T2.A3 = 'EAST BOHEMIA' AND STRFTIME('%Y', T1.BIRTH_DATE) BETWEEN '1983' AND '1987'"
3,180,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT CLIENT.CLIENT_ID FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN ACCOUNT ON DISP.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.BIRTH_DATE BETWEEN '1983-01-01' AND '1987-12-31' AND DISTRICT.A3 = 'EAST BOHEMIA';,"SELECT T1.CLIENT_ID, T3.ACCOUNT_ID FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T4 ON T1.CLIENT_ID = T4.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID AND T4.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T2.A3 = 'EAST BOHEMIA' AND STRFTIME('%Y', T1.BIRTH_DATE) BETWEEN '1983' AND '1987'"
4,180,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT CLIENT.CLIENT_ID FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN ACCOUNT ON DISP.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.BIRTH_DATE BETWEEN '1983-01-01' AND '1987-12-31' AND DISTRICT.A3 = 'EAST BOHEMIA';,"SELECT T1.CLIENT_ID, T3.ACCOUNT_ID FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T4 ON T1.CLIENT_ID = T4.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID AND T4.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T2.A3 = 'EAST BOHEMIA' AND STRFTIME('%Y', T1.BIRTH_DATE) BETWEEN '1983' AND '1987'"
5,180,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT CLIENT.CLIENT_ID FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN ACCOUNT ON DISP.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.BIRTH_DATE BETWEEN '1983-01-01' AND '1987-12-31' AND DISTRICT.A3 = 'EAST BOHEMIA';,"SELECT T1.CLIENT_ID, T3.ACCOUNT_ID FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T4 ON T1.CLIENT_ID = T4.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID AND T4.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T2.A3 = 'EAST BOHEMIA' AND STRFTIME('%Y', T1.BIRTH_DATE) BETWEEN '1983' AND '1987'"
1,181,True,,0.22881300000000002,SELECT CLIENT.CLIENT_ID FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN LOAN ON DISP.ACCOUNT_ID = LOAN.ACCOUNT_ID WHERE CLIENT.GENDER = 'F' ORDER BY LOAN.AMOUNT DESC LIMIT 3;,SELECT T1.CLIENT_ID FROM CLIENT AS T1 INNER JOIN DISP AS T4 ON T1.CLIENT_ID= T4.CLIENT_ID INNER JOIN ACCOUNT AS T2 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID  INNER JOIN LOAN AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID AND T4.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T1.GENDER = 'F' ORDER BY T3.AMOUNT DESC LIMIT 3
2,181,True,,3.518672,SELECT CLIENT.CLIENT_ID FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN LOAN ON DISP.ACCOUNT_ID = LOAN.ACCOUNT_ID WHERE CLIENT.GENDER = 'F' ORDER BY LOAN.AMOUNT DESC LIMIT 3;,SELECT T1.CLIENT_ID FROM CLIENT AS T1 INNER JOIN DISP AS T4 ON T1.CLIENT_ID= T4.CLIENT_ID INNER JOIN ACCOUNT AS T2 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID  INNER JOIN LOAN AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID AND T4.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T1.GENDER = 'F' ORDER BY T3.AMOUNT DESC LIMIT 3
3,181,Unknown,,600.02,N/A,N/A
4,181,Unknown,,600.08,N/A,N/A
5,181,Unknown,,600.03,N/A,N/A
1,182,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN TRANS ON DISP.ACCOUNT_ID = TRANS.ACCOUNT_ID WHERE CLIENT.GENDER = 'M' AND CLIENT.BIRTH_DATE BETWEEN '1974-01-01' AND '1976-12-31' AND TRANS.K_SYMBOL = 'SIPO' AND TRANS.AMOUNT > 4000;,"SELECT COUNT(T1.ACCOUNT_ID) FROM TRANS AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISP AS T4 ON T2.ACCOUNT_ID = T4.ACCOUNT_ID INNER JOIN CLIENT AS T3 ON T4.CLIENT_ID = T3.CLIENT_ID WHERE STRFTIME('%Y', T3.BIRTH_DATE) BETWEEN '1974' AND '1976' AND T3.GENDER = 'M' AND T1.AMOUNT > 4000 AND T1.K_SYMBOL = 'SIPO'"
2,182,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN TRANS ON DISP.ACCOUNT_ID = TRANS.ACCOUNT_ID WHERE CLIENT.GENDER = 'M' AND CLIENT.BIRTH_DATE BETWEEN '1974-01-01' AND '1976-12-31' AND TRANS.K_SYMBOL = 'SIPO' AND TRANS.AMOUNT > 4000;,"SELECT COUNT(T1.ACCOUNT_ID) FROM TRANS AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISP AS T4 ON T2.ACCOUNT_ID = T4.ACCOUNT_ID INNER JOIN CLIENT AS T3 ON T4.CLIENT_ID = T3.CLIENT_ID WHERE STRFTIME('%Y', T3.BIRTH_DATE) BETWEEN '1974' AND '1976' AND T3.GENDER = 'M' AND T1.AMOUNT > 4000 AND T1.K_SYMBOL = 'SIPO'"
3,182,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN TRANS ON DISP.ACCOUNT_ID = TRANS.ACCOUNT_ID WHERE CLIENT.GENDER = 'M' AND CLIENT.BIRTH_DATE BETWEEN '1974-01-01' AND '1976-12-31' AND TRANS.K_SYMBOL = 'SIPO' AND TRANS.AMOUNT > 4000;,"SELECT COUNT(T1.ACCOUNT_ID) FROM TRANS AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISP AS T4 ON T2.ACCOUNT_ID = T4.ACCOUNT_ID INNER JOIN CLIENT AS T3 ON T4.CLIENT_ID = T3.CLIENT_ID WHERE STRFTIME('%Y', T3.BIRTH_DATE) BETWEEN '1974' AND '1976' AND T3.GENDER = 'M' AND T1.AMOUNT > 4000 AND T1.K_SYMBOL = 'SIPO'"
4,182,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN TRANS ON DISP.ACCOUNT_ID = TRANS.ACCOUNT_ID WHERE CLIENT.GENDER = 'M' AND CLIENT.BIRTH_DATE BETWEEN '1974-01-01' AND '1976-12-31' AND TRANS.K_SYMBOL = 'SIPO' AND TRANS.AMOUNT > 4000;,"SELECT COUNT(T1.ACCOUNT_ID) FROM TRANS AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISP AS T4 ON T2.ACCOUNT_ID = T4.ACCOUNT_ID INNER JOIN CLIENT AS T3 ON T4.CLIENT_ID = T3.CLIENT_ID WHERE STRFTIME('%Y', T3.BIRTH_DATE) BETWEEN '1974' AND '1976' AND T3.GENDER = 'M' AND T1.AMOUNT > 4000 AND T1.K_SYMBOL = 'SIPO'"
5,182,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN TRANS ON DISP.ACCOUNT_ID = TRANS.ACCOUNT_ID WHERE CLIENT.GENDER = 'M' AND CLIENT.BIRTH_DATE BETWEEN '1974-01-01' AND '1976-12-31' AND TRANS.K_SYMBOL = 'SIPO' AND TRANS.AMOUNT > 4000;,"SELECT COUNT(T1.ACCOUNT_ID) FROM TRANS AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISP AS T4 ON T2.ACCOUNT_ID = T4.ACCOUNT_ID INNER JOIN CLIENT AS T3 ON T4.CLIENT_ID = T3.CLIENT_ID WHERE STRFTIME('%Y', T3.BIRTH_DATE) BETWEEN '1974' AND '1976' AND T3.GENDER = 'M' AND T1.AMOUNT > 4000 AND T1.K_SYMBOL = 'SIPO'"
1,183,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM ACCOUNT JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE DISTRICT.A2 = 'BEROUN' AND ACCOUNT.DATE > '1996-12-31';,"SELECT COUNT(ACCOUNT_ID) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T1.DATE) > '1996' AND T2.A2 = 'BEROUN'"
2,183,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM ACCOUNT JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE DISTRICT.A2 = 'BEROUN' AND ACCOUNT.DATE > '1996-12-31';,"SELECT COUNT(ACCOUNT_ID) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T1.DATE) > '1996' AND T2.A2 = 'BEROUN'"
3,183,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM ACCOUNT JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE DISTRICT.A2 = 'BEROUN' AND ACCOUNT.DATE > '1996-12-31';,"SELECT COUNT(ACCOUNT_ID) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T1.DATE) > '1996' AND T2.A2 = 'BEROUN'"
4,183,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM ACCOUNT JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE DISTRICT.A2 = 'BEROUN' AND ACCOUNT.DATE > '1996-12-31';,"SELECT COUNT(ACCOUNT_ID) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T1.DATE) > '1996' AND T2.A2 = 'BEROUN'"
5,183,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(*) FROM ACCOUNT JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE DISTRICT.A2 = 'BEROUN' AND ACCOUNT.DATE > '1996-12-31';,"SELECT COUNT(ACCOUNT_ID) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T1.DATE) > '1996' AND T2.A2 = 'BEROUN'"
1,184,True,,0.225993,SELECT COUNT(DISTINCT CLIENT.CLIENT_ID) FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE CLIENT.GENDER = 'F' AND CARD.TYPE = 'JUNIOR';,SELECT COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN CARD AS T3 ON T2.DISP_ID = T3.DISP_ID WHERE T1.GENDER = 'F' AND T3.TYPE = 'JUNIOR'
2,184,True,,0.757633,SELECT COUNT(DISTINCT CLIENT.CLIENT_ID) FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE CLIENT.GENDER = 'F' AND CARD.TYPE = 'JUNIOR';,SELECT COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN CARD AS T3 ON T2.DISP_ID = T3.DISP_ID WHERE T1.GENDER = 'F' AND T3.TYPE = 'JUNIOR'
3,184,True,,2.461764,SELECT COUNT(DISTINCT CLIENT.CLIENT_ID) FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE CLIENT.GENDER = 'F' AND CARD.TYPE = 'JUNIOR';,SELECT COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN CARD AS T3 ON T2.DISP_ID = T3.DISP_ID WHERE T1.GENDER = 'F' AND T3.TYPE = 'JUNIOR'
4,184,True,,5.716386,SELECT COUNT(DISTINCT CLIENT.CLIENT_ID) FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE CLIENT.GENDER = 'F' AND CARD.TYPE = 'JUNIOR';,SELECT COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN CARD AS T3 ON T2.DISP_ID = T3.DISP_ID WHERE T1.GENDER = 'F' AND T3.TYPE = 'JUNIOR'
5,184,True,,11.168151,SELECT COUNT(DISTINCT CLIENT.CLIENT_ID) FROM CLIENT JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE CLIENT.GENDER = 'F' AND CARD.TYPE = 'JUNIOR';,SELECT COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN CARD AS T3 ON T2.DISP_ID = T3.DISP_ID WHERE T1.GENDER = 'F' AND T3.TYPE = 'JUNIOR'
1,185,True,,0.317869,SELECT (COUNT(DISTINCT C.CLIENT_ID) * 100.0 / (SELECT COUNT(DISTINCT C2.CLIENT_ID) FROM CLIENT C2 JOIN DISP D2 ON C2.CLIENT_ID = D2.CLIENT_ID JOIN ACCOUNT A2 ON D2.ACCOUNT_ID = A2.ACCOUNT_ID JOIN DISTRICT DI2 ON A2.DISTRICT_ID = DI2.DISTRICT_ID WHERE DI2.A3 = 'PRAGUE')) AS FEMALE_PERCENTAGE FROM CLIENT C JOIN DISP D ON C.CLIENT_ID = D.CLIENT_ID JOIN ACCOUNT A ON D.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT DI ON A.DISTRICT_ID = DI.DISTRICT_ID WHERE C.GENDER = 'F' AND DI.A3 = 'PRAGUE';,SELECT CAST(SUM(T2.GENDER = 'F') AS REAL) / COUNT(T2.CLIENT_ID) * 100 FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A3 = 'PRAGUE'
2,185,True,,1.953219,SELECT (COUNT(DISTINCT C.CLIENT_ID) * 100.0 / (SELECT COUNT(DISTINCT C2.CLIENT_ID) FROM CLIENT C2 JOIN DISP D2 ON C2.CLIENT_ID = D2.CLIENT_ID JOIN ACCOUNT A2 ON D2.ACCOUNT_ID = A2.ACCOUNT_ID JOIN DISTRICT DI2 ON A2.DISTRICT_ID = DI2.DISTRICT_ID WHERE DI2.A3 = 'PRAGUE')) AS FEMALE_PERCENTAGE FROM CLIENT C JOIN DISP D ON C.CLIENT_ID = D.CLIENT_ID JOIN ACCOUNT A ON D.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT DI ON A.DISTRICT_ID = DI.DISTRICT_ID WHERE C.GENDER = 'F' AND DI.A3 = 'PRAGUE';,SELECT CAST(SUM(T2.GENDER = 'F') AS REAL) / COUNT(T2.CLIENT_ID) * 100 FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A3 = 'PRAGUE'
3,185,True,,10.224146000000001,SELECT (COUNT(DISTINCT C.CLIENT_ID) * 100.0 / (SELECT COUNT(DISTINCT C2.CLIENT_ID) FROM CLIENT C2 JOIN DISP D2 ON C2.CLIENT_ID = D2.CLIENT_ID JOIN ACCOUNT A2 ON D2.ACCOUNT_ID = A2.ACCOUNT_ID JOIN DISTRICT DI2 ON A2.DISTRICT_ID = DI2.DISTRICT_ID WHERE DI2.A3 = 'PRAGUE')) AS FEMALE_PERCENTAGE FROM CLIENT C JOIN DISP D ON C.CLIENT_ID = D.CLIENT_ID JOIN ACCOUNT A ON D.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT DI ON A.DISTRICT_ID = DI.DISTRICT_ID WHERE C.GENDER = 'F' AND DI.A3 = 'PRAGUE';,SELECT CAST(SUM(T2.GENDER = 'F') AS REAL) / COUNT(T2.CLIENT_ID) * 100 FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A3 = 'PRAGUE'
4,185,True,,35.858139,SELECT (COUNT(DISTINCT C.CLIENT_ID) * 100.0 / (SELECT COUNT(DISTINCT C2.CLIENT_ID) FROM CLIENT C2 JOIN DISP D2 ON C2.CLIENT_ID = D2.CLIENT_ID JOIN ACCOUNT A2 ON D2.ACCOUNT_ID = A2.ACCOUNT_ID JOIN DISTRICT DI2 ON A2.DISTRICT_ID = DI2.DISTRICT_ID WHERE DI2.A3 = 'PRAGUE')) AS FEMALE_PERCENTAGE FROM CLIENT C JOIN DISP D ON C.CLIENT_ID = D.CLIENT_ID JOIN ACCOUNT A ON D.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT DI ON A.DISTRICT_ID = DI.DISTRICT_ID WHERE C.GENDER = 'F' AND DI.A3 = 'PRAGUE';,SELECT CAST(SUM(T2.GENDER = 'F') AS REAL) / COUNT(T2.CLIENT_ID) * 100 FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A3 = 'PRAGUE'
5,185,True,,272.21538699999996,SELECT (COUNT(DISTINCT C.CLIENT_ID) * 100.0 / (SELECT COUNT(DISTINCT C2.CLIENT_ID) FROM CLIENT C2 JOIN DISP D2 ON C2.CLIENT_ID = D2.CLIENT_ID JOIN ACCOUNT A2 ON D2.ACCOUNT_ID = A2.ACCOUNT_ID JOIN DISTRICT DI2 ON A2.DISTRICT_ID = DI2.DISTRICT_ID WHERE DI2.A3 = 'PRAGUE')) AS FEMALE_PERCENTAGE FROM CLIENT C JOIN DISP D ON C.CLIENT_ID = D.CLIENT_ID JOIN ACCOUNT A ON D.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT DI ON A.DISTRICT_ID = DI.DISTRICT_ID WHERE C.GENDER = 'F' AND DI.A3 = 'PRAGUE';,SELECT CAST(SUM(T2.GENDER = 'F') AS REAL) / COUNT(T2.CLIENT_ID) * 100 FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A3 = 'PRAGUE'
1,186,True,,0.338139,SELECT (CAST(COUNT(DISTINCT C.CLIENT_ID) AS FLOAT) * 100.0 / CAST((SELECT COUNT(DISTINCT C2.CLIENT_ID) FROM CLIENT C2 JOIN DISP D2 ON C2.CLIENT_ID = D2.CLIENT_ID JOIN ACCOUNT A2 ON D2.ACCOUNT_ID = A2.ACCOUNT_ID WHERE A2.FREQUENCY = 'POPLATEK TYDNE') AS FLOAT)) AS PERCENTAGE_OF_MALE_CLIENTS FROM CLIENT C JOIN DISP D ON C.CLIENT_ID = D.CLIENT_ID JOIN ACCOUNT A ON D.ACCOUNT_ID = A.ACCOUNT_ID WHERE C.GENDER = 'M' AND A.FREQUENCY = 'POPLATEK TYDNE';,SELECT CAST(SUM(T1.GENDER = 'M') AS REAL) * 100 / COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISTRICT AS T3 ON T1.DISTRICT_ID = T3.DISTRICT_ID INNER JOIN ACCOUNT AS T2 ON T2.DISTRICT_ID = T3.DISTRICT_ID INNER JOIN DISP AS T4 ON T1.CLIENT_ID = T4.CLIENT_ID AND T2.ACCOUNT_ID = T4.ACCOUNT_ID WHERE T2.FREQUENCY = 'POPLATEK TYDNE'
