bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,271,False,,,"SELECT 1 FROM CONNECTED JOIN ATOM AS A1 ON CONNECTED.ATOM_ID = A1.ATOM_ID JOIN ATOM AS A2 ON CONNECTED.ATOM_ID2 = A2.ATOM_ID WHERE CONNECTED.BOND_ID = 'TR001_1_8' AND ((A1.ELEMENT = 'CL' OR A2.ELEMENT = 'CL') AND (A1.ELEMENT = 'C' OR A2.ELEMENT = 'C')) GROUP BY CONNECTED.BOND_ID HAVING COUNT(DISTINCT CASE WHEN A1.ELEMENT IN ('CL', 'C') THEN A1.ELEMENT ELSE A2.ELEMENT END) = 2;","SELECT T2.BOND_ID, T2.ATOM_ID2, T1.ELEMENT AS FLAG_HAVE_CACL FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_8' AND (T1.ELEMENT = 'C1' OR T1.ELEMENT = 'C')"
3,271,False,,,"SELECT 1 FROM CONNECTED JOIN ATOM AS A1 ON CONNECTED.ATOM_ID = A1.ATOM_ID JOIN ATOM AS A2 ON CONNECTED.ATOM_ID2 = A2.ATOM_ID WHERE CONNECTED.BOND_ID = 'TR001_1_8' AND ((A1.ELEMENT = 'CL' OR A2.ELEMENT = 'CL') AND (A1.ELEMENT = 'C' OR A2.ELEMENT = 'C')) GROUP BY CONNECTED.BOND_ID HAVING COUNT(DISTINCT CASE WHEN A1.ELEMENT IN ('CL', 'C') THEN A1.ELEMENT ELSE A2.ELEMENT END) = 2;","SELECT T2.BOND_ID, T2.ATOM_ID2, T1.ELEMENT AS FLAG_HAVE_CACL FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_8' AND (T1.ELEMENT = 'C1' OR T1.ELEMENT = 'C')"
4,271,False,,,"SELECT 1 FROM CONNECTED JOIN ATOM AS A1 ON CONNECTED.ATOM_ID = A1.ATOM_ID JOIN ATOM AS A2 ON CONNECTED.ATOM_ID2 = A2.ATOM_ID WHERE CONNECTED.BOND_ID = 'TR001_1_8' AND ((A1.ELEMENT = 'CL' OR A2.ELEMENT = 'CL') AND (A1.ELEMENT = 'C' OR A2.ELEMENT = 'C')) GROUP BY CONNECTED.BOND_ID HAVING COUNT(DISTINCT CASE WHEN A1.ELEMENT IN ('CL', 'C') THEN A1.ELEMENT ELSE A2.ELEMENT END) = 2;","SELECT T2.BOND_ID, T2.ATOM_ID2, T1.ELEMENT AS FLAG_HAVE_CACL FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_8' AND (T1.ELEMENT = 'C1' OR T1.ELEMENT = 'C')"
5,271,False,,,"SELECT 1 FROM CONNECTED JOIN ATOM AS A1 ON CONNECTED.ATOM_ID = A1.ATOM_ID JOIN ATOM AS A2 ON CONNECTED.ATOM_ID2 = A2.ATOM_ID WHERE CONNECTED.BOND_ID = 'TR001_1_8' AND ((A1.ELEMENT = 'CL' OR A2.ELEMENT = 'CL') AND (A1.ELEMENT = 'C' OR A2.ELEMENT = 'C')) GROUP BY CONNECTED.BOND_ID HAVING COUNT(DISTINCT CASE WHEN A1.ELEMENT IN ('CL', 'C') THEN A1.ELEMENT ELSE A2.ELEMENT END) = 2;","SELECT T2.BOND_ID, T2.ATOM_ID2, T1.ELEMENT AS FLAG_HAVE_CACL FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_8' AND (T1.ELEMENT = 'C1' OR T1.ELEMENT = 'C')"
1,272,True,,0.179586,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE B.BOND_TYPE = '#' AND M.LABEL = '-' AND A.ELEMENT = 'C' LIMIT 2;,SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#' AND T1.ELEMENT = 'C' AND T2.LABEL = '-'
2,272,True,,0.8082130000000001,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE B.BOND_TYPE = '#' AND M.LABEL = '-' AND A.ELEMENT = 'C' LIMIT 2;,SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#' AND T1.ELEMENT = 'C' AND T2.LABEL = '-'
3,272,False,,3.042367,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE B.BOND_TYPE = '#' AND M.LABEL = '-' AND A.ELEMENT = 'C' LIMIT 2;,SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#' AND T1.ELEMENT = 'C' AND T2.LABEL = '-'
4,272,False,,14.830722,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE B.BOND_TYPE = '#' AND M.LABEL = '-' AND A.ELEMENT = 'C' LIMIT 2;,SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#' AND T1.ELEMENT = 'C' AND T2.LABEL = '-'
5,272,False,,41.826084,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE B.BOND_TYPE = '#' AND M.LABEL = '-' AND A.ELEMENT = 'C' LIMIT 2;,SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#' AND T1.ELEMENT = 'C' AND T2.LABEL = '-'
1,273,True,,0.141263,SELECT (SUM(ELEMENT = 'CL') * 100.0 / COUNT(*)) AS PERCENTAGE FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+';,SELECT CAST(COUNT( CASE WHEN T1.ELEMENT = 'CL' THEN T1.ELEMENT ELSE NULL END) AS REAL) * 100 / COUNT(T1.ELEMENT) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
2,273,False,,0.22675599999999999,SELECT (SUM(ELEMENT = 'CL') * 100.0 / COUNT(*)) AS PERCENTAGE FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+';,SELECT CAST(COUNT( CASE WHEN T1.ELEMENT = 'CL' THEN T1.ELEMENT ELSE NULL END) AS REAL) * 100 / COUNT(T1.ELEMENT) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
3,273,False,,0.430379,SELECT (SUM(ELEMENT = 'CL') * 100.0 / COUNT(*)) AS PERCENTAGE FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+';,SELECT CAST(COUNT( CASE WHEN T1.ELEMENT = 'CL' THEN T1.ELEMENT ELSE NULL END) AS REAL) * 100 / COUNT(T1.ELEMENT) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
4,273,False,,0.5997129999999999,SELECT (SUM(ELEMENT = 'CL') * 100.0 / COUNT(*)) AS PERCENTAGE FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+';,SELECT CAST(COUNT( CASE WHEN T1.ELEMENT = 'CL' THEN T1.ELEMENT ELSE NULL END) AS REAL) * 100 / COUNT(T1.ELEMENT) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
5,273,False,,0.92535,SELECT (SUM(ELEMENT = 'CL') * 100.0 / COUNT(*)) AS PERCENTAGE FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+';,SELECT CAST(COUNT( CASE WHEN T1.ELEMENT = 'CL' THEN T1.ELEMENT ELSE NULL END) AS REAL) * 100 / COUNT(T1.ELEMENT) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
1,274,True,,0.10873999999999999,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR001';,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
2,274,True,,0.113393,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR001';,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
3,274,True,,0.127612,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR001';,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
4,274,True,,0.144805,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR001';,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
5,274,True,,0.162604,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR001';,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
1,275,True,,0.10156000000000001,SELECT MOLECULE_ID FROM BOND WHERE BOND_TYPE = '=';,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '='
2,275,True,,0.114393,SELECT MOLECULE_ID FROM BOND WHERE BOND_TYPE = '=';,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '='
3,275,True,,0.127911,SELECT MOLECULE_ID FROM BOND WHERE BOND_TYPE = '=';,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '='
4,275,True,,0.140167,SELECT MOLECULE_ID FROM BOND WHERE BOND_TYPE = '=';,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '='
5,275,True,,0.160176,SELECT MOLECULE_ID FROM BOND WHERE BOND_TYPE = '=';,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '='
1,276,True,,0.118557,"SELECT C.ATOM_ID, C.ATOM_ID2 FROM CONNECTED C JOIN BOND B ON C.BOND_ID = B.BOND_ID WHERE B.BOND_TYPE = '#';","SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
2,276,True,,0.179838,"SELECT C.ATOM_ID, C.ATOM_ID2 FROM CONNECTED C JOIN BOND B ON C.BOND_ID = B.BOND_ID WHERE B.BOND_TYPE = '#';","SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
3,276,True,,0.295457,"SELECT C.ATOM_ID, C.ATOM_ID2 FROM CONNECTED C JOIN BOND B ON C.BOND_ID = B.BOND_ID WHERE B.BOND_TYPE = '#';","SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
4,276,True,,0.510092,"SELECT C.ATOM_ID, C.ATOM_ID2 FROM CONNECTED C JOIN BOND B ON C.BOND_ID = B.BOND_ID WHERE B.BOND_TYPE = '#';","SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
5,276,True,,0.8441879999999999,"SELECT C.ATOM_ID, C.ATOM_ID2 FROM CONNECTED C JOIN BOND B ON C.BOND_ID = B.BOND_ID WHERE B.BOND_TYPE = '#';","SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
1,277,True,,0.115824,SELECT A.ELEMENT FROM ATOM A JOIN CONNECTED C ON A.ATOM_ID = C.ATOM_ID WHERE C.BOND_ID = 'TR000_1_2';,SELECT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR000_1_2'
2,277,True,,0.171998,SELECT A.ELEMENT FROM ATOM A JOIN CONNECTED C ON A.ATOM_ID = C.ATOM_ID WHERE C.BOND_ID = 'TR000_1_2';,SELECT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR000_1_2'
3,277,True,,0.294543,SELECT A.ELEMENT FROM ATOM A JOIN CONNECTED C ON A.ATOM_ID = C.ATOM_ID WHERE C.BOND_ID = 'TR000_1_2';,SELECT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR000_1_2'
4,277,True,,0.441228,SELECT A.ELEMENT FROM ATOM A JOIN CONNECTED C ON A.ATOM_ID = C.ATOM_ID WHERE C.BOND_ID = 'TR000_1_2';,SELECT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR000_1_2'
5,277,True,,0.65958,SELECT A.ELEMENT FROM ATOM A JOIN CONNECTED C ON A.ATOM_ID = C.ATOM_ID WHERE C.BOND_ID = 'TR000_1_2';,SELECT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR000_1_2'
1,278,True,,0.14991000000000002,SELECT COUNT(DISTINCT B.MOLECULE_ID) FROM BOND B JOIN MOLECULE M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '-' AND M.LABEL = '-';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' AND T1.BOND_TYPE = '-'
2,278,True,,0.33439399999999997,SELECT COUNT(DISTINCT B.MOLECULE_ID) FROM BOND B JOIN MOLECULE M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '-' AND M.LABEL = '-';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' AND T1.BOND_TYPE = '-'
3,278,True,,0.6812010000000001,SELECT COUNT(DISTINCT B.MOLECULE_ID) FROM BOND B JOIN MOLECULE M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '-' AND M.LABEL = '-';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' AND T1.BOND_TYPE = '-'
4,278,True,,1.3137329999999998,SELECT COUNT(DISTINCT B.MOLECULE_ID) FROM BOND B JOIN MOLECULE M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '-' AND M.LABEL = '-';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' AND T1.BOND_TYPE = '-'
5,278,True,,3.143464,SELECT COUNT(DISTINCT B.MOLECULE_ID) FROM BOND B JOIN MOLECULE M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '-' AND M.LABEL = '-';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' AND T1.BOND_TYPE = '-'
1,279,True,,0.116775,SELECT MOLECULE.LABEL FROM BOND JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_10_11';,SELECT T2.LABEL FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_ID = 'TR001_10_11'
2,279,True,,0.170158,SELECT MOLECULE.LABEL FROM BOND JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_10_11';,SELECT T2.LABEL FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_ID = 'TR001_10_11'
3,279,True,,0.270165,SELECT MOLECULE.LABEL FROM BOND JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_10_11';,SELECT T2.LABEL FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_ID = 'TR001_10_11'
4,279,True,,0.417861,SELECT MOLECULE.LABEL FROM BOND JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_10_11';,SELECT T2.LABEL FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_ID = 'TR001_10_11'
5,279,True,,0.630997,SELECT MOLECULE.LABEL FROM BOND JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_10_11';,SELECT T2.LABEL FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_ID = 'TR001_10_11'
1,280,True,,0.117744,"SELECT BOND.BOND_ID, MOLECULE.LABEL FROM BOND JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '#';","SELECT DISTINCT T1.BOND_ID, T2.LABEL FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '#'"
2,280,True,,0.19539499999999999,"SELECT BOND.BOND_ID, MOLECULE.LABEL FROM BOND JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '#';","SELECT DISTINCT T1.BOND_ID, T2.LABEL FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '#'"
3,280,True,,0.40113499999999996,"SELECT BOND.BOND_ID, MOLECULE.LABEL FROM BOND JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '#';","SELECT DISTINCT T1.BOND_ID, T2.LABEL FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '#'"
4,280,True,,0.83131,"SELECT BOND.BOND_ID, MOLECULE.LABEL FROM BOND JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '#';","SELECT DISTINCT T1.BOND_ID, T2.LABEL FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '#'"
5,280,True,,1.587014,"SELECT BOND.BOND_ID, MOLECULE.LABEL FROM BOND JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '#';","SELECT DISTINCT T1.BOND_ID, T2.LABEL FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '#'"
1,281,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT ELEMENT, COUNT(*) FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND SUBSTR(ATOM.ATOM_ID, 7, 1) = '4' GROUP BY ELEMENT;","SELECT DISTINCT T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND SUBSTR(T1.ATOM_ID, -1) = '4' AND LENGTH(T1.ATOM_ID) = 7"
2,281,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT ELEMENT, COUNT(*) FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND SUBSTR(ATOM.ATOM_ID, 7, 1) = '4' GROUP BY ELEMENT;","SELECT DISTINCT T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND SUBSTR(T1.ATOM_ID, -1) = '4' AND LENGTH(T1.ATOM_ID) = 7"
3,281,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT ELEMENT, COUNT(*) FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND SUBSTR(ATOM.ATOM_ID, 7, 1) = '4' GROUP BY ELEMENT;","SELECT DISTINCT T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND SUBSTR(T1.ATOM_ID, -1) = '4' AND LENGTH(T1.ATOM_ID) = 7"
4,281,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT ELEMENT, COUNT(*) FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND SUBSTR(ATOM.ATOM_ID, 7, 1) = '4' GROUP BY ELEMENT;","SELECT DISTINCT T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND SUBSTR(T1.ATOM_ID, -1) = '4' AND LENGTH(T1.ATOM_ID) = 7"
5,281,ERROR,Z3Exception: Non-sequence passed as a sequence,,"SELECT ELEMENT, COUNT(*) FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND SUBSTR(ATOM.ATOM_ID, 7, 1) = '4' GROUP BY ELEMENT;","SELECT DISTINCT T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND SUBSTR(T1.ATOM_ID, -1) = '4' AND LENGTH(T1.ATOM_ID) = 7"
1,282,False,,0.149484,"SELECT (SUM(CASE WHEN ELEMENT = 'H' THEN 1 ELSE 0 END) * 1.0 / COUNT(ELEMENT)) AS RATIO, LABEL FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.MOLECULE_ID = 'TR006' GROUP BY LABEL;","WITH SUBQUERY AS (SELECT DISTINCT T1.ATOM_ID, T1.ELEMENT, T1.MOLECULE_ID, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR006') SELECT CAST(COUNT(CASE WHEN ELEMENT = 'H' THEN ATOM_ID ELSE NULL END) AS REAL) / (CASE WHEN COUNT(ATOM_ID) = 0 THEN NULL ELSE COUNT(ATOM_ID) END) AS RATIO, LABEL FROM SUBQUERY GROUP BY LABEL"
2,282,False,,0.434118,"SELECT (SUM(CASE WHEN ELEMENT = 'H' THEN 1 ELSE 0 END) * 1.0 / COUNT(ELEMENT)) AS RATIO, LABEL FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.MOLECULE_ID = 'TR006' GROUP BY LABEL;","WITH SUBQUERY AS (SELECT DISTINCT T1.ATOM_ID, T1.ELEMENT, T1.MOLECULE_ID, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR006') SELECT CAST(COUNT(CASE WHEN ELEMENT = 'H' THEN ATOM_ID ELSE NULL END) AS REAL) / (CASE WHEN COUNT(ATOM_ID) = 0 THEN NULL ELSE COUNT(ATOM_ID) END) AS RATIO, LABEL FROM SUBQUERY GROUP BY LABEL"
3,282,False,,1.21248,"SELECT (SUM(CASE WHEN ELEMENT = 'H' THEN 1 ELSE 0 END) * 1.0 / COUNT(ELEMENT)) AS RATIO, LABEL FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.MOLECULE_ID = 'TR006' GROUP BY LABEL;","WITH SUBQUERY AS (SELECT DISTINCT T1.ATOM_ID, T1.ELEMENT, T1.MOLECULE_ID, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR006') SELECT CAST(COUNT(CASE WHEN ELEMENT = 'H' THEN ATOM_ID ELSE NULL END) AS REAL) / (CASE WHEN COUNT(ATOM_ID) = 0 THEN NULL ELSE COUNT(ATOM_ID) END) AS RATIO, LABEL FROM SUBQUERY GROUP BY LABEL"
