bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,221,ERROR,"NotImplementedError: {'concat': ['T__MOLECULE_ID', {'substr': ['T__BOND_ID', 8, 2]}]}",,"SELECT CONNECTED.ATOM_ID, CONNECTED.ATOM_ID2 FROM CONNECTED WHERE CONNECTED.BOND_ID = 'TR001_2_6'","SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
1,222,True,,0.13967,"SELECT SUM(IIF(MOLECULE.LABEL = '+', 1, 0)) - SUM(IIF(MOLECULE.LABEL = '-', 1, 0)) AS DIFFERENCE FROM MOLECULE",SELECT COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) - COUNT(CASE WHEN T.LABEL = '-' THEN T.MOLECULE_ID ELSE NULL END) AS DIFF_CAR_NOTCAR FROM MOLECULE T
2,222,True,,0.168481,"SELECT SUM(IIF(MOLECULE.LABEL = '+', 1, 0)) - SUM(IIF(MOLECULE.LABEL = '-', 1, 0)) AS DIFFERENCE FROM MOLECULE",SELECT COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) - COUNT(CASE WHEN T.LABEL = '-' THEN T.MOLECULE_ID ELSE NULL END) AS DIFF_CAR_NOTCAR FROM MOLECULE T
3,222,True,,0.19115,"SELECT SUM(IIF(MOLECULE.LABEL = '+', 1, 0)) - SUM(IIF(MOLECULE.LABEL = '-', 1, 0)) AS DIFFERENCE FROM MOLECULE",SELECT COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) - COUNT(CASE WHEN T.LABEL = '-' THEN T.MOLECULE_ID ELSE NULL END) AS DIFF_CAR_NOTCAR FROM MOLECULE T
4,222,True,,0.226715,"SELECT SUM(IIF(MOLECULE.LABEL = '+', 1, 0)) - SUM(IIF(MOLECULE.LABEL = '-', 1, 0)) AS DIFFERENCE FROM MOLECULE",SELECT COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) - COUNT(CASE WHEN T.LABEL = '-' THEN T.MOLECULE_ID ELSE NULL END) AS DIFF_CAR_NOTCAR FROM MOLECULE T
5,222,True,,0.260734,"SELECT SUM(IIF(MOLECULE.LABEL = '+', 1, 0)) - SUM(IIF(MOLECULE.LABEL = '-', 1, 0)) AS DIFFERENCE FROM MOLECULE",SELECT COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) - COUNT(CASE WHEN T.LABEL = '-' THEN T.MOLECULE_ID ELSE NULL END) AS DIFF_CAR_NOTCAR FROM MOLECULE T
1,223,False,,,"SELECT ATOM_ID, ATOM_ID2 FROM CONNECTED WHERE BOND_ID = 'TR000_2_5'",SELECT T.ATOM_ID FROM CONNECTED AS T WHERE T.BOND_ID = 'TR000_2_5'
2,223,False,,,"SELECT ATOM_ID, ATOM_ID2 FROM CONNECTED WHERE BOND_ID = 'TR000_2_5'",SELECT T.ATOM_ID FROM CONNECTED AS T WHERE T.BOND_ID = 'TR000_2_5'
3,223,False,,,"SELECT ATOM_ID, ATOM_ID2 FROM CONNECTED WHERE BOND_ID = 'TR000_2_5'",SELECT T.ATOM_ID FROM CONNECTED AS T WHERE T.BOND_ID = 'TR000_2_5'
4,223,False,,,"SELECT ATOM_ID, ATOM_ID2 FROM CONNECTED WHERE BOND_ID = 'TR000_2_5'",SELECT T.ATOM_ID FROM CONNECTED AS T WHERE T.BOND_ID = 'TR000_2_5'
5,223,False,,,"SELECT ATOM_ID, ATOM_ID2 FROM CONNECTED WHERE BOND_ID = 'TR000_2_5'",SELECT T.ATOM_ID FROM CONNECTED AS T WHERE T.BOND_ID = 'TR000_2_5'
1,224,True,,0.11755199999999999,SELECT BOND_ID FROM CONNECTED WHERE ATOM_ID2 = 'TR000_2',SELECT T.BOND_ID FROM CONNECTED AS T WHERE T.ATOM_ID2 = 'TR000_2'
2,224,True,,0.134042,SELECT BOND_ID FROM CONNECTED WHERE ATOM_ID2 = 'TR000_2',SELECT T.BOND_ID FROM CONNECTED AS T WHERE T.ATOM_ID2 = 'TR000_2'
3,224,True,,0.142979,SELECT BOND_ID FROM CONNECTED WHERE ATOM_ID2 = 'TR000_2',SELECT T.BOND_ID FROM CONNECTED AS T WHERE T.ATOM_ID2 = 'TR000_2'
4,224,True,,0.16612100000000002,SELECT BOND_ID FROM CONNECTED WHERE ATOM_ID2 = 'TR000_2',SELECT T.BOND_ID FROM CONNECTED AS T WHERE T.ATOM_ID2 = 'TR000_2'
5,224,True,,0.190652,SELECT BOND_ID FROM CONNECTED WHERE ATOM_ID2 = 'TR000_2',SELECT T.BOND_ID FROM CONNECTED AS T WHERE T.ATOM_ID2 = 'TR000_2'
1,225,False,,0.135845,SELECT DISTINCT MOLECULE.LABEL FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '=' ORDER BY MOLECULE.MOLECULE_ID ASC LIMIT 5,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '=' ORDER BY T.MOLECULE_ID LIMIT 5
2,225,False,,0.235651,SELECT DISTINCT MOLECULE.LABEL FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '=' ORDER BY MOLECULE.MOLECULE_ID ASC LIMIT 5,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '=' ORDER BY T.MOLECULE_ID LIMIT 5
3,225,False,,0.467039,SELECT DISTINCT MOLECULE.LABEL FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '=' ORDER BY MOLECULE.MOLECULE_ID ASC LIMIT 5,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '=' ORDER BY T.MOLECULE_ID LIMIT 5
4,225,False,,1.2075930000000001,SELECT DISTINCT MOLECULE.LABEL FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '=' ORDER BY MOLECULE.MOLECULE_ID ASC LIMIT 5,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '=' ORDER BY T.MOLECULE_ID LIMIT 5
5,225,False,,4.776983,SELECT DISTINCT MOLECULE.LABEL FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '=' ORDER BY MOLECULE.MOLECULE_ID ASC LIMIT 5,SELECT DISTINCT T.MOLECULE_ID FROM BOND AS T WHERE T.BOND_TYPE = '=' ORDER BY T.MOLECULE_ID LIMIT 5
1,226,True,,0.149498,"SELECT ROUND(SUM(IIF(BOND.BOND_TYPE = '=', 1, 0)) * 100.0 / COUNT(BOND.BOND_ID), 5) AS PERCENTAGE FROM BOND WHERE BOND.MOLECULE_ID = 'TR008'","SELECT ROUND(CAST(COUNT(CASE WHEN T.BOND_TYPE = '=' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID),5) FROM BOND AS T WHERE T.MOLECULE_ID = 'TR008'"
2,226,True,,0.189077,"SELECT ROUND(SUM(IIF(BOND.BOND_TYPE = '=', 1, 0)) * 100.0 / COUNT(BOND.BOND_ID), 5) AS PERCENTAGE FROM BOND WHERE BOND.MOLECULE_ID = 'TR008'","SELECT ROUND(CAST(COUNT(CASE WHEN T.BOND_TYPE = '=' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID),5) FROM BOND AS T WHERE T.MOLECULE_ID = 'TR008'"
3,226,True,,0.21258900000000003,"SELECT ROUND(SUM(IIF(BOND.BOND_TYPE = '=', 1, 0)) * 100.0 / COUNT(BOND.BOND_ID), 5) AS PERCENTAGE FROM BOND WHERE BOND.MOLECULE_ID = 'TR008'","SELECT ROUND(CAST(COUNT(CASE WHEN T.BOND_TYPE = '=' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID),5) FROM BOND AS T WHERE T.MOLECULE_ID = 'TR008'"
4,226,True,,0.28405199999999997,"SELECT ROUND(SUM(IIF(BOND.BOND_TYPE = '=', 1, 0)) * 100.0 / COUNT(BOND.BOND_ID), 5) AS PERCENTAGE FROM BOND WHERE BOND.MOLECULE_ID = 'TR008'","SELECT ROUND(CAST(COUNT(CASE WHEN T.BOND_TYPE = '=' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID),5) FROM BOND AS T WHERE T.MOLECULE_ID = 'TR008'"
5,226,True,,0.307773,"SELECT ROUND(SUM(IIF(BOND.BOND_TYPE = '=', 1, 0)) * 100.0 / COUNT(BOND.BOND_ID), 5) AS PERCENTAGE FROM BOND WHERE BOND.MOLECULE_ID = 'TR008'","SELECT ROUND(CAST(COUNT(CASE WHEN T.BOND_TYPE = '=' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID),5) FROM BOND AS T WHERE T.MOLECULE_ID = 'TR008'"
1,227,True,,0.138319,"SELECT ROUND(SUM(CASE WHEN MOLECULE.LABEL = '+' THEN 1 ELSE 0 END) * 100.0 / COUNT(MOLECULE.MOLECULE_ID), 3) AS PERCENTAGE FROM MOLECULE","SELECT ROUND(CAST(COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.MOLECULE_ID),3) FROM MOLECULE T"
2,227,True,,0.16481,"SELECT ROUND(SUM(CASE WHEN MOLECULE.LABEL = '+' THEN 1 ELSE 0 END) * 100.0 / COUNT(MOLECULE.MOLECULE_ID), 3) AS PERCENTAGE FROM MOLECULE","SELECT ROUND(CAST(COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.MOLECULE_ID),3) FROM MOLECULE T"
3,227,True,,0.183911,"SELECT ROUND(SUM(CASE WHEN MOLECULE.LABEL = '+' THEN 1 ELSE 0 END) * 100.0 / COUNT(MOLECULE.MOLECULE_ID), 3) AS PERCENTAGE FROM MOLECULE","SELECT ROUND(CAST(COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.MOLECULE_ID),3) FROM MOLECULE T"
4,227,True,,0.218363,"SELECT ROUND(SUM(CASE WHEN MOLECULE.LABEL = '+' THEN 1 ELSE 0 END) * 100.0 / COUNT(MOLECULE.MOLECULE_ID), 3) AS PERCENTAGE FROM MOLECULE","SELECT ROUND(CAST(COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.MOLECULE_ID),3) FROM MOLECULE T"
5,227,True,,0.24018,"SELECT ROUND(SUM(CASE WHEN MOLECULE.LABEL = '+' THEN 1 ELSE 0 END) * 100.0 / COUNT(MOLECULE.MOLECULE_ID), 3) AS PERCENTAGE FROM MOLECULE","SELECT ROUND(CAST(COUNT(CASE WHEN T.LABEL = '+' THEN T.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.MOLECULE_ID),3) FROM MOLECULE T"
1,228,False,,0.1534,"SELECT ROUND(CAST(SUM(ELEMENT = 'H') AS REAL) * 100 / COUNT(ATOM_ID), 4) FROM ATOM WHERE MOLECULE_ID = 'TR206'","SELECT ROUND(CAST(COUNT(CASE WHEN T.ELEMENT = 'H' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID),4) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR206'"
2,228,False,,0.19034299999999998,"SELECT ROUND(CAST(SUM(ELEMENT = 'H') AS REAL) * 100 / COUNT(ATOM_ID), 4) FROM ATOM WHERE MOLECULE_ID = 'TR206'","SELECT ROUND(CAST(COUNT(CASE WHEN T.ELEMENT = 'H' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID),4) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR206'"
3,228,False,,0.22012500000000002,"SELECT ROUND(CAST(SUM(ELEMENT = 'H') AS REAL) * 100 / COUNT(ATOM_ID), 4) FROM ATOM WHERE MOLECULE_ID = 'TR206'","SELECT ROUND(CAST(COUNT(CASE WHEN T.ELEMENT = 'H' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID),4) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR206'"
4,228,False,,0.28471,"SELECT ROUND(CAST(SUM(ELEMENT = 'H') AS REAL) * 100 / COUNT(ATOM_ID), 4) FROM ATOM WHERE MOLECULE_ID = 'TR206'","SELECT ROUND(CAST(COUNT(CASE WHEN T.ELEMENT = 'H' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID),4) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR206'"
5,228,False,,0.340404,"SELECT ROUND(CAST(SUM(ELEMENT = 'H') AS REAL) * 100 / COUNT(ATOM_ID), 4) FROM ATOM WHERE MOLECULE_ID = 'TR206'","SELECT ROUND(CAST(COUNT(CASE WHEN T.ELEMENT = 'H' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID),4) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR206'"
1,229,True,,0.121354,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR000',SELECT DISTINCT T.BOND_TYPE FROM BOND AS T WHERE T.MOLECULE_ID = 'TR000'
2,229,True,,0.137717,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR000',SELECT DISTINCT T.BOND_TYPE FROM BOND AS T WHERE T.MOLECULE_ID = 'TR000'
3,229,True,,0.156939,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR000',SELECT DISTINCT T.BOND_TYPE FROM BOND AS T WHERE T.MOLECULE_ID = 'TR000'
4,229,True,,0.17607499999999998,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR000',SELECT DISTINCT T.BOND_TYPE FROM BOND AS T WHERE T.MOLECULE_ID = 'TR000'
5,229,True,,0.207484,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR000',SELECT DISTINCT T.BOND_TYPE FROM BOND AS T WHERE T.MOLECULE_ID = 'TR000'
1,230,True,,0.146113,"SELECT DISTINCT ATOM.ELEMENT, MOLECULE.LABEL FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.MOLECULE_ID = 'TR060'","SELECT DISTINCT T1.ELEMENT, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR060'"
2,230,True,,0.26916700000000005,"SELECT DISTINCT ATOM.ELEMENT, MOLECULE.LABEL FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.MOLECULE_ID = 'TR060'","SELECT DISTINCT T1.ELEMENT, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR060'"
3,230,True,,0.6331,"SELECT DISTINCT ATOM.ELEMENT, MOLECULE.LABEL FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.MOLECULE_ID = 'TR060'","SELECT DISTINCT T1.ELEMENT, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR060'"
4,230,True,,1.4833310000000002,"SELECT DISTINCT ATOM.ELEMENT, MOLECULE.LABEL FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.MOLECULE_ID = 'TR060'","SELECT DISTINCT T1.ELEMENT, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR060'"
5,230,True,,3.140368,"SELECT DISTINCT ATOM.ELEMENT, MOLECULE.LABEL FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE ATOM.MOLECULE_ID = 'TR060'","SELECT DISTINCT T1.ELEMENT, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR060'"
1,231,False,,,"SELECT B.BOND_TYPE, M.LABEL FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.MOLECULE_ID = 'TR010' GROUP BY B.BOND_TYPE ORDER BY COUNT(B.BOND_TYPE) DESC LIMIT 1","SELECT T.BOND_TYPE FROM ( SELECT T1.BOND_TYPE, COUNT(T1.MOLECULE_ID) FROM BOND AS T1  WHERE T1.MOLECULE_ID = 'TR010' GROUP BY T1.BOND_TYPE ORDER BY COUNT(T1.MOLECULE_ID) DESC LIMIT 1 ) AS T"
2,231,False,,,"SELECT B.BOND_TYPE, M.LABEL FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.MOLECULE_ID = 'TR010' GROUP BY B.BOND_TYPE ORDER BY COUNT(B.BOND_TYPE) DESC LIMIT 1","SELECT T.BOND_TYPE FROM ( SELECT T1.BOND_TYPE, COUNT(T1.MOLECULE_ID) FROM BOND AS T1  WHERE T1.MOLECULE_ID = 'TR010' GROUP BY T1.BOND_TYPE ORDER BY COUNT(T1.MOLECULE_ID) DESC LIMIT 1 ) AS T"
3,231,False,,,"SELECT B.BOND_TYPE, M.LABEL FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.MOLECULE_ID = 'TR010' GROUP BY B.BOND_TYPE ORDER BY COUNT(B.BOND_TYPE) DESC LIMIT 1","SELECT T.BOND_TYPE FROM ( SELECT T1.BOND_TYPE, COUNT(T1.MOLECULE_ID) FROM BOND AS T1  WHERE T1.MOLECULE_ID = 'TR010' GROUP BY T1.BOND_TYPE ORDER BY COUNT(T1.MOLECULE_ID) DESC LIMIT 1 ) AS T"
4,231,False,,,"SELECT B.BOND_TYPE, M.LABEL FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.MOLECULE_ID = 'TR010' GROUP BY B.BOND_TYPE ORDER BY COUNT(B.BOND_TYPE) DESC LIMIT 1","SELECT T.BOND_TYPE FROM ( SELECT T1.BOND_TYPE, COUNT(T1.MOLECULE_ID) FROM BOND AS T1  WHERE T1.MOLECULE_ID = 'TR010' GROUP BY T1.BOND_TYPE ORDER BY COUNT(T1.MOLECULE_ID) DESC LIMIT 1 ) AS T"
5,231,False,,,"SELECT B.BOND_TYPE, M.LABEL FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.MOLECULE_ID = 'TR010' GROUP BY B.BOND_TYPE ORDER BY COUNT(B.BOND_TYPE) DESC LIMIT 1","SELECT T.BOND_TYPE FROM ( SELECT T1.BOND_TYPE, COUNT(T1.MOLECULE_ID) FROM BOND AS T1  WHERE T1.MOLECULE_ID = 'TR010' GROUP BY T1.BOND_TYPE ORDER BY COUNT(T1.MOLECULE_ID) DESC LIMIT 1 ) AS T"
1,232,True,,0.184024,SELECT DISTINCT M.MOLECULE_ID FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '-' AND M.LABEL = '-' ORDER BY M.MOLECULE_ID ASC LIMIT 3,SELECT DISTINCT T2.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-' AND T2.LABEL = '-' ORDER BY T2.MOLECULE_ID LIMIT 3
2,232,True,,0.459553,SELECT DISTINCT M.MOLECULE_ID FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '-' AND M.LABEL = '-' ORDER BY M.MOLECULE_ID ASC LIMIT 3,SELECT DISTINCT T2.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-' AND T2.LABEL = '-' ORDER BY T2.MOLECULE_ID LIMIT 3
3,232,True,,3.019356,SELECT DISTINCT M.MOLECULE_ID FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '-' AND M.LABEL = '-' ORDER BY M.MOLECULE_ID ASC LIMIT 3,SELECT DISTINCT T2.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-' AND T2.LABEL = '-' ORDER BY T2.MOLECULE_ID LIMIT 3
4,232,True,,336.12244000000004,SELECT DISTINCT M.MOLECULE_ID FROM BOND AS B INNER JOIN MOLECULE AS M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE B.BOND_TYPE = '-' AND M.LABEL = '-' ORDER BY M.MOLECULE_ID ASC LIMIT 3,SELECT DISTINCT T2.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-' AND T2.LABEL = '-' ORDER BY T2.MOLECULE_ID LIMIT 3
5,232,Unknown,,600.09,N/A,N/A
1,233,True,,0.131717,SELECT BOND.BOND_ID FROM BOND WHERE BOND.MOLECULE_ID = 'TR006' ORDER BY BOND.BOND_ID ASC LIMIT 2,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
2,233,False,,0.209616,SELECT BOND.BOND_ID FROM BOND WHERE BOND.MOLECULE_ID = 'TR006' ORDER BY BOND.BOND_ID ASC LIMIT 2,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
3,233,False,,0.400055,SELECT BOND.BOND_ID FROM BOND WHERE BOND.MOLECULE_ID = 'TR006' ORDER BY BOND.BOND_ID ASC LIMIT 2,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
4,233,False,,0.8410920000000001,SELECT BOND.BOND_ID FROM BOND WHERE BOND.MOLECULE_ID = 'TR006' ORDER BY BOND.BOND_ID ASC LIMIT 2,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
5,233,False,,117.65364699999999,SELECT BOND.BOND_ID FROM BOND WHERE BOND.MOLECULE_ID = 'TR006' ORDER BY BOND.BOND_ID ASC LIMIT 2,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
1,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(*) FROM CONNECTED WHERE ATOM_ID = 'TR009_12' OR ATOM_ID2 = 'TR009_12',SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
2,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(*) FROM CONNECTED WHERE ATOM_ID = 'TR009_12' OR ATOM_ID2 = 'TR009_12',SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
3,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(*) FROM CONNECTED WHERE ATOM_ID = 'TR009_12' OR ATOM_ID2 = 'TR009_12',SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
4,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(*) FROM CONNECTED WHERE ATOM_ID = 'TR009_12' OR ATOM_ID2 = 'TR009_12',SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
5,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(*) FROM CONNECTED WHERE ATOM_ID = 'TR009_12' OR ATOM_ID2 = 'TR009_12',SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
1,235,True,,0.18470099999999998,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR',SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
