bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,37,True,,3.8186240000000002,"SELECT T2.STREET, T2.CITY, T2.STATE, T2.ZIP FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR ASC LIMIT 1","SELECT T2.STREET, T2.CITY, T2.STATE, T2.ZIP FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR ASC LIMIT 1"
4,37,Unknown,,600.05,N/A,N/A
5,37,Unknown,,600.05,N/A,N/A
1,38,True,,0.324855,SELECT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
2,38,True,,0.8884070000000001,SELECT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
3,38,True,,2.235977,SELECT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
4,38,True,,3.70047,SELECT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
5,38,True,,5.772182,SELECT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
1,39,True,,0.45937,SELECT AVG(T1.NUMTSTTAKR) FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.COUNTY = 'FRESNO' AND T2.OPENDATE BETWEEN '1980-01-01' AND '1980-12-31',"SELECT AVG(T1.NUMTSTTAKR) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE STRFTIME('%Y', T2.OPENDATE) = '1980' AND T2.COUNTY = 'FRESNO'"
2,39,True,,1.8442949999999998,SELECT AVG(T1.NUMTSTTAKR) FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.COUNTY = 'FRESNO' AND T2.OPENDATE BETWEEN '1980-01-01' AND '1980-12-31',"SELECT AVG(T1.NUMTSTTAKR) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE STRFTIME('%Y', T2.OPENDATE) = '1980' AND T2.COUNTY = 'FRESNO'"
3,39,Unknown,,600.07,N/A,N/A
4,39,Unknown,,600.04,N/A,N/A
5,39,Unknown,,600.05,N/A,N/A
1,40,False,,0.16043800000000003,SELECT T1.PHONE FROM SCHOOLS AS T1 JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.DISTRICT = 'FRESNO UNIFIED' ORDER BY T2.AVGSCRREAD ASC LIMIT 1,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.DISTRICT = 'FRESNO UNIFIED' AND T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1
2,40,False,,0.33723200000000003,SELECT T1.PHONE FROM SCHOOLS AS T1 JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.DISTRICT = 'FRESNO UNIFIED' ORDER BY T2.AVGSCRREAD ASC LIMIT 1,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.DISTRICT = 'FRESNO UNIFIED' AND T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1
3,40,False,,0.7822159999999999,SELECT T1.PHONE FROM SCHOOLS AS T1 JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.DISTRICT = 'FRESNO UNIFIED' ORDER BY T2.AVGSCRREAD ASC LIMIT 1,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.DISTRICT = 'FRESNO UNIFIED' AND T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1
4,40,False,,1.921641,SELECT T1.PHONE FROM SCHOOLS AS T1 JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.DISTRICT = 'FRESNO UNIFIED' ORDER BY T2.AVGSCRREAD ASC LIMIT 1,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.DISTRICT = 'FRESNO UNIFIED' AND T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1
5,40,False,,7.074840999999999,SELECT T1.PHONE FROM SCHOOLS AS T1 JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.DISTRICT = 'FRESNO UNIFIED' ORDER BY T2.AVGSCRREAD ASC LIMIT 1,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.DISTRICT = 'FRESNO UNIFIED' AND T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1
1,41,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T1.SCHOOL FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.VIRTUAL = 'F' ORDER BY T2.AVGSCRREAD DESC LIMIT 5,"SELECT SCHOOL FROM (SELECT T2.SCHOOL,T1.AVGSCRREAD, RANK() OVER (PARTITION BY T2.COUNTY ORDER BY T1.AVGSCRREAD DESC) AS RNK FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.VIRTUAL = 'F' ) RANKED_SCHOOLS WHERE RNK <= 5"
2,41,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T1.SCHOOL FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.VIRTUAL = 'F' ORDER BY T2.AVGSCRREAD DESC LIMIT 5,"SELECT SCHOOL FROM (SELECT T2.SCHOOL,T1.AVGSCRREAD, RANK() OVER (PARTITION BY T2.COUNTY ORDER BY T1.AVGSCRREAD DESC) AS RNK FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.VIRTUAL = 'F' ) RANKED_SCHOOLS WHERE RNK <= 5"
3,41,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T1.SCHOOL FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.VIRTUAL = 'F' ORDER BY T2.AVGSCRREAD DESC LIMIT 5,"SELECT SCHOOL FROM (SELECT T2.SCHOOL,T1.AVGSCRREAD, RANK() OVER (PARTITION BY T2.COUNTY ORDER BY T1.AVGSCRREAD DESC) AS RNK FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.VIRTUAL = 'F' ) RANKED_SCHOOLS WHERE RNK <= 5"
4,41,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T1.SCHOOL FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.VIRTUAL = 'F' ORDER BY T2.AVGSCRREAD DESC LIMIT 5,"SELECT SCHOOL FROM (SELECT T2.SCHOOL,T1.AVGSCRREAD, RANK() OVER (PARTITION BY T2.COUNTY ORDER BY T1.AVGSCRREAD DESC) AS RNK FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.VIRTUAL = 'F' ) RANKED_SCHOOLS WHERE RNK <= 5"
5,41,ERROR,NotSupportedError: Not supported feature: OVER,,SELECT T1.SCHOOL FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.VIRTUAL = 'F' ORDER BY T2.AVGSCRREAD DESC LIMIT 5,"SELECT SCHOOL FROM (SELECT T2.SCHOOL,T1.AVGSCRREAD, RANK() OVER (PARTITION BY T2.COUNTY ORDER BY T1.AVGSCRREAD DESC) AS RNK FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.VIRTUAL = 'F' ) RANKED_SCHOOLS WHERE RNK <= 5"
1,42,True,,0.13539600000000002,SELECT T2.EDOPSNAME FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T2.EDOPSNAME FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1
2,42,True,,0.24110499999999999,SELECT T2.EDOPSNAME FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T2.EDOPSNAME FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1
3,42,True,,1.715487,SELECT T2.EDOPSNAME FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T2.EDOPSNAME FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1
4,42,True,,122.31655599999999,SELECT T2.EDOPSNAME FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1,SELECT T2.EDOPSNAME FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.AVGSCRMATH DESC LIMIT 1
5,42,Unknown,,600.02,N/A,N/A
1,43,False,,0.155137,"SELECT T2.AVGSCRMATH, T2.CNAME FROM (SELECT CDS, AVGSCRMATH + AVGSCRREAD + AVGSCRWRITE AS TOTAL_SCORE FROM SATSCORES ORDER BY TOTAL_SCORE ASC LIMIT 1) AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDS = T2.CDS","SELECT T1.AVGSCRMATH, T2.COUNTY FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH IS NOT NULL ORDER BY T1.AVGSCRMATH + T1.AVGSCRREAD + T1.AVGSCRWRITE ASC LIMIT 1"
2,43,False,,0.25471,"SELECT T2.AVGSCRMATH, T2.CNAME FROM (SELECT CDS, AVGSCRMATH + AVGSCRREAD + AVGSCRWRITE AS TOTAL_SCORE FROM SATSCORES ORDER BY TOTAL_SCORE ASC LIMIT 1) AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDS = T2.CDS","SELECT T1.AVGSCRMATH, T2.COUNTY FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH IS NOT NULL ORDER BY T1.AVGSCRMATH + T1.AVGSCRREAD + T1.AVGSCRWRITE ASC LIMIT 1"
3,43,False,,0.556052,"SELECT T2.AVGSCRMATH, T2.CNAME FROM (SELECT CDS, AVGSCRMATH + AVGSCRREAD + AVGSCRWRITE AS TOTAL_SCORE FROM SATSCORES ORDER BY TOTAL_SCORE ASC LIMIT 1) AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDS = T2.CDS","SELECT T1.AVGSCRMATH, T2.COUNTY FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH IS NOT NULL ORDER BY T1.AVGSCRMATH + T1.AVGSCRREAD + T1.AVGSCRWRITE ASC LIMIT 1"
4,43,False,,2.533141,"SELECT T2.AVGSCRMATH, T2.CNAME FROM (SELECT CDS, AVGSCRMATH + AVGSCRREAD + AVGSCRWRITE AS TOTAL_SCORE FROM SATSCORES ORDER BY TOTAL_SCORE ASC LIMIT 1) AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDS = T2.CDS","SELECT T1.AVGSCRMATH, T2.COUNTY FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH IS NOT NULL ORDER BY T1.AVGSCRMATH + T1.AVGSCRREAD + T1.AVGSCRWRITE ASC LIMIT 1"
5,43,False,,46.097692,"SELECT T2.AVGSCRMATH, T2.CNAME FROM (SELECT CDS, AVGSCRMATH + AVGSCRREAD + AVGSCRWRITE AS TOTAL_SCORE FROM SATSCORES ORDER BY TOTAL_SCORE ASC LIMIT 1) AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDS = T2.CDS","SELECT T1.AVGSCRMATH, T2.COUNTY FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.AVGSCRMATH IS NOT NULL ORDER BY T1.AVGSCRMATH + T1.AVGSCRREAD + T1.AVGSCRWRITE ASC LIMIT 1"
1,44,True,,0.137553,"SELECT T1.AVGSCRWRITE, T2.CITY FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1","SELECT T1.AVGSCRWRITE, T2.CITY FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
2,44,True,,0.24604299999999998,"SELECT T1.AVGSCRWRITE, T2.CITY FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1","SELECT T1.AVGSCRWRITE, T2.CITY FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
3,44,True,,2.314761,"SELECT T1.AVGSCRWRITE, T2.CITY FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1","SELECT T1.AVGSCRWRITE, T2.CITY FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
4,44,True,,157.944061,"SELECT T1.AVGSCRWRITE, T2.CITY FROM SATSCORES AS T1 JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1","SELECT T1.AVGSCRWRITE, T2.CITY FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
5,44,Unknown,,600.04,N/A,N/A
1,45,True,,0.181645,"SELECT T1.SCHOOL, T2.AVGSCRWRITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.ADMFNAME1 = 'RICCI' AND T1.ADMLNAME1 = 'ULRICH'","SELECT T2.SCHOOL, T1.AVGSCRWRITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.ADMFNAME1 = 'RICCI' AND T2.ADMLNAME1 = 'ULRICH'"
2,45,True,,0.38765,"SELECT T1.SCHOOL, T2.AVGSCRWRITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.ADMFNAME1 = 'RICCI' AND T1.ADMLNAME1 = 'ULRICH'","SELECT T2.SCHOOL, T1.AVGSCRWRITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.ADMFNAME1 = 'RICCI' AND T2.ADMLNAME1 = 'ULRICH'"
3,45,True,,0.762311,"SELECT T1.SCHOOL, T2.AVGSCRWRITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.ADMFNAME1 = 'RICCI' AND T1.ADMLNAME1 = 'ULRICH'","SELECT T2.SCHOOL, T1.AVGSCRWRITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.ADMFNAME1 = 'RICCI' AND T2.ADMLNAME1 = 'ULRICH'"
4,45,True,,1.425222,"SELECT T1.SCHOOL, T2.AVGSCRWRITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.ADMFNAME1 = 'RICCI' AND T1.ADMLNAME1 = 'ULRICH'","SELECT T2.SCHOOL, T1.AVGSCRWRITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.ADMFNAME1 = 'RICCI' AND T2.ADMLNAME1 = 'ULRICH'"
5,45,True,,2.029835,"SELECT T1.SCHOOL, T2.AVGSCRWRITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.ADMFNAME1 = 'RICCI' AND T1.ADMLNAME1 = 'ULRICH'","SELECT T2.SCHOOL, T1.AVGSCRWRITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.ADMFNAME1 = 'RICCI' AND T2.ADMLNAME1 = 'ULRICH'"
1,46,True,,0.168533,SELECT T1.SCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.DOC = 31 AND T1.GSSERVED = 'K-12' ORDER BY T2.ENROLLMENT_K12 DESC LIMIT 1,SELECT T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.DOC = 31 ORDER BY T1.ENROLLMENT_K12 DESC LIMIT 1
2,46,True,,0.354365,SELECT T1.SCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.DOC = 31 AND T1.GSSERVED = 'K-12' ORDER BY T2.ENROLLMENT_K12 DESC LIMIT 1,SELECT T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.DOC = 31 ORDER BY T1.ENROLLMENT_K12 DESC LIMIT 1
3,46,True,,0.834048,SELECT T1.SCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.DOC = 31 AND T1.GSSERVED = 'K-12' ORDER BY T2.ENROLLMENT_K12 DESC LIMIT 1,SELECT T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.DOC = 31 ORDER BY T1.ENROLLMENT_K12 DESC LIMIT 1
4,46,True,,3.859441,SELECT T1.SCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.DOC = 31 AND T1.GSSERVED = 'K-12' ORDER BY T2.ENROLLMENT_K12 DESC LIMIT 1,SELECT T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.DOC = 31 ORDER BY T1.ENROLLMENT_K12 DESC LIMIT 1
5,46,True,,7.320498000000001,SELECT T1.SCHOOL FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.DOC = 31 AND T1.GSSERVED = 'K-12' ORDER BY T2.ENROLLMENT_K12 DESC LIMIT 1,SELECT T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.DOC = 31 ORDER BY T1.ENROLLMENT_K12 DESC LIMIT 1
1,47,True,,0.261452,"SELECT CAST(COUNT(CDSCODE) AS REAL) / 12 FROM SCHOOLS WHERE COUNTY = 'ALAMEDA' AND DOC = 52 AND STRFTIME('%Y', OPENDATE) = '1980'","SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 FROM SCHOOLS WHERE DOC = 52 AND COUNTY = 'ALAMEDA' AND STRFTIME('%Y', OPENDATE) = '1980'"
2,47,True,,0.404275,"SELECT CAST(COUNT(CDSCODE) AS REAL) / 12 FROM SCHOOLS WHERE COUNTY = 'ALAMEDA' AND DOC = 52 AND STRFTIME('%Y', OPENDATE) = '1980'","SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 FROM SCHOOLS WHERE DOC = 52 AND COUNTY = 'ALAMEDA' AND STRFTIME('%Y', OPENDATE) = '1980'"
3,47,True,,0.644054,"SELECT CAST(COUNT(CDSCODE) AS REAL) / 12 FROM SCHOOLS WHERE COUNTY = 'ALAMEDA' AND DOC = 52 AND STRFTIME('%Y', OPENDATE) = '1980'","SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 FROM SCHOOLS WHERE DOC = 52 AND COUNTY = 'ALAMEDA' AND STRFTIME('%Y', OPENDATE) = '1980'"
4,47,True,,1.79637,"SELECT CAST(COUNT(CDSCODE) AS REAL) / 12 FROM SCHOOLS WHERE COUNTY = 'ALAMEDA' AND DOC = 52 AND STRFTIME('%Y', OPENDATE) = '1980'","SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 FROM SCHOOLS WHERE DOC = 52 AND COUNTY = 'ALAMEDA' AND STRFTIME('%Y', OPENDATE) = '1980'"
5,47,True,,1.644037,"SELECT CAST(COUNT(CDSCODE) AS REAL) / 12 FROM SCHOOLS WHERE COUNTY = 'ALAMEDA' AND DOC = 52 AND STRFTIME('%Y', OPENDATE) = '1980'","SELECT CAST(COUNT(SCHOOL) AS REAL) / 12 FROM SCHOOLS WHERE DOC = 52 AND COUNTY = 'ALAMEDA' AND STRFTIME('%Y', OPENDATE) = '1980'"
1,48,True,,0.222834,SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE COUNTY = 'ORANGE' AND STATUSTYPE = 'MERGED',SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE STATUSTYPE = 'MERGED' AND COUNTY = 'ORANGE'
2,48,True,,0.298664,SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE COUNTY = 'ORANGE' AND STATUSTYPE = 'MERGED',SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE STATUSTYPE = 'MERGED' AND COUNTY = 'ORANGE'
3,48,True,,0.37849000000000005,SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE COUNTY = 'ORANGE' AND STATUSTYPE = 'MERGED',SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE STATUSTYPE = 'MERGED' AND COUNTY = 'ORANGE'
4,48,True,,0.457839,SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE COUNTY = 'ORANGE' AND STATUSTYPE = 'MERGED',SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE STATUSTYPE = 'MERGED' AND COUNTY = 'ORANGE'
5,48,True,,0.588142,SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE COUNTY = 'ORANGE' AND STATUSTYPE = 'MERGED',SELECT CAST(SUM(CASE WHEN DOC = 54 THEN 1 ELSE 0 END) AS REAL) / SUM(CASE WHEN DOC = 52 THEN 1 ELSE 0 END) FROM SCHOOLS WHERE STATUSTYPE = 'MERGED' AND COUNTY = 'ORANGE'
1,49,False,,0.168849,"SELECT COUNTY, SCHOOL, CLOSEDDATE FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(CLOSEDDATE) DESC LIMIT 1","SELECT DISTINCT COUNTY, SCHOOL, CLOSEDDATE FROM SCHOOLS WHERE COUNTY = ( SELECT COUNTY FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' GROUP BY COUNTY ORDER BY COUNT(SCHOOL) DESC LIMIT 1 ) AND STATUSTYPE = 'CLOSED' AND SCHOOL IS NOT NULL"
